DEPT	GR
455	71.96215139
455.1	69.22310757
455.2	65.6374502
455.3	66.83266932
455.4	68.02788845
455.5	70.41832669
455.6	73.20717131
455.7	74.20318725
455.8	74.20318725
455.9	72.41035857
456	70.2689243
456.1	67.43027888
456.2	66.03585657
456.3	65.43824701
456.4	64.44223108
456.5	63.24701195
456.6	61.05577689
456.7	58.13602732
456.8	55.27888446
456.9	51.4940239
457	47.71314078
457.1	43.12749004
457.2	39.74103586
457.3	37.94820717
457.4	36.55378486
457.5	35.75697211
457.6	35.75697211
457.7	34.3625498
457.8	33.96414343
457.9	34.56175299
458	35.61129443
458.1	36.95219124
458.2	37.94820717
458.3	37.74900398
458.4	36.55378486
458.5	34.96015936
458.6	33.56573705
458.7	31.57370518
458.8	30.57768924
458.9	29.30278884
459	27.4501992
459.1	25.79681275
459.2	25.99601594
459.3	27.98804781
459.4	29.38247012
459.5	30.37848606
459.6	30.37848606
459.7	30.37848606
459.8	30.37848606
459.9	31.1752988
460	32.14045819
460.1	33.56573705
460.2	35.55776892
460.3	38.24701195
460.4	41.83266932
460.5	44.82071713
460.6	45.3187251
460.7	42.33067729
460.8	39.54183267
460.9	37.35059761
461	35.70717131
461.1	33.86454183
461.2	32.56972112
461.3	33.36653386
461.4	34.46215139
461.5	35.65737052
461.6	37.15139442
461.7	39.34262948
461.8	42.33067729
461.9	43.92430279
462	45.01274602
462.1	46.11553785
462.2	46.51394422
462.3	45.51792829
462.4	44.13346614
462.5	42.92828685
462.6	42.33067729
462.7	41.73306773
462.8	42.33067729
462.9	42.52988048
463	43.24701195
463.1	43.52589641
463.2	43.32669323
463.3	44.32270916
463.4	46.51394422
463.5	49.90039841
463.6	53.68525896
463.7	55.87649402
463.8	55.47808765
463.9	54.6812749
464	54.28286853
464.1	53.48605578
464.2	52.49003984
464.3	50.69721116
464.4	48.70517928
464.5	47.31075697
464.6	48.10756972
464.7	48.90438247
464.8	50.29880478
464.9	51.89243028
465	53.62300797
465.1	55.67729084
465.2	59.66135458
465.3	64.0438247
465.4	67.03187251
465.5	68.42629482
465.6	67.43027888
465.7	68.22709163
465.8	69.2563081
465.9	71.21513944
466	73.35116149
466.1	75.79681275
466.2	78.1374502
466.3	81.1752988
466.4	83.86454183
466.5	84.06374502
466.6	85.15936255
466.7	86.05577689
466.8	86.05577689
466.9	84.16334661
467	84.03806159
467.1	84.16334661
467.2	85.55776892
467.3	90.53784861
467.4	94.52191235
467.5	97.25384178
467.6	100.12749004
467.7	102.49003984
467.8	103.48605578
467.9	105.27888446
468	105.29459344
468.1	103.0876494
468.2	97.90836653
468.3	93.12749004
468.4	89.34262948
468.5	88.34661355
468.6	90.68453459
468.7	92.92828685
468.8	95.11952191
468.9	100.69721116
469	112.13797945
469.1	123.60557769
469.2	141.1752988
469.3	160.00796813
469.4	179.63545817
469.5	188.14741036
469.6	188.94422311
469.7	173.92430279
469.8	159.91035857
469.9	141.73306773
470	135.05976096
470.1	134.3625498
470.2	135.15936255
470.3	135.9561753
470.4	135.9561753
470.5	134.3625498
470.6	127.39043825
470.7	118.93793248
470.8	110.33969386
470.9	101.74145523
471	92.41782869
471.1	82.8685259
471.2	73.80478088
471.3	66.83266932
471.4	60.85657371
471.5	53.88446215
471.6	48.30677291
471.7	44.72111554
471.8	43.52589641
471.9	42.72908367
472	41.73306773
472.1	39.54183267
472.2	35.75697211
472.3	32.96812749
472.4	30.80345286
472.5	29.18326693
472.6	28.38645418
472.7	28.187251
472.8	28.98406375
472.9	30.17928287
473	30.89364397
473.1	31.57370518
473.2	33.16733068
473.3	34.16334661
473.4	34.96015936
473.5	35.9561753
473.6	36.35458167
473.7	36.95219124
473.8	38.34661355
473.9	40.73705179
474	42.57968127
474.1	44.12350598
474.2	46.11553785
474.3	49.10358566
474.4	53.28685259
474.5	59.06374502
474.6	65.43824701
474.7	72.41035857
474.8	81.57370518
474.9	91.42572567
475	107.69458093
475.1	131.29990604
475.2	153.88446215
475.3	198.30677291
475.4	238.9663568
475.5	280.11288181
475.6	319.82071713
475.7	362.4501992
475.8	386.95219124
475.9	411.45418327
476	452.07993374
476.1	490.30378486
476.2	532.23505976
476.3	546.31474104
476.4	546.31474104
476.5	546.31474104
476.6	546.31474104
476.7	546.31474104
476.8	546.31474104
476.9	546.31474104
477	546.31474104
477.1	546.31474104
477.2	546.31474104
477.3	546.31474104
477.4	546.31474104
477.5	546.31474104
477.6	546.31474104
477.7	546.31474104
477.8	546.31474104
477.9	546.31474104
478	546.31474104
478.1	546.31474104
478.2	511.51643426
478.3	472.02965914
478.4	446.43426295
478.5	417.96148738
478.6	382.97808765
478.7	344.42009739
478.8	307.93824701
478.9	251.19842442
479	203.48605578
479.1	179.12350598
479.2	144.32270916
479.3	129.08366534
479.4	124.70119522
479.5	124.10358566
479.6	121.9123506
479.7	118.8247012
479.8	116.23505976
479.9	114.24302789
480	113.55908998
480.1	113.64541833
480.2	115.23904382
480.3	116.83266932
480.4	119.02390438
480.5	120.01992032
480.6	120.81673307
480.7	123.00796813
480.8	124.60159363
480.9	126.19521912
481	126.62519627
481.1	125.89641434
481.2	124.60159363
481.3	125.49800797
481.4	126.19521912
481.5	126.39442231
481.6	126.4940239
481.7	127.29083665
481.8	128.68525896
481.9	129.6812749
482	129.28774413
482.1	128.187251
482.2	126.19521912
482.3	126.39442231
482.4	125.19920319
482.5	123.20717131
482.6	123.00796813
482.7	120.81673307
482.8	119.22310757
482.9	118.22709163
483	116.13545817
483.1	114.0438247
483.2	114.24302789
483.3	117.2310757
483.4	116.83266932
483.5	113.84462151
483.6	110.05976096
483.7	107.07171315
483.8	107.07171315
483.9	115.43824701
484	121.04606783
484.1	126.79282869
484.2	130.07968127
484.3	130.47808765
484.4	129.38247012
484.5	129.28286853
484.6	128.68525896
484.7	127.19123506
484.8	125.29880478
484.9	121.9123506
485	116.07268405
485.1	110.45816733
485.2	105.87649402
485.3	103.0876494
485.4	101.89243028
485.5	102.29083665
485.6	105.87649402
485.7	111.45418327
485.8	115.23904382
485.9	114.44223108
486	113.23041169
486.1	113.64541833
486.2	116.03585657
486.3	118.09428951
486.4	120.05312085
486.5	122.01195219
486.6	123.20717131
486.7	121.29716428
486.8	118.53175533
486.9	115.76634638
487	114.0438247
487.1	113.04780876
487.2	112.64940239
487.3	113.64541833
487.4	112.5498008
487.5	110.85657371
487.6	110.55776892
487.7	112.94820717
487.8	114.14342629
487.9	115.73705179
488	117.57236787
488.1	119.02390438
488.2	119.42231076
488.3	117.82868526
488.4	116.03585657
488.5	114.84063745
488.6	114.84063745
488.7	114.44223108
488.8	111.65338645
488.9	109.06374502
489	104.84024631
489.1	98.90438247
489.2	93.12749004
489.3	90.83665339
489.4	90.93625498
489.5	92.52988048
489.6	94.72111554
489.7	99.10358566
489.8	103.187251
489.9	105.27888446
490	102.29083665
490.1	105.47808765
490.2	109.96015936
490.3	114.14342629
490.4	117.52988048
490.5	119.6812749
490.6	121.21513944
490.7	121.01593625
490.8	117.28087649
490.9	113.84462151
491	110.77357238
491.1	108.76494024
491.2	107.37051793
491.3	107.56972112
491.4	110.45816733
491.5	116.03585657
491.6	119.42231076
491.7	121.11553785
491.8	122.62201195
491.9	124.10358566
492	126.78582154
492.1	128.78486056
492.2	130.17928287
492.3	128.98406375
492.4	125.53784861
492.5	122.01195219
492.6	120.21912351
492.7	119.82071713
492.8	119.62151394
492.9	120.81673307
493	120.41832669
493.1	119.62151394
493.2	118.11553785
493.3	116.23505976
493.4	113.24701195
493.5	111.05577689
493.6	109.12749004
493.7	107.27888446
493.8	105.67729084
493.9	106.33682727
494	109.9462792
494.1	113.74501992
494.2	117.2310757
494.3	119.02390438
494.4	117.1314741
494.5	115.53784861
494.6	114.0687251
494.7	112.4501992
494.8	110.65737052
494.9	110.35856574
495	112.64940239
495.1	114.94023904
495.2	115.23904382
495.3	114.94023904
495.4	114.14342629
495.5	113.04780876
495.6	112.4501992
495.7	113.04780876
495.8	113.14741036
495.9	113.94422311
496	116.03585657
496.1	118.32669323
496.2	120.21912351
496.3	123.70517928
496.4	125.79681275
496.5	124.60159363
496.6	122.35059761
496.7	120.21912351
496.8	120.61752988
496.9	121.01593625
497	121.31474104
497.1	121.01593625
497.2	120.91633466
497.3	120.71713147
497.4	122.11155378
497.5	125.89641434
497.6	127.68924303
497.7	127.68924303
497.8	127.88844622
497.9	129.6812749
498	130.47302316
498.1	131.97211155
498.2	130.97609562
498.3	127.98804781
498.4	125
498.5	123.5059761
498.6	121.01593625
498.7	118.62549801
498.8	117.82868526
498.9	117.62948207
499	117.72652978
499.1	116.83266932
499.2	115.03984064
499.3	113.04056501
499.4	111.25498008
499.5	110.65737052
499.6	111.25498008
499.7	112.64940239
499.8	115.23904382
499.9	119.82071713
500	122.01195219
500.1	121.812749
500.2	122.21115538
500.3	123.00796813
500.4	121.46912351
500.5	119.47922595
500.6	117.82868526
500.7	116.83266932
500.8	116.63346614
500.9	117.03187251
501	117.35059761
501.1	117.43027888
501.2	115.23904382
501.3	114.0438247
501.4	113.64541833
501.5	113.44621514
501.6	113.04780876
501.7	112.4501992
501.8	110.45816733
501.9	107.07171315
502	103.27172323
502.1	98.24985771
502.2	92.33067729
502.3	88.94422311
502.4	86.65338645
502.5	85.9312749
502.6	85.25896414
502.7	86.15537849
502.8	87.74900398
502.9	89.37998008
503	91.18525896
503.1	92.92828685
503.2	93.32669323
503.3	91.83266932
503.4	88.54581673
503.5	89.14342629
503.6	90.33864542
503.7	92.33067729
503.8	93.8247012
503.9	94.82071713
504	96.51394422
504.1	96.31474104
504.2	91.73306773
504.3	87.94820717
504.4	85.55776892
504.5	83.96414343
504.6	84.76095618
504.7	83.96414343
504.8	78.78486056
504.9	69.22310757
505	64.0438247
505.1	63.64541833
505.2	69.22310757
505.3	76.19521912
505.4	84.16334661
505.5	93.12749004
505.6	100.89641434
505.7	105.83665339
505.8	108.46613546
505.9	109.84462151
506	110.85909526
506.1	112.15139442
506.2	114.0438247
506.3	113.04780876
506.4	111.35458167
506.5	110.85657371
506.6	111.35458167
506.7	112.05179283
506.8	110.05976096
506.9	107.56972112
507	105.67729084
507.1	106.07569721
507.2	107.59462151
507.3	109.06374502
507.4	109.26294821
507.5	109.06374502
507.6	108.86454183
507.7	111.45418327
507.8	113.44621514
507.9	113.04780876
508	110.85657371
508.1	109.86055777
508.2	108.76494024
508.3	110.05976096
508.4	112.15139442
508.5	113.04780876
508.6	112.4501992
508.7	113.14741036
508.8	113.94422311
508.9	113.64541833
509	111.05577689
509.1	112.74900398
509.2	113.94422311
509.3	115.89641434
509.4	118.15239044
509.5	119.62151394
509.6	118.22709163
509.7	115.73705179
509.8	113.44621514
509.9	112.74900398
510	115.62597776
510.1	117.82868526
510.2	119.82071713
510.3	120.21912351
510.4	120.41832669
510.5	122.01195219
510.6	122.80876494
510.7	122.60956175
510.8	121.812749
510.9	122.01195219
511	124.12350598
511.1	126.5936255
511.2	128.58565737
511.3	128.98406375
511.4	127.19123506
511.5	124.20318725
511.6	121.41434263
511.7	119.22310757
511.8	118.8247012
511.9	119.73741398
512	122.83592901
512.1	125.79681275
512.2	128.78486056
512.3	131.1752988
512.4	132.17131474
512.5	132.56972112
512.6	132.37051793
512.7	132.05179283
512.8	131.77290837
512.9	131.37450199
513	129.07231832
513.1	125.79681275
513.2	124.10358566
513.3	124.80079681
513.4	128.28685259
513.5	130.37848606
513.6	129.28286853
513.7	127.78884462
513.8	125.99601594
513.9	124.00398406
514	121.69322709
514.1	119.62151394
514.2	120.91633466
514.3	122.11155378
514.4	123.30677291
514.5	124.70119522
514.6	126.39442231
514.7	129.38247012
514.8	130.87649402
514.9	131.1752988
515	130.52041306
515.1	130.17928287
515.2	130.37848606
515.3	131.1752988
515.4	131.1752988
515.5	129.48207171
515.6	127.58964143
515.7	126.79282869
515.8	125.94289509
515.9	124.80079681
516	122.60956175
516.1	123.55577689
516.2	125.19920319
516.3	125.59760956
516.4	124.90039841
516.5	125.09960159
516.6	126.79282869
516.7	128.28685259
516.8	129.08366534
516.9	130.27888446
517	131.37450199
517.1	130.97609562
517.2	128.38645418
517.3	126.19521912
517.4	124.17131474
517.5	122.21115538
517.6	121.01593625
517.7	120.81673307
517.8	120.61752988
517.9	118.02788845
518	117.43027888
518.1	117.2310757
518.2	116.03585657
518.3	114.24302789
518.4	112.4501992
518.5	112.05179283
518.6	111.45418327
518.7	111.25498008
518.8	112.69493455
518.9	114.64143426
519	117.1528761
519.1	119.87840374
519.2	122.21115538
519.3	122.80876494
519.4	124.00398406
519.5	125.39840637
519.6	126.19521912
519.7	127.78884462
519.8	131.37450199
519.9	134.76095618
520	136.35458167
520.1	135.75697211
520.2	134.56175299
520.3	134.76095618
520.4	134.3625498
520.5	132.37051793
520.6	130.37848606
520.7	128.187251
520.8	127.78884462
520.9	127.78884462
521	126.82843667
521.1	125.19920319
521.2	122.11155378
521.3	120.81673307
521.4	120.21912351
521.5	119.42231076
521.6	120.3187251
521.7	121.8500996
521.8	123.30677291
521.9	124.66497646
522	126.51213329
522.1	128.78486056
522.2	131.37450199
522.3	133.59419465
522.4	135.15936255
522.5	136.15537849
522.6	136.15537849
522.7	137.35059761
522.8	138.14741036
522.9	135.75697211
523	136.28493021
523.1	136.75298805
523.2	134.96015936
523.3	132.37051793
523.4	132.37051793
523.5	133.73429359
523.6	134.7287772
523.7	135.75697211
523.8	136.37051793
523.9	136.84063745
524	136.95219124
524.1	136.75298805
524.2	135.55776892
524.3	134.66799469
524.4	133.23151837
524.5	131.57370518
524.6	129.18326693
524.7	127.39043825
524.8	127.19123506
524.9	126.99203187
525	126.01600003
525.1	125
525.2	124.80079681
525.3	124.60159363
525.4	128.58565737
525.5	131.57370518
525.6	133.16733068
525.7	132.7689243
525.8	131.77290837
525.9	130.17928287
526	129.72979875
526.1	129.38247012
526.2	127.98804781
526.3	128.58565737
526.4	130.87649402
526.5	132.66932271
526.6	132.96812749
526.7	132.56972112
526.8	133.46613546
526.9	134.66135458
527	135.35856574
527.1	134.56175299
527.2	133.76494024
527.3	134.32270916
527.4	135.75697211
527.5	137.25099602
527.6	138.34661355
527.7	137.35059761
527.8	135.15936255
527.9	132.37051793
528	131.37450199
528.1	131.57370518
528.2	133.17131474
528.3	134.76095618
528.4	135.40239044
528.5	135.6374502
528.6	135.75697211
528.7	134.56175299
528.8	133.36653386
528.9	134.28286853
529	134.76095618
529.1	134.32270916
529.2	134.3625498
529.3	135.75697211
529.4	136.15537849
529.5	135.15936255
529.6	134.76095618
529.7	134.3625498
529.8	131.37450199
529.9	127.39043825
530	128.01294821
530.1	129.38247012
530.2	129.58167331
530.3	127.98804781
530.4	124.27888446
530.5	120.29880478
530.6	118.42629482
530.7	118.84860558
530.8	120.41832669
530.9	121.85258964
531	123.67783489
531.1	125.79681275
531.2	126.5936255
531.3	125.99601594
531.4	124.20318725
531.5	122.80876494
531.6	123.00796813
531.7	124.60159363
531.8	127.39043825
531.9	131.1752988
532	132.96812749
532.1	130.37848606
532.2	127.58964143
532.3	127.19123506
532.4	127.78884462
532.5	126.39442231
532.6	123.60557769
532.7	121.41434263
532.8	122.01195219
532.9	125.99601594
533	128.42732921
533.1	130.57768924
533.2	133.56573705
533.3	132.7689243
533.4	129.38247012
533.5	121.41434263
533.6	109.06374502
533.7	94.92031873
533.8	83.16733068
533.9	74.40239044
534	69.09078487
534.1	65.33864542
534.2	64.44223108
534.3	64.94023904
534.4	66.53386454
534.5	69.22310757
534.6	73.90438247
534.7	76.29482072
534.8	75.99601594
534.9	73.08266932
535	69.8660448
535.1	66.43426295
535.2	65.03984064
535.3	63.80478088
535.4	61.85258964
535.5	59.46215139
535.6	57.8685259
535.7	58.78486056
535.8	60.48251439
535.9	61.65338645
536	61.35458167
536.1	59.66135458
536.2	57.17131474
536.3	54.88047809
536.4	51.77006261
536.5	47.90836653
536.6	43.03927149
536.7	38.74501992
536.8	39.34262948
536.9	42.06127435
537	45.28863949
537.1	48.5059761
537.2	52.19123506
537.3	55.97609562
537.4	58.16733068
537.5	55.37848606
537.6	48.70517928
537.7	42.33067729
537.8	38.14741036
537.9	37.35059761
538	38.62549801
538.1	40.6374502
538.2	42.33067729
538.3	42.33067729
538.4	41.93227092
538.5	42.33067729
538.6	43.22709163
538.7	45.01992032
538.8	46.11553785
538.9	48.10756972
539	49.46495425
539.1	48.5059761
539.2	46.31474104
539.3	45.3187251
539.4	45.3187251
539.5	45.71713147
539.6	46.11553785
539.7	46.11553785
539.8	45.91633466
539.9	45.91633466
540	46.74160501
540.1	47.70916335
540.2	48.90438247
540.3	49.70119522
540.4	49.90039841
540.5	50.09960159
540.6	49.90039841
540.7	50.49800797
540.8	51.69322709
540.9	52.49003984
541	52.29083665
541.1	52.68924303
541.2	54.28286853
541.3	55.87649402
541.4	56.07569721
541.5	56.07569721
541.6	58.36653386
541.7	60.25896414
541.8	63.74501992
541.9	68.12749004
542	71.61354582
542.1	72.41035857
542.2	71.61354582
542.3	68.8247012
542.4	66.43426295
542.5	67.03187251
542.6	68.42629482
542.7	69.92031873
542.8	70.81673307
542.9	71.9123506
543	74.0051769
543.1	76.5936255
543.2	79.78087649
543.3	81.77290837
543.4	81.97211155
543.5	79.18326693
543.6	73.20717131
543.7	63.24701195
543.8	57.07171315
543.9	55.27888446
544	57.1314741
544.1	61.65338645
544.2	67.2310757
544.3	69.22310757
544.4	68.02788845
544.5	67.62948207
544.6	68.22709163
544.7	68.22709163
544.8	67.43027888
544.9	68.42629482
545	68.22709163
545.1	65.53784861
545.2	64.24302789
545.3	64.24302789
545.4	65.13944223
545.5	67.82868526
545.6	71.61354582
545.7	74.78656801
545.8	77.08257878
545.9	79.03839189
546	80.85096799
546.1	82.56972112
546.2	82.7689243
546.3	80.37848606
546.4	76.39442231
546.5	72.21115538
546.6	72.60956175
546.7	77.37549801
546.8	80.53452855
546.9	83.36653386
547	86.04708682
547.1	87.15139442
547.2	84.96015936
547.3	83.16733068
547.4	83.16733068
547.5	82.17131474
547.6	81.23352743
547.7	80.11186025
547.8	78.98406375
547.9	78.98406375
548	83.32635843
548.1	86.55378486
548.2	88.02346171
548.3	88.54581673
548.4	89.54183267
548.5	91.43426295
548.6	93.52589641
548.7	95.91633466
548.8	97.70916335
548.9	99.10358566
549	99.31842595
549.1	98.00796813
549.2	95.91633466
549.3	94.77803073
549.4	93.8247012
549.5	92.62948207
549.6	92.92828685
549.7	94.32270916
549.8	94.82071713
549.9	95.71713147
550	97.64474441
550.1	99.41808223
550.2	100.89641434
550.3	101.29482072
550.4	103.04780876
550.5	105.47808765
550.6	108.86454183
550.7	112.05179283
550.8	113.44621514
550.9	115.43824701
551	117.03187251
551.1	117.43027888
551.2	116.53386454
551.3	113.64541833
551.4	112.25099602
551.5	113.44621514
551.6	116.23505976
551.7	119.07370518
551.8	121.9123506
551.9	124.00398406
552	124.36000678
552.1	123.4063745
552.2	118.22709163
552.3	118.22709163
552.4	122.01195219
552.5	121.812749
552.6	120.41832669
552.7	120.61752988
552.8	121.83266932
552.9	122.21115538
553	121.41434263
553.1	122.31075697
553.2	124.20318725
553.3	122.90836653
553.4	119.02390438
553.5	113.94422311
553.6	109.96015936
553.7	104.08366534
553.8	96.01593625
553.9	87.15139442
554	75.26281429
554.1	62.25099602
554.2	53.48605578
554.3	49.70119522
554.4	51.29482072
554.5	59.46215139
554.6	68.8247012
554.7	77.39043825
554.8	84.96015936
554.9	87.94820717
555	88.85576826
555.1	88.04780876
555.2	85.65737052
555.3	82.07171315
555.4	77.49003984
555.5	75.59760956
555.6	76.74302789
555.7	81.2749004
555.8	89.94023904
555.9	95.51792829
556	98.2970217
556.1	100.49800797
556.2	102.68924303
556.3	104.6812749
556.4	102.29083665
556.5	97.50996016
556.6	93.68525896
556.7	92.1314741
556.8	92.1314741
556.9	89.54183267
557	85.6247351
557.1	81.1752988
557.2	75.79681275
557.3	75.39840637
557.4	73.00796813
557.5	68.02788845
557.6	61.45418327
557.7	53.28685259
557.8	46.71314741
557.9	42.1314741
558	39.54183267
558.1	39.94023904
558.2	42.35059761
558.3	43.8247012
558.4	45.01992032
558.5	44.82071713
558.6	41.56706507
558.7	38.74501992
558.8	34.96015936
558.9	32.37051793
559	31.18534266
559.1	29.98007968
559.2	29.18326693
559.3	28.58565737
559.4	28.58565737
559.5	30.17928287
559.6	32.08914343
559.7	34.56175299
559.8	38.34661355
559.9	43.12749004
560	48.3396931
560.1	53.88446215
560.2	57.7689243
560.3	60.65737052
560.4	62.35059761
560.5	62.4501992
560.6	61.45418327
560.7	58.72067286
560.8	56.1752988
560.9	54.08366534
561	50.39840637
561.1	47.31075697
561.2	45.71713147
561.3	46.41434263
561.4	49.10358566
561.5	52.09163347
561.6	53.78486056
561.7	54.6812749
561.8	55.27888446
561.9	54.18326693
562	54.28286853
562.1	53.68525896
562.2	51.09561753
562.3	49.71447543
562.4	48.70517928
562.5	48.5059761
562.6	49.30278884
562.7	50.93625498
562.8	54.08366534
562.9	57.8685259
563	60.15936255
563.1	60.65737052
563.2	60.05976096
563.3	62.84860558
563.4	66.83266932
563.5	71.812749
563.6	74.60159363
563.7	72.83864542
563.8	66.63346614
563.9	62.05179283
564	59.3562459
564.1	57.27091633
564.2	54.88047809
564.3	54.6812749
564.4	56.22893043
564.5	58.43548881
564.6	60.55776892
564.7	61.75298805
564.8	60.75697211
564.9	60.35856574
565	60.25896414
565.1	60.65737052
565.2	61.65338645
565.3	63.26942231
565.4	64.84063745
565.5	66.93227092
565.6	66.43426295
565.7	66.63346614
565.8	67.82868526
565.9	68.62549801
566	68.6398735
566.1	66.43426295
566.2	63.24701195
566.3	61.05577689
566.4	60.65737052
566.5	60.65737052
566.6	60.42194857
566.7	60.25896414
566.8	59.16334661
566.9	56.47410359
567	55.03300605
567.1	54.08366534
567.2	54.08366534
567.3	54.60956175
567.4	54.88047809
567.5	55.37848606
567.6	55.27888446
567.7	54.88047809
567.8	55.87649402
567.9	57.27091633
568	58.62432622
568.1	60.05976096
568.2	61.45418327
568.3	61.65338645
568.4	60.05976096
568.5	60.25896414
568.6	60.05976096
568.7	59.46215139
568.8	57.27091633
568.9	54.6812749
569	51.90230812
569.1	50.09960159
569.2	47.70916335
569.3	47.50996016
569.4	48.90438247
569.5	51.89243028
569.6	55.47808765
569.7	60.05976096
569.8	65.03984064
569.9	70.01992032
570	75.11066844
570.1	79.98007968
570.2	80.97609562
570.3	79.98007968
570.4	75.19920319
570.5	70.01992032
570.6	65.6374502
570.7	59.46215139
570.8	56.07569721
570.9	53.68525896
571	52.37051793
571.1	51.89243028
571.2	50.74501992
571.3	49.30278884
571.4	49.90039841
571.5	53.68525896
571.6	57.27091633
571.7	61.85258964
571.8	65.83665339
571.9	69.62151394
572	72.44664692
572.1	74.93997875
572.2	77.49003984
572.3	79.08366534
572.4	77.29083665
572.5	70.01992032
572.6	58.66533865
572.7	48.90438247
572.8	41.23505976
572.9	38.64541833
573	37.77102645
573.1	37.15139442
573.2	36.35458167
573.3	36.15537849
573.4	36.55378486
573.5	37.15139442
573.6	37.74900398
573.7	36.95219124
573.8	35.15936255
573.9	35.75697211
574	35.75697211
574.1	34.46215139
574.2	32.47011952
574.3	31.57370518
574.4	31.87250996
574.5	32.17131474
574.6	32.66932271
574.7	33.06772908
574.8	31.57370518
574.9	31.37450199
575	31.57370518
575.1	34.3625498
575.2	36.15537849
575.3	37.5498008
575.4	38.74501992
575.5	39.74103586
575.6	40.73705179
575.7	41.93227092
575.8	41.73306773
575.9	40.33864542
576	38.21862634
576.1	35.9561753
576.2	36.15537849
576.3	35.9561753
576.4	35.85657371
576.5	37.35059761
576.6	40.23904382
576.7	40.13944223
576.8	39.84063745
576.9	39.0438247
577	37.55984465
577.1	35.9561753
577.2	35.55776892
577.3	33.96414343
577.4	31.97211155
577.5	30.27888446
577.6	29.98007968
577.7	30.82811611
577.8	32.17131474
577.9	33.36653386
578	34.1477095
578.1	34.76095618
578.2	35.55776892
578.3	35.35856574
578.4	34.26294821
578.5	33.41633466
578.6	31.57370518
578.7	28.95689967
578.8	26.45780514
578.9	24.20318725
579	23.60557769
579.1	23.20717131
579.2	23.20717131
579.3	23.80478088
579.4	23.20717131
579.5	22.01195219
579.6	22.21115538
579.7	23.20717131
579.8	24.20318725
579.9	25.59760956
580	27.7787902
580.1	30.47808765
580.2	33.66533865
580.3	36.35458167
580.4	38.24701195
580.5	40.33864542
580.6	42.72908367
580.7	45.81673307
580.8	50.29880478
580.9	53.78486056
581	55.87649402
581.1	58.06772908
581.2	59.76095618
581.3	60.65737052
581.4	61.95219124
581.5	64.44223108
581.6	66.03585657
581.7	65.23904382
581.8	63.04780876
581.9	61.15537849
582	60.65737052
582.1	62.25099602
582.2	63.14741036
582.3	65.13944223
582.4	64.94023904
582.5	64.84063745
582.6	64.64143426
582.7	64.0438247
582.8	62.94820717
582.9	60.65737052
583	54.7164284
583.1	47.11155378
583.2	NA
583.3	NA
583.4	NA
583.5	NA
583.6	NA
583.7	NA
583.8	NA
583.9	NA
584	NA
584.1	NA
584.2	NA
584.3	NA
584.4	NA
584.5	NA
584.6	NA
584.7	NA
584.8	NA
584.9	NA
585	NA
585.1	NA
585.2	NA
585.3	NA
585.4	NA
585.5	NA
585.6	NA
585.7	NA
585.8	NA
585.9	NA
586	NA
586.1	NA
586.2	NA
586.3	NA
586.4	NA
586.5	NA
586.6	NA
586.7	NA
586.8	NA
586.9	NA
587	NA
587.1	NA
587.2	NA
587.3	NA
587.4	NA
587.5	NA
