DEPT	GR
458.6	146.70412047
458.7	148.72771123
458.8	146.78921869
458.9	143.32139818
459	139.87549236
459.1	137.19686071
459.2	136.05749442
459.3	138.99351757
459.4	139.62630984
459.5	137.77477928
459.6	139.49954782
459.7	141.13645251
459.8	139.20700658
459.9	136.00144643
460	138.87135069
460.1	143.87215787
460.2	148.93022261
460.3	151.68754391
460.4	150.15510174
460.5	146.45521722
460.6	141.60069575
460.7	138.63561371
460.8	139.01631141
460.9	139.38236658
461	138.49770903
461.1	137.83313873
461.2	139.01534867
461.3	143.12641298
461.4	143.6405241
461.5	142.6769044
461.6	142.51545708
461.7	140.99483893
461.8	136.85244398
461.9	134.76117056
462	138.83199289
462.1	139.28836933
462.2	137.14173712
462.3	134.61492791
462.4	135.96343373
462.5	141.44137275
462.6	150.10164983
462.7	153.05906705
462.8	152.76454577
462.9	149.01629097
463	145.50569199
463.1	141.90073617
463.2	139.54854266
463.3	140.40094566
463.4	143.24937492
463.5	142.42617787
463.6	136.83436418
463.7	136.25062957
463.8	138.82932875
463.9	141.71195159
464	146.70433916
464.1	152.21949323
464.2	153.60627975
464.3	152.87678089
464.4	149.87194635
464.5	144.59832391
464.6	137.70254908
464.7	131.8861136
464.8	130.72306054
464.9	133.3785524
465	134.48537718
465.1	135.52541426
465.2	136.66632269
465.3	135.6974294
465.4	134.75264341
465.5	136.17671288
465.6	141.12010247
465.7	144.71066411
465.8	146.55448291
465.9	147.24529058
466	146.40272412
466.1	144.63298408
466.2	145.08169831
466.3	146.61851445
466.4	145.38780064
466.5	142.4341537
466.6	142.23494747
466.7	142.18930108
466.8	139.20955873
466.9	134.37621656
467	130.77571149
467.1	130.67056363
467.2	137.58951418
467.3	144.30152354
467.4	153.79551955
467.5	155.80028108
467.6	152.30370403
467.7	148.12701301
467.8	142.94950354
467.9	138.49306409
468	137.63419822
468.1	136.848027
468.2	137.21381609
468.3	138.21987783
468.4	139.18594011
468.5	139.0310303
468.6	137.42351411
468.7	139.58566209
468.8	144.36680608
468.9	145.44885976
469	143.27257008
469.1	140.34512659
469.2	136.57126092
469.3	133.21518769
469.4	129.99018152
469.5	128.32170747
469.6	127.98420021
469.7	128.87084765
469.8	134.09613823
469.9	141.21840198
470	150.418975
470.1	158.98163338
470.2	164.20599016
470.3	165.1111234
470.4	161.78619135
470.5	158.02031756
470.6	155.96950237
470.7	157.25532885
470.8	155.81159079
470.9	152.15939753
471	146.65100817
471.1	141.37083807
471.2	139.09914178
471.3	138.78969908
471.4	139.58160696
471.5	140.97304701
471.6	143.94436957
471.7	145.36084754
471.8	145.10794192
471.9	143.35556148
472	140.2128579
472.1	141.5029903
472.2	141.42133403
472.3	138.47886222
472.4	134.87160386
472.5	133.99015863
472.6	133.3143054
472.7	134.05699603
472.8	134.9000353
472.9	136.03723273
473	139.54430278
473.1	141.6002397
473.2	141.55329795
473.3	141.76377033
473.4	142.71654609
473.5	143.20429494
473.6	145.03104248
473.7	146.3189388
473.8	146.5183791
473.9	144.21210828
474	140.82816075
474.1	138.67124088
474.2	139.6472543
474.3	140.09235172
474.4	141.63617523
474.5	143.03404557
474.6	143.75750704
474.7	145.10257262
474.8	146.75575202
474.9	148.36600076
475	149.20759614
475.1	148.98436333
475.2	152.22739599
475.3	152.5102921
475.4	149.12109131
475.5	147.51918889
475.6	148.91056363
475.7	149.35989615
475.8	151.03236422
475.9	153.56258179
476	154.17419484
476.1	155.68952661
476.2	154.76508695
476.3	150.33612281
476.4	144.47089309
476.5	137.64243704
476.6	130.33607968
476.7	126.92567504
476.8	127.16525109
476.9	133.16317365
477	137.99628423
477.1	142.21961181
477.2	148.05446608
477.3	158.10067393
477.4	169.19573703
477.5	180.28240692
477.6	189.24459423
477.7	195.25046794
477.8	195.79314444
477.9	195.97957167
478	197.08812022
478.1	194.88472836
478.2	197.34103259
478.3	190.4101532
478.4	182.44905162
478.5	175.03735568
478.6	171.51664935
478.7	168.67035765
478.8	164.45136268
478.9	158.62441244
479	151.34781736
479.1	145.90457766
479.2	141.00355218
479.3	134.64310795
479.4	127.31366803
479.5	125.60261219
479.6	130.05498581
479.7	135.72088066
479.8	139.56064718
479.9	140.66610757
480	139.54276354
480.1	139.64774403
480.2	140.1994323
480.3	143.86559208
480.4	149.64893435
480.5	149.53662304
480.6	149.02142786
480.7	149.21539346
480.8	150.85131584
480.9	154.04268012
481	156.06012237
481.1	157.66607792
481.2	157.55957774
481.3	155.75897008
481.4	153.75786542
481.5	154.32459241
481.6	154.02976256
481.7	152.98702255
481.8	153.26530062
481.9	154.46589381
482	153.60923706
482.1	149.4036541
482.2	147.11569106
482.3	148.1336925
482.4	149.04380207
482.5	148.54082544
482.6	142.402011
482.7	131.90921511
482.8	122.29652075
482.9	116.53713297
483	113.79752757
483.1	113.29417216
483.2	111.7761428
483.3	105.95937342
483.4	97.94302075
483.5	90.01179615
483.6	82.64515655
483.7	82.77946611
483.8	86.56387643
483.9	90.05458628
484	92.21580637
484.1	92.98183085
484.2	90.99202691
484.3	85.45360878
484.4	79.85292273
484.5	79.47596865
484.6	81.48812792
484.7	84.67882628
484.8	86.55339246
484.9	86.71323344
485	86.8671949
485.1	87.03760605
485.2	88.82288382
485.3	91.2022872
485.4	92.76037166
485.5	93.45963547
485.6	93.71004199
485.7	93.29316466
485.8	92.48703777
485.9	90.14950701
486	89.66851003
486.1	89.34191829
486.2	88.03394491
486.3	88.20307582
486.4	88.72407584
486.5	86.45165242
486.6	84.30763542
486.7	83.32598524
486.8	83.44891834
486.9	83.40395099
487	82.90248698
487.1	82.19847886
487.2	80.53071866
487.3	76.80169698
487.4	74.82536097
487.5	73.71367388
487.6	72.01595992
487.7	71.35537645
487.8	71.03071285
487.9	72.06094026
488	74.04260533
488.1	73.67197673
488.2	75.50230547
488.3	77.31608138
488.4	78.31850868
488.5	80.14521104
488.6	83.49747852
488.7	85.50263535
488.8	86.85456804
488.9	88.69095004
489	88.53632766
489.1	88.16446437
489.2	87.0957725
489.3	85.9464933
489.4	83.47175772
489.5	81.77800194
489.6	82.10015866
489.7	83.60728008
489.8	83.31482606
489.9	80.86818488
490	81.66104503
490.1	83.27255003
490.2	84.38548001
490.3	83.05677972
490.4	81.27259496
490.5	82.79740204
490.6	85.56718466
490.7	87.77291627
490.8	89.56080961
490.9	89.15411793
491	86.18301403
491.1	84.31465749
491.2	85.75394845
491.3	88.7629039
491.4	90.65288846
491.5	89.28528439
491.6	84.74474233
491.7	82.74438079
491.8	82.23309664
491.9	80.12172486
492	77.63447704
492.1	75.32067001
492.2	73.05145813
492.3	72.41130403
492.4	73.79108138
492.5	74.85991011
492.6	73.25181832
492.7	73.10325626
492.8	73.8843363
492.9	72.77565544
493	69.89035549
493.1	66.87237004
493.2	64.19249206
493.3	61.70547763
493.4	58.21182424
493.5	57.34694944
493.6	56.69587996
493.7	55.21353162
493.8	53.55562483
493.9	52.87941804
494	54.17209623
494.1	57.54702142
494.2	59.84495582
494.3	57.99038431
494.4	56.13101325
494.5	57.57684402
494.6	59.76031958
494.7	59.08965734
494.8	55.64114564
494.9	52.3440861
495	49.96165442
495.1	50.77629703
495.2	51.59473767
495.3	51.58119232
495.4	52.1521871
495.5	53.13816493
495.6	53.70331903
495.7	54.84929585
495.8	56.47473671
495.9	57.05709104
496	56.47637028
496.1	55.89796314
496.2	55.00907036
496.3	52.1747644
496.4	50.29200662
496.5	47.3441955
496.6	46.01865209
496.7	46.86751801
496.8	47.16047434
496.9	45.43294458
497	42.88704356
497.1	41.19068856
497.2	41.11545284
497.3	41.43939654
497.4	40.66887437
497.5	41.22698743
497.6	42.01709469
497.7	43.06798269
497.8	44.43853873
497.9	44.32558317
498	41.65761704
498.1	40.87118348
498.2	39.11480089
498.3	39.41808656
498.4	41.59213782
498.5	42.0622233
498.6	40.48488293
498.7	39.50699345
498.8	38.87590619
498.9	40.75541034
499	43.64302184
499.1	47.17084905
499.2	51.30203402
499.3	55.06205776
499.4	56.25880634
499.5	54.70627209
499.6	54.28689779
499.7	51.68341818
499.8	48.23306121
499.9	46.06213165
500	45.31282302
500.1	44.91012801
500.2	45.74666903
500.3	47.15976075
500.4	48.3116047
500.5	48.04258151
500.6	43.80337692
500.7	39.2529978
500.8	36.33581454
500.9	35.73827736
501	37.0056927
501.1	38.12940636
501.2	39.54656261
501.3	38.17768377
501.4	37.16984478
501.5	39.08858431
501.6	41.61422667
501.7	43.5515958
501.8	46.07133673
501.9	51.60298237
502	56.24516112
502.1	60.62052707
502.2	62.83912885
502.3	62.42392082
502.4	64.4233203
502.5	66.52790259
502.6	70.75353841
502.7	78.77722476
502.8	89.04542346
502.9	100.33523507
503	113.10881061
503.1	124.14483011
503.2	133.01146134
503.3	140.19174455
503.4	142.73180188
503.5	143.36917472
503.6	139.83358216
503.7	131.04428598
503.8	122.69779908
503.9	119.58914677
504	120.04504015
504.1	122.3500291
504.2	124.20910919
504.3	121.25312931
504.4	112.48212246
504.5	103.82634654
504.6	98.64443972
504.7	97.19767542
504.8	95.23386103
504.9	91.89005479
505	90.26080857
505.1	91.35969897
505.2	94.03407581
505.3	96.57165131
505.4	98.55321224
505.5	102.27691975
505.6	105.31096764
505.7	105.63729372
505.8	103.87844698
505.9	98.01617505
506	88.68928052
506.1	77.05483272
506.2	64.6601515
506.3	57.02619237
506.4	55.69111622
506.5	56.47867213
506.6	59.57380508
506.7	62.32533584
506.8	66.22289684
506.9	70.31303458
507	73.58914022
507.1	76.37097918
507.2	78.21592902
507.3	77.03818374
507.4	75.41395312
507.5	76.90368544
507.6	77.33043116
507.7	75.52205418
507.8	73.18054945
507.9	71.16845094
508	69.09295437
508.1	66.55536342
508.2	65.71689477
508.3	63.31092403
508.4	60.6363562
508.5	59.52104255
508.6	56.17370854
508.7	49.40552264
508.8	41.36502702
508.9	33.30862485
509	29.90581057
509.1	28.74786244
509.2	28.18749486
509.3	29.23434435
509.4	30.39237055
509.5	29.47374633
509.6	29.7199877
509.7	29.58248738
509.8	29.98291441
509.9	30.20012286
510	30.60565419
510.1	32.36886281
510.2	37.28139231
510.3	45.13407156
510.4	53.96247796
510.5	63.49858971
510.6	73.28652419
510.7	84.42144302
510.8	97.58050726
510.9	111.33995717
511	117.16711035
511.1	112.37008758
511.2	101.29094708
511.3	87.13459975
511.4	69.65743452
511.5	56.2994723
511.6	37.69788918
511.7	28.99076517
511.8	25.97259182
511.9	27.41786313
512	30.65928954
512.1	35.71734279
512.2	41.71889051
512.3	47.46146436
512.4	53.31312685
512.5	58.45492916
512.6	64.82835326
512.7	77.41723087
512.8	90.83289696
512.9	102.29548525
513	109.30401292
513.1	111.79422126
513.2	106.61878475
513.3	98.64855144
513.4	95.37528464
513.5	99.64278714
513.6	102.00641713
513.7	96.40259032
513.8	83.33706192
513.9	76.01279708
514	74.92837551
514.1	80.59620273
514.2	87.11311572
514.3	96.36142646
514.4	104.60709031
514.5	102.98882244
514.6	91.65053946
514.7	75.75638203
514.8	61.3953081
514.9	51.23152943
515	45.40104934
515.1	41.05387019
515.2	39.04275165
515.3	37.10560467
515.4	34.41280562
515.5	32.88490331
515.6	32.33774505
515.7	32.7738604
515.8	33.2544945
515.9	32.84791642
516	30.28036855
516.1	26.10307529
516.2	24.42525698
516.3	24.85797891
516.4	25.27064483
516.5	26.18337683
516.6	28.69875437
516.7	29.2692592
516.8	28.75055029
516.9	27.31791809
517	24.5564551
517.1	21.88309687
517.2	20.29343574
517.3	19.37133608
517.4	19.54251536
517.5	20.65813595
517.6	21.92519967
517.7	23.7294726
517.8	24.93532216
517.9	26.10237714
518	28.21387839
518.1	28.45030311
518.2	27.5934899
518.3	25.51878821
518.4	23.53218286
518.5	21.4519781
518.6	19.49066311
518.7	18.28810226
518.8	18.3366093
518.9	20.30011034
519	22.52514168
519.1	24.94463041
519.2	26.78548902
519.3	28.79538761
519.4	31.16840136
519.5	36.13068948
519.6	41.78745566
519.7	43.22174861
519.8	42.39304094
519.9	41.8399615
520	42.47583837
520.1	43.84616953
520.2	46.44387261
520.3	50.05281546
520.4	55.43834767
520.5	58.1940948
520.6	58.05330123
520.7	58.06681567
520.8	58.49795023
520.9	58.29682392
521	57.34098796
521.1	53.92184537
521.2	51.92025888
521.3	50.56301767
521.4	50.32539922
521.5	52.07540821
521.6	55.27072055
521.7	56.74724084
521.8	53.87120599
521.9	48.47280628
522	45.82384531
522.1	44.27719154
522.2	41.57127469
522.3	38.92954194
522.4	37.68729832
522.5	37.70648227
522.6	37.50752818
522.7	36.24222443
522.8	35.13066564
522.9	32.54422991
523	30.52146251
523.1	30.58600192
523.2	30.84987188
523.3	32.69130175
523.4	35.512498
523.5	39.48157476
523.6	40.48211397
523.7	41.06175639
523.8	40.81212172
523.9	38.98644219
524	37.44154989
524.1	35.86916139
524.2	34.70789632
524.3	35.09966549
524.4	36.30728526
524.5	36.70105418
524.6	37.5174567
524.7	40.28816326
524.8	42.86436252
524.9	42.46910413
525	42.83267551
525.1	43.26255587
525.2	45.19556393
525.3	49.30549969
525.4	53.03808354
525.5	55.86499244
525.6	59.29104654
525.7	57.254467
525.8	53.70948946
525.9	50.44590587
526	48.71101716
526.1	47.68830331
526.2	46.84856395
526.3	46.3927857
526.4	47.43490661
526.5	49.96651474
526.6	51.88715376
526.7	53.51190398
526.8	53.91938354
526.9	53.69820843
527	54.11434826
527.1	54.99079669
527.2	54.30633593
527.3	53.01931532
527.4	52.67971431
527.5	54.61493594
527.6	57.74786986
527.7	60.53152893
527.8	61.04727431
527.9	58.67787074
528	54.75623706
528.1	50.80286673
528.2	49.40505241
528.3	50.75639091
528.4	52.44322895
528.5	52.36390492
528.6	51.16966164
528.7	52.56741757
528.8	55.72762844
528.9	56.86030533
529	56.26217559
529.1	55.2909823
529.2	54.94279707
529.3	54.92566363
529.4	55.30262837
529.5	55.76597642
529.6	57.92859661
529.7	59.81933899
529.8	59.81705682
529.9	60.15113034
530	59.79974521
530.1	58.54679548
530.2	59.38119274
530.3	59.78015404
530.4	59.38896894
530.5	56.49027923
530.6	53.49506675
530.7	53.27241225
530.8	55.44460796
530.9	57.2206461
531	57.56667288
531.1	54.73191388
531.2	53.7677214
531.3	55.8170745
531.4	59.78717734
531.5	61.48793605
531.6	60.44116676
531.7	57.36541051
531.8	53.74414974
531.9	53.89140487
532	55.05456368
532.1	56.54397094
532.2	58.20521921
532.3	59.45861478
532.4	59.72376297
532.5	61.32365336
532.6	62.76107651
532.7	64.31365282
532.8	65.09162654
532.9	65.68938004
533	65.99039342
533.1	65.95478776
533.2	65.65881788
533.3	65.22387923
533.4	65.53624391
533.5	66.94569904
533.6	67.23925069
533.7	66.13347836
533.8	63.18422132
533.9	59.6837355
534	56.99871488
534.1	56.34793678
534.2	56.72272956
534.3	56.26005771
534.4	58.52985793
534.5	62.11103612
534.6	63.63429483
534.7	61.96660311
534.8	62.79968662
534.9	63.25268085
535	63.68525884
535.1	63.45350688
535.2	60.10449711
535.3	57.1048815
535.4	56.0884191
535.5	56.34464371
535.6	57.59798934
535.7	59.10080177
535.8	60.0946043
535.9	62.09801185
536	64.42565089
536.1	67.38719175
536.2	71.65091251
536.3	74.67885073
536.4	76.51185541
536.5	75.61648897
536.6	71.28715167
536.7	66.73745589
536.8	64.59989822
536.9	65.27022128
537	66.97428496
537.1	68.25084064
537.2	68.81720419
537.3	68.56262898
537.4	69.97729785
537.5	72.18972421
537.6	75.09319691
537.7	77.1580726
537.8	77.0248459
537.9	74.55227362
538	71.08765689
538.1	67.54865053
538.2	65.5696866
538.3	65.18825697
538.4	67.35635673
538.5	69.41049934
538.6	68.33291161
538.7	67.80127868
538.8	68.18969926
538.9	67.76146686
539	65.98647965
539.1	63.00363254
539.2	60.19834937
539.3	59.6514538
539.4	60.41639181
539.5	61.14617634
539.6	64.80065217
539.7	65.25182161
539.8	60.3836433
539.9	54.64864103
540	51.06720956
540.1	50.36038688
540.2	55.48052014
540.3	60.59072265
540.4	65.05944737
540.5	65.03809996
540.6	64.82315717
540.7	63.5336534
540.8	60.49931431
540.9	58.91713218
541	59.23327454
541.1	61.13185478
541.2	63.01776835
541.3	63.40304441
541.4	60.83042296
541.5	58.12866166
541.6	57.04384122
541.7	57.48323382
541.8	57.69430444
541.9	59.49362514
542	59.61180652
542.1	59.05940038
542.2	55.23602344
542.3	51.27752991
542.4	51.98316356
542.5	54.70368615
542.6	56.06837512
542.7	58.11118812
542.8	60.22459405
542.9	61.94108502
543	64.18186565
543.1	68.00598023
543.2	73.64748003
543.3	77.81942311
543.4	80.4716137
543.5	82.50824608
543.6	87.82110744
543.7	91.93067918
543.8	92.55867971
543.9	91.2588811
544	89.17227878
544.1	85.37085597
544.2	76.96752382
544.3	70.95540358
544.4	69.69614912
544.5	71.62086032
544.6	75.89855167
544.7	84.42159914
544.8	89.19438529
544.9	91.03657346
545	90.38075083
545.1	83.77470676
545.2	77.64979067
545.3	74.16321933
545.4	72.79596435
545.5	72.24364789
545.6	68.99548494
545.7	62.77786027
545.8	58.48881481
545.9	56.67616531
546	55.72968567
546.1	53.14894822
546.2	48.12208362
546.3	41.82363486
546.4	38.37271323
546.5	37.12015434
546.6	37.05067884
546.7	37.08704785
546.8	37.95888967
546.9	38.88078004
547	39.27798771
547.1	40.31451241
547.2	41.45128852
547.3	41.05139965
547.4	38.45333369
547.5	35.74184258
547.6	32.8854739
547.7	29.3744223
547.8	27.19415072
547.9	27.74644315
548	31.46789768
548.1	36.32918513
548.2	40.28799128
548.3	40.33498856
548.4	35.49003841
548.5	32.8233659
548.6	31.47478565
548.7	28.64843745
548.8	27.41618505
548.9	26.69408996
549	26.38474219
549.1	26.56421779
549.2	25.67361179
549.3	25.41427951
549.4	25.97441714
549.5	26.82472403
549.6	27.01532703
549.7	25.74359718
549.8	23.58960673
549.9	22.99788672
550	22.10563778
550.1	21.34828815
550.2	20.47470241
550.3	19.42286703
550.4	18.69533147
550.5	19.18942992
550.6	21.03504518
550.7	22.47498
550.8	22.09464255
550.9	22.80442398
551	21.99152593
551.1	22.48267202
551.2	23.44910375
551.3	24.65363778
551.4	26.66174717
551.5	28.71719911
551.6	29.41729595
551.7	30.22851837
551.8	30.15669831
551.9	29.42312064
552	27.63129652
552.1	24.75784154
552.2	23.25319843
552.3	23.25861556
552.4	22.29656713
552.5	21.90486232
552.6	21.20603837
552.7	20.8785314
552.8	22.58189705
552.9	23.46202314
553	23.61137802
553.1	23.92231124
553.2	25.8728555
553.3	28.49503136
553.4	28.48073878
553.5	28.86773105
553.6	29.20131175
553.7	28.13089827
553.8	26.07844539
553.9	24.33876149
554	24.08217173
554.1	24.67431836
554.2	26.04602584
554.3	27.16629052
554.4	27.38583807
554.5	27.21594529
554.6	26.62952873
554.7	27.18921497
554.8	27.7378949
554.9	29.06705318
555	32.01693734
555.1	36.50153665
555.2	42.39651452
555.3	46.69415362
555.4	49.38078857
555.5	49.60285507
555.6	50.67582017
555.7	53.09887355
555.8	54.64661398
555.9	54.00703888
556	51.982562
556.1	49.28489642
556.2	44.84606641
556.3	44.14813006
556.4	46.3090344
556.5	47.62315009
556.6	49.1317986
556.7	54.41417911
556.8	63.56926808
556.9	74.6225112
557	81.28993394
557.1	85.25422706
557.2	85.01456018
557.3	80.76562975
557.4	75.93808412
557.5	71.56692449
557.6	69.21524879
557.7	71.84301458
557.8	76.04084318
557.9	77.36880383
558	75.49240533
558.1	72.42628952
558.2	70.25193592
558.3	71.27278131
558.4	74.09289481
558.5	75.3399181
558.6	76.87235515
558.7	80.31255726
558.8	87.82443499
558.9	97.41265453
559	105.80955827
559.1	111.76383739
559.2	112.69636094
559.3	112.61030474
559.4	121.73689064
559.5	134.7557468
559.6	151.96204132
559.7	168.22760717
559.8	189.22170787
559.9	200.24710714
560	200.26551504
560.1	181.38214274
560.2	166.38980549
560.3	159.28522466
560.4	157.62369929
560.5	156.44424695
560.6	152.91670276
560.7	148.86500414
560.8	143.66869352
560.9	135.20989825
561	122.06915477
561.1	105.96965699
561.2	87.76385224
561.3	76.28627968
561.4	74.71778251
561.5	80.88495187
561.6	88.13229918
561.7	83.87365319
561.8	66.6141332
561.9	48.00486176
562	36.54525249
562.1	28.80485055
562.2	26.45022765
562.3	25.35284982
562.4	26.19453212
562.5	25.89266957
562.6	27.39988208
562.7	29.32026949
562.8	29.57387864
562.9	28.07217507
563	25.71560904
563.1	24.17564217
563.2	23.81363722
563.3	24.68821182
563.4	26.19817421
563.5	27.87273486
563.6	29.49999329
563.7	30.37828702
563.8	30.15374087
563.9	29.47164858
564	30.50165318
564.1	31.27181412
564.2	32.24066844
564.3	34.19761506
564.4	38.66578082
564.5	46.17621504
564.6	61.36787061
564.7	83.60172213
564.8	111.95778364
564.9	160.12526103
565	210.45514512
565.1	212.63192612
565.2	196.80079156
565.3	127.92636124
565.4	78.66094987
565.5	47.65171504
565.6	35.42216359
565.7	28.63672728
565.8	25.62243046
565.9	23.25356488
566	21.76584473
566.1	22.23639044
566.2	23.25949127
566.3	22.66885694
566.4	21.92596
566.5	21.05531907
566.6	20.39014729
566.7	20.44255923
566.8	20.64191749
566.9	20.10800438
567	20.1061558
567.1	22.76556572
567.2	24.05493062
567.3	25.02467665
567.4	25.86032971
567.5	28.76460361
567.6	37.19410638
567.7	47.90508692
567.8	58.66455673
567.9	67.85094948
568	68.61312678
568.1	53.48109784
568.2	37.11259078
568.3	21.17108198
568.4	15.93449538
568.5	12.86276791
568.6	12.1461812
568.7	12.36385701
568.8	13.65113815
568.9	16.02586364
569	18.41418706
569.1	19.50239913
569.2	19.51342246
569.3	20.65365609
569.4	23.18382325
569.5	26.86942273
569.6	30.26978217
569.7	32.94577966
569.8	33.5712329
569.9	32.22190089
570	26.27111454
570.1	20.09193751
570.2	17.11024263
570.3	15.2048494
570.4	13.37457903
570.5	12.09654655
570.6	11.85655457
570.7	12.73444194
570.8	13.51358366
570.9	13.23319782
571	12.91684119
571.1	12.75432887
571.2	12.52675766
571.3	12.31536418
571.4	12.57859097
571.5	12.22431269
571.6	12.12363224
571.7	11.54303911
571.8	10.94078416
571.9	10.9228717
572	12.1540294
572.1	13.30923975
572.2	13.55969092
572.3	13.40504712
572.4	12.61126989
572.5	11.7135744
572.6	11.62774597
572.7	12.14994127
572.8	12.8286793
572.9	13.32629862
573	13.83501778
573.1	14.5371559
573.2	14.26731138
573.3	14.33414653
573.4	14.2857961
573.5	13.85867526
573.6	13.63679727
573.7	12.94375897
573.8	12.95199881
573.9	13.66513811
574	13.78452951
574.1	14.46471148
574.2	13.82745287
574.3	13.01861074
574.4	13.2197383
574.5	12.81281847
574.6	11.02894787
574.7	11.24069955
574.8	12.18464247
574.9	13.11216672
575	14.05738139
575.1	15.1618139
575.2	15.22945933
575.3	14.53216051
575.4	13.93863525
575.5	14.14244644
575.6	14.06480442
575.7	13.30248022
575.8	13.16839544
575.9	14.40905372
576	14.79710831
576.1	14.51077584
576.2	14.68189627
576.3	15.65355405
576.4	16.12027436
576.5	16.18147043
576.6	15.68796253
576.7	14.6970928
576.8	13.91437834
576.9	13.90913526
577	13.62011999
577.1	13.12921234
577.2	12.56593249
577.3	12.14849885
577.4	11.80280087
577.5	11.33135339
577.6	11.61682878
577.7	12.644334
577.8	13.21622114
577.9	13.51017718
578	14.16323808
578.1	14.50263197
578.2	13.5971332
578.3	14.23412045
578.4	14.54750811
578.5	13.68107231
578.6	12.7728572
578.7	12.72839572
578.8	13.16258079
578.9	13.98494144
579	15.29879978
579.1	18.3991313
579.2	20.5426406
579.3	24.37429816
579.4	29.7088958
579.5	35.07348172
579.6	36.45823292
579.7	34.26406592
579.8	31.4750527
579.9	26.30962796
580	21.54591231
580.1	17.98689413
580.2	17.73415021
580.3	17.50339065
580.4	16.20190275
580.5	14.77886786
580.6	14.78637413
580.7	15.54298566
580.8	15.31185434
580.9	15.06359515
581	14.96637326
581.1	15.34993285
581.2	16.23971587
581.3	19.32336254
581.4	23.47463471
581.5	28.87325484
581.6	34.18804203
581.7	41.73779259
581.8	44.36679226
581.9	42.09060063
582	37.31860111
582.1	30.67507768
582.2	25.84039699
582.3	22.36705157
582.4	21.93470439
582.5	24.11420099
582.6	27.05572814
582.7	30.70088847
582.8	34.1890507
582.9	36.22231439
583	34.39669246
583.1	29.12884386
583.2	23.59388583
583.3	21.35126507
583.4	22.19957828
583.5	23.48202081
583.6	24.18085004
583.7	23.47608073
583.8	21.59555482
583.9	21.34736162
584	22.68606825
584.1	22.77995752
584.2	20.65105238
584.3	17.70198692
584.4	14.94776526
584.5	14.19328081
584.6	13.7116135
584.7	13.1955276
584.8	14.12201444
584.9	15.11367311
585	15.53452148
585.1	15.12286652
585.2	14.14413353
585.3	13.62696611
585.4	13.02019769
585.5	11.02453461
585.6	10.2923814
585.7	11.23310648
585.8	12.83448171
585.9	14.32216528
586	14.35137886
586.1	14.56002657
586.2	14.28051101
586.3	13.61176793
586.4	13.41415547
586.5	13.85180284
586.6	14.28935267
586.7	13.87113256
586.8	12.80528257
586.9	12.75938023
587	12.72932171
587.1	12.73654405
587.2	13.08601812
587.3	13.38561954
587.4	13.15429407
587.5	13.17810102
587.6	13.48845135
587.7	14.7992881
587.8	16.47271733
587.9	18.74071902
588	22.71798538
588.1	27.18238686
588.2	33.35164735
588.3	39.51867492
588.4	44.85829647
588.5	52.57276203
588.6	59.72210717
588.7	70.49078187
588.8	78.06561538
588.9	84.409728
589	87.15082102
589.1	86.95871902
589.2	87.18966087
589.3	87.48152262
589.4	89.09282527
589.5	91.86271577
589.6	93.10611134
589.7	93.51580315
589.8	94.64722989
589.9	95.27690726
590	92.72983476
590.1	90.16101726
590.2	90.16008201
590.3	87.69392745
590.4	84.80006065
590.5	86.20721496
590.6	87.85430055
590.7	85.89986685
590.8	83.91691685
590.9	84.50800569
591	88.7070174
591.1	90.84385999
591.2	91.30227468
591.3	91.50627888
591.4	91.87834036
591.5	90.65520993
591.6	89.15035862
591.7	88.52023705
591.8	88.69151206
591.9	89.6556414
592	92.17877687
592.1	95.55429393
592.2	96.84436817
592.3	96.10041008
592.4	93.14061202
592.5	91.55283378
592.6	90.80565835
592.7	89.76086283
592.8	87.99492532
592.9	87.1753101
593	88.86937915
593.1	90.03555321
593.2	89.54274801
593.3	88.53421908
593.4	89.17423671
593.5	89.34571667
593.6	88.91642652
593.7	87.98368637
593.8	88.12367729
593.9	87.15924959
594	86.19379662
594.1	85.20300066
594.2	84.13223123
594.3	85.82544955
594.4	88.44346637
594.5	89.37504247
594.6	90.08677919
594.7	89.06722502
594.8	89.20039046
594.9	91.0129864
595	91.76239711
595.1	91.56165164
595.2	92.32097866
595.3	93.45793054
595.4	94.25342381
595.5	92.57875563
595.6	87.91435979
595.7	84.18219795
595.8	82.37795324
595.9	81.24799715
596	81.46280981
596.1	82.73344414
596.2	83.77194387
596.3	84.31018958
596.4	84.83791041
596.5	85.44697447
596.6	86.25671545
596.7	87.13455952
596.8	87.51034774
596.9	87.86154545
597	88.60047355
597.1	89.45140608
597.2	89.54208223
597.3	88.14618552
597.4	86.42257841
597.5	85.1950252
597.6	84.75765326
597.7	84.39113442
597.8	83.95824778
597.9	83.80488782
598	83.90361686
598.1	84.21654982
598.2	84.40646703
598.3	84.65381085
598.4	84.96178458
598.5	85.72237085
598.6	86.98343811
598.7	88.5182532
598.8	89.95786519
598.9	90.54184396
599	91.10811542
599.1	90.69745697
599.2	NA
599.3	NA
599.4	NA
599.5	NA
599.6	NA
599.7	NA
599.8	NA
599.9	NA
600	NA
