DEPT	GR
306.5	87.81624501
306.6	86.58455393
306.7	83.66344874
306.8	82.27030626
306.9	81.86584554
307	82.09054594
307.1	81.97070573
307.2	80.79227696
307.3	82.58988016
307.4	86.24500666
307.5	89.98002663
307.6	92.37683089
307.7	93.41829941
307.8	93.57523302
307.9	90.97869507
308	88.901883
308.1	87.38348868
308.2	86.45472703
308.3	85.53262317
308.4	83.30670217
308.5	81.1517976
308.6	79.99334221
308.7	83.0131371
308.8	85.63325325
308.9	88.25336941
309	90.87348556
309.1	94.71371505
309.2	100.19640479
309.3	105.37549933
309.4	107.70838881
309.5	106.75765646
309.6	101.26498003
309.7	97.36095462
309.8	94.26815528
309.9	91.37816245
310	86.22025411
310.1	82.39014647
310.2	81.93361233
310.3	82.80777146
310.4	84.55090183
310.5	84.98668442
310.6	83.48868176
310.7	79.24933422
310.8	73.07756325
310.9	66.90579228
311	60.21970706
311.1	59.22103862
311.2	59.92010652
311.3	62.97603196
311.4	67.80334554
311.5	74.02005659
311.6	80.23676764
311.7	85.0491012
311.8	87.78295606
311.9	86.11018642
312	83.01116718
312.1	79.75588105
312.2	77.0716822
312.3	74.38748336
312.4	71.80426099
312.5	71.50466045
312.6	71.51322047
312.7	71.88415446
312.8	74.09812558
312.9	76.7269282
313	80.31392317
313.1	84.0379494
313.2	87.03395473
313.3	89.28095872
313.4	90.47936085
313.5	91.37816245
313.6	93.37549933
313.7	92.78029294
313.8	90.20972037
313.9	88.7816245
314	88.18242344
314.1	87.58322237
314.2	85.78561917
314.3	80.15978695
314.4	77.99600533
314.5	81.43142477
314.6	85.26631158
314.7	88.7816245
314.8	90.56674434
314.9	90.72189462
315	90.37949401
315.1	89.6804261
315.2	85.59639779
315.3	80.55049408
315.4	75.50459037
315.5	72.30359521
315.6	69.45739015
315.7	65.26298269
315.8	63.03595206
315.9	62.61651132
316	65.49948478
316.1	68.16069106
316.2	69.81514843
316.3	69.88681758
316.4	69.95848672
316.5	70.40612517
316.6	72.97329051
316.7	76.19840213
316.8	79.42351375
316.9	82.13049268
317	83.76352421
317.1	84.01797603
317.2	82.07342591
317.3	79.21152749
317.4	76.39813582
317.5	75.59920107
317.6	75.96870839
317.7	79.25432756
317.8	82.35288863
317.9	84.84143154
318	87.32997446
318.1	89.53062583
318.2	91.88998003
318.3	94.77363515
318.4	96.44640479
318.5	96.77097204
318.6	98.14414115
318.7	99.64214381
318.8	100.96537949
318.9	100.41649948
319	99.76697736
319.1	99.64713715
319.2	98.99300932
319.3	97.56990679
319.4	95.97203728
319.5	92.25699068
319.6	89.68541944
319.7	89.58055925
319.8	90.26364847
319.9	90.45938748
320	88.6692743
320.1	86.2849534
320.2	83.81491345
320.3	84.05792277
320.4	85.38365513
320.5	88.72455773
320.6	92.42819098
320.7	94.57155166
320.8	94.98746769
320.9	95.40338372
321	94.08844932
321.1	91.37816245
321.2	90.55426099
321.3	91.11185087
321.4	93.94474035
321.5	97.65978695
321.6	101.37483356
321.7	105.08988016
321.8	108.80492676
321.9	111.55126498
322	112.09498447
322.1	113.02707501
322.2	113.95916556
322.3	114.94673768
322.4	117.54327563
322.5	119.39636041
322.6	120.73901465
322.7	120.45477824
322.8	119.80948479
322.9	118.49201065
323	115.99533955
323.1	114.74700399
323.2	115.54593875
323.3	114.87807923
323.4	113.0055759
323.5	111.13307257
323.6	109.75366178
323.7	111.31824234
323.8	114.34753662
323.9	114.74700399
324	112.1579874
324.1	110.73795609
324.2	110.0665779
324.3	109.60616614
324.4	108.88097921
324.5	108.15579228
324.6	107.061537
324.7	105.96728172
324.8	105.49933422
324.9	106.72435
325	108.36088442
325.1	109.99741884
325.2	111.57623169
325.3	112.9494008
325.4	112.87806734
325.5	111.1517976
325.6	106.95739015
325.7	105.35952064
325.8	105.9587217
325.9	108.08921438
326	109.85352863
326.1	108.93808256
326.2	108.2057257
326.3	107.94892524
326.4	107.77772494
326.5	107.86332509
326.6	107.95605859
326.7	107.58988016
326.8	107.15712383
326.9	107.00019022
327	107.52769892
327.1	108.53306702
327.2	109.15446072
327.3	106.67776298
327.4	106.77762983
327.5	106.62450067
327.6	105.6424767
327.7	104.96005326
327.8	105.09986684
327.9	106.23896386
328	107.03063049
328.1	107.7563249
328.2	107.46782068
328.3	106.55792277
328.4	105.35952064
328.5	104.74922326
328.6	104.3608522
328.7	104.93865322
328.8	105.70905459
328.9	105.90878828
329	104.86018642
329.1	102.40346205
329.2	101.36484687
329.3	103.07367954
329.4	104.86018642
329.5	105.9587217
329.6	105.25965379
329.7	102.75049933
329.8	99.76697736
329.9	98.2689747
330	99.44014042
330.1	102.21171771
330.2	104.66045273
330.3	105.9587217
330.4	107.12549933
330.5	110.16977364
330.6	112.89946738
330.7	113.66844208
330.8	112.1804261
330.9	110.09720373
331	109.63796752
331.1	110.44024634
331.2	112.08804927
331.3	113.7358522
331.4	112.74966711
331.5	111.16844208
331.6	110.43608522
331.7	109.70372836
331.8	109.04211052
331.9	108.55525965
332	106.99900133
332.1	105.15978695
332.2	104.71038615
332.3	104.58198592
332.4	104.66758608
332.5	104.76031957
332.6	105.35952064
332.7	106.88748336
332.8	108.2057257
332.9	109.93803134
333	111.96609649
333.1	113.81491345
333.2	115.41278296
333.3	116.71937417
333.4	115.40327183
333.5	114.08122503
333.6	113.74833555
333.7	115.98535286
333.8	120.13981358
333.9	124.2942743
334	126.77173535
334.1	127.72969374
334.2	124.51398136
334.3	118.08981963
334.4	114.063249
334.5	115.76231691
334.6	115.54593875
334.7	113.65417539
334.8	111.50275823
334.9	110.54286998
335	112.1172148
335.1	113.69155961
335.2	114.50288504
335.3	114.74700399
335.4	113.9069476
335.5	113.13151093
335.6	112.54993342
335.7	112.9494008
335.8	114.14780293
335.9	115.47936085
336	115.34620506
336.1	113.91478029
336.2	111.91744341
336.3	109.75366178
336.4	109.18442077
336.5	109.30426099
336.6	109.95339547
336.7	110.95206391
336.8	112.28362184
336.9	113.61517976
337	114.33095223
337.1	114.14780293
337.2	110.12117177
337.3	107.53661784
337.4	107.15712383
337.5	108.24658032
337.6	109.85352863
337.7	111.46047694
337.8	113.14913449
337.9	114.20772304
338	114.46323089
338.1	113.43209055
338.2	111.36579798
338.3	109.75366178
338.4	110.55259654
338.5	112.02396804
338.6	109.5539281
338.7	108.05592543
338.8	107.35685752
338.9	108.38405935
339	109.25432756
339.1	109.5539281
339.2	109.17750691
339.3	108.53221346
339.4	108.35552597
339.5	110.78799696
339.6	113.44160167
339.7	115.74567244
339.8	116.54460719
339.9	115.40862184
340	113.34886818
340.1	112.91611185
340.2	113.02430093
340.3	112.74966711
340.4	110.75233023
340.5	109.35419441
340.6	109.58721704
340.7	109.28761651
340.8	108.55525965
340.9	109.49945527
341	110.22701184
341.1	110.52254257
341.2	110.94956724
341.3	111.79094541
341.4	113.17909454
341.5	114.94673768
341.6	116.63648469
341.7	117.90279627
341.8	119.59285056
341.9	121.58711462
342	122.9908868
342.1	122.55659121
342.2	121.03039085
342.3	119.8836845
342.4	118.73697815
342.5	116.09066699
342.6	112.65706331
342.7	110.35286285
342.8	108.95472703
342.9	107.95605859
343	107.55835418
343.1	107.18512388
343.2	106.26830892
343.3	103.61517976
343.4	100.8355526
343.5	100.76564581
343.6	101.42032845
343.7	102.36351531
343.8	107.40536428
343.9	110.7373502
344	113.4317901
344.1	115.72070573
344.2	116.19507324
344.3	115.93827278
344.4	115.4460719
344.5	113.68841545
344.6	111.35153129
344.7	110.91211718
344.8	109.60386152
344.9	107.7563249
345	106.76764314
345.1	105.9587217
345.2	106.48302264
345.3	110.77452286
345.4	116.14513981
345.5	122.73635153
345.6	121.48801598
345.7	120.17976032
345.8	119.16967852
345.9	118.1424767
346	117.04997987
346.1	115.86607005
346.2	113.86373724
346.3	111.95073236
346.4	112.31624501
346.5	111.75099867
346.6	109.57390146
346.7	108.3954727
346.8	108.39832604
346.9	109.09454061
347	108.92307218
347.1	110.09071238
347.2	112.33771638
347.3	114.58472037
347.4	115.4460719
347.5	114.54727031
347.6	115.77420582
347.7	117.34354194
347.8	120.33954727
347.9	120.73901465
348	119.64047936
348.1	118.54194407
348.2	117.54327563
348.3	114.94673768
348.4	112.54993342
348.5	110.21138482
348.6	107.9144474
348.7	105.83888149
348.8	104.79776964
348.9	104.3608522
349	104.59387483
349.1	107.6439747
349.2	112.58738349
349.3	117.94274301
349.4	119.67376831
349.5	119.75571033
349.6	118.83386254
349.7	117.94274301
349.8	117.90945406
349.9	117.77629827
350	117.626498
350.1	116.39480692
350.2	112.52996005
350.3	107.97603196
350.4	104.3608522
350.5	103.56191744
350.6	102.46338216
350.7	101.76431425
350.8	103.76165113
350.9	104.16111851
351	100.76564581
351.1	100.81890812
351.2	102.42343542
351.3	104.67316306
351.4	105.9587217
351.5	105.29294274
351.6	105.15978695
351.7	109.02130493
351.8	113.14913449
351.9	115.54593875
352	116.80140765
352.1	118.14818337
352.2	118.94141145
352.3	116.53319384
352.4	113.72836218
352.5	112.8828229
352.6	112.9671549
352.7	112.43009321
352.8	109.50732357
352.9	105.9747004
353	105.07656458
353.1	105.75898802
353.2	108.2436751
353.3	111.54327563
353.4	113.98302264
353.5	115.34620506
353.6	113.54860186
353.7	110.4207723
353.8	107.47669774
353.9	105.9587217
354	107.01501312
354.1	109.03648936
354.2	111.11850866
354.3	113.38215712
354.4	116.30742344
354.5	119.14114514
354.6	121.23834887
354.7	122.33688415
354.8	120.73901465
354.9	117.71804261
355	114.14780293
355.1	112.51664447
355.2	110.78561917
355.3	110.07323569
355.4	110.99486399
355.5	112.69973369
355.6	113.94806924
355.7	112.66644474
355.8	112.35019973
355.9	114.94673768
356	115.37949401
356.1	114.94673768
356.2	112.54993342
356.3	110.75233023
356.4	109.95339547
356.5	109.75366178
356.6	107.9144474
356.7	106.35818908
356.8	107.96521405
356.9	109.84160243
357	111.71799081
357.1	113.94141145
357.2	117.7359599
357.3	123.14286833
357.4	128.54977677
357.5	132.92276964
357.6	133.72170439
357.7	132.1730001
357.8	130.26938441
357.9	128.12916112
358	126.62024863
358.1	123.66844208
358.2	119.34087883
358.3	117.28112517
358.4	115.84553928
358.5	114.36180331
358.6	112.11051931
358.7	107.62316911
358.8	101.55126498
358.9	94.97336884
359	85.74567244
359.1	74.20106525
359.2	67.38515313
359.3	61.61784288
359.4	58.22237017
359.5	57.24589436
359.6	56.82423435
359.7	58.22237017
359.8	56.68442077
359.9	53.71409549
360	50.63249001
360.1	48.3355526
360.2	48.23568575
360.3	54.89637006
360.4	61.04469403
360.5	67.193018
360.6	73.00266312
360.7	77.21371505
360.8	79.39414115
360.9	76.7976032
361	75.05152099
361.1	73.4397528
361.2	71.07023968
361.3	68.41877497
361.4	65.81225033
361.5	65.97203728
361.6	66.03861518
361.7	65.79227696
361.8	65.64497337
361.9	66.01198402
362	65.90130037
362.1	65.63249001
362.2	65.21304927
362.3	66.51131824
362.4	66.21171771
362.5	65.81225033
362.6	66.91078562
362.7	67.30257093
362.8	67.11820137
362.9	67.09346545
363	67.29221661
363.1	68.28894807
363.2	70.98535286
363.3	74.0412783
363.4	75.39946738
363.5	75.18157608
363.6	75
363.7	75.35952064
363.8	77.76964048
363.9	79.50827468
364	80.09404827
364.1	79.72703063
364.2	79.39414115
364.3	80.05326232
364.4	80.51764314
364.5	79.79360852
364.6	76.39813582
364.7	75.66577896
364.8	74.80026631
364.9	72.84699439
365	69.02858045
365.1	64.33187123
365.2	57.16495653
365.3	49.99804183
365.4	44.05554499
365.5	41.44474035
365.6	40.54260985
365.7	40.60585885
365.8	40.91045273
365.9	40.85124596
366	41.27411477
366.1	43.2023968
366.2	46.23834887
366.3	51.06790945
366.4	55.66378162
366.5	60.25965379
366.6	64.15446072
366.7	67.80958722
366.8	68.40878828
366.9	61.45471377
367	53.37942504
367.1	45.30413632
367.2	35.45272969
367.3	31.73768309
367.4	29.93508655
367.5	30.1298269
367.6	30.45938748
367.7	29.64796937
367.8	29.26098535
367.9	29.66045273
368	30.61917443
368.1	30.85885486
368.2	30.57352102
368.3	29.96005326
368.4	29.56058589
368.5	29.31091877
368.6	29.51065246
368.7	29.56058589
368.8	30.10272018
368.9	31.25832224
369	33.0159787
369.1	34.64131158
369.2	35.45272969
369.3	35.60966331
369.4	36.30613727
369.5	37.25033289
369.6	37.00621394
369.7	37.23923657
369.8	38.24900133
369.9	37.97567046
370	37.67749134
370.1	37.58988016
370.2	38.83821571
370.3	39.82689747
370.4	40.24633822
370.5	38.67700209
370.6	36.49134487
370.7	34.05459387
370.8	31.35319574
370.9	30.65912117
371	31.46476966
371.1	32.25699068
371.2	34.13226809
371.3	34.85352863
371.4	34.12949401
371.5	33.23069241
371.6	32.25699068
371.7	30.67338786
371.8	28.4620506
371.9	27.28029294
372	27.00399467
372.1	27.66311585
372.2	28.28536311
372.3	28.37754788
372.4	28.4620506
372.5	27.16378162
372.6	26.6644474
372.7	27.48834887
372.8	27.60864302
372.9	27.17286043
373	26.46471372
373.1	25.66577896
373.2	25.3026268
373.3	25.0665779
373.4	25.86551265
373.5	27.46338216
373.6	28.88648469
373.7	30.25965379
373.8	31.25832224
373.9	30.95103964
374	30.21356141
374.1	29.73535286
374.2	30.55925433
374.3	30.65912117
374.4	30.57173768
374.5	31.05858855
374.6	31.05858855
374.7	31.05858855
374.8	30.99172357
374.9	30.87709788
375	30.7624722
375.1	30.61118509
375.2	29.98377164
375.3	28.99384154
375.4	28.00391145
375.5	27.563249
375.6	27.52330226
375.7	27.72303595
375.8	28.93496618
375.9	30.91675754
376	32.89854891
376.1	34.60386152
376.2	34.85352863
376.3	33.86484687
376.4	33.23568575
376.5	33.95472703
376.6	33.6551265
376.7	33.00599201
376.8	32.57323569
376.9	32.373502
377	32.80625832
377.1	34.12450067
377.2	35.03186228
377.3	35.80226365
377.4	36.82233213
377.5	38.33638482
377.6	40.4460719
377.7	42.14380826
377.8	43.94141145
377.9	43.84154461
378	43.04260985
378.1	43.05687655
378.2	43.84154461
378.3	43.84154461
378.4	43.26731025
378.5	41.64447403
378.6	41.27829561
378.7	40.65690191
378.8	39.64713715
378.9	39.06125166
379	38.42210386
379.1	38.04926764
379.2	38.90368398
379.3	39.66140384
379.4	40.04660453
379.5	40.04660453
379.6	40.04660453
379.7	40.04660453
379.8	40.64580559
379.9	42.74300932
380	45.6391478
380.1	45.23968043
380.2	42.14380826
380.3	39.44740346
380.4	38.64846871
380.5	38.76649316
380.6	39.5291127
380.7	39.56724368
380.8	38.64846871
380.9	39.43203933
381	40.35388712
381.1	41.26997337
381.2	42.16877497
381.3	43.05259654
381.4	43.89147803
381.5	44.94007989
381.6	45.22969374
381.7	44.84021305
381.8	44.97752996
381.9	44.19107856
382	42.01664861
382.1	40.99733688
382.2	40.75898802
382.3	41.68442077
382.4	42.57466235
382.5	43.21381016
382.6	43.73597109
382.7	44.24101198
382.8	43.83539896
382.9	43.08562942
383	42.71727044
383.1	43.54194407
383.2	44.74034621
383.3	45.28961385
383.4	45.375214
383.5	45.52501427
383.6	45.83888149
383.7	46.93741678
383.8	48.13581891
383.9	49.33422104
384	50.43275632
384.1	50.63249001
384.2	49.91344874
384.3	49.24006087
384.4	49.03462051
384.5	49.03462051
384.6	49.47653129
384.7	49.98971069
384.8	50.7396199
384.9	51.08751757
385	51.17857452
385.1	51.4114514
385.2	52.14865028
385.3	52.91126982
385.4	53.22902796
385.5	52.31543128
385.6	51.47211126
385.7	50.62879124
385.8	49.78547122
385.9	49.01900898
386	48.30744516
386.1	47.59588133
386.2	46.8843175
386.3	46.37530911
386.4	46.29616651
386.5	46.60627935
386.6	46.91639218
386.7	47.23701731
386.8	46.84553928
386.9	45.83888149
387	45.43941411
387.1	46.01663132
387.2	46.18009321
387.3	46.08022636
387.4	45.45605859
387.5	45.03994674
387.6	45.45116316
387.7	46.15610558
387.8	46.86104801
387.9	47.03728362
388	46.84611325
388.1	46.38730437
388.2	45.92849549
388.3	45.46968661
388.4	45.01087773
388.5	44.55206885
388.6	44.24101198
388.7	44.88015979
388.8	44.85219707
388.9	44.70039947
389	45.23968043
389.1	44.77601294
389.2	43.66321096
389.3	42.64314248
389.4	41.64447403
389.5	41.94407457
389.6	42.97603196
389.7	44.30758988
389.8	45.02703798
389.9	45.54244947
390	46.05786096
390.1	46.6644474
390.2	47.52746338
390.3	48.39047936
390.4	49.25349534
390.5	50.39280959
390.6	50.98268975
390.7	49.60186418
390.8	48.22103862
390.9	47.63648469
391	47.51601335
391.1	47.09837863
391.2	46.26654657
391.3	45.4347145
391.4	45.23968043
391.5	46.38101579
391.6	47.57069006
391.7	48.67979948
391.8	49.78890891
391.9	49.62494452
392	49.31546432
392.1	49.63449749
392.2	49.95353066
392.3	50.18308921
392.4	49.75366178
392.5	49.11451398
392.6	48.47536618
392.7	47.83621838
392.8	47.19707057
392.9	47.13715047
393	47.95483203
393.1	48.84297094
393.2	48.63515313
393.3	45.28761651
393.4	43.16644474
393.5	41.84420772
393.6	41.9415779
393.7	41.84171105
393.8	41.17884487
393.9	40.5159787
394	38.83645336
394.1	36.45139814
394.2	36.12183755
394.3	35.85219707
394.4	35.85219707
394.5	36.22229185
394.6	36.71575155
394.7	37.25033289
394.8	38.2268087
394.9	39.6138482
395	41.45139814
395.1	43.44207723
395.2	44.0412783
395.3	44.2773272
395.4	44.54061252
395.5	44.94007989
395.6	44.94007989
395.7	43.54194407
395.8	41.38482024
395.9	39.2276964
396	37.25033289
396.1	36.85086551
396.2	36.85086551
396.3	37.34354194
396.4	38.65391599
396.5	40.04660453
396.6	42.81937808
396.7	45.59215164
396.8	48.31557923
396.9	49.43408788
397	49.03462051
397.1	46.99498708
397.2	44.77324352
397.3	42.36351531
397.4	40.17643142
397.5	38.34886818
397.6	35.50266312
397.7	32.45672437
397.8	31.46637816
397.9	30.9587217
398	29.85690476
398.1	28.21905868
398.2	26.6644474
398.3	27.13524824
398.4	28.4390044
398.5	30.00614565
398.6	30.92127164
398.7	31.22087217
398.8	31.05858855
398.9	29.64618604
399	28.93414841
399.1	28.4620506
399.2	27.04964809
399.3	24.86684421
399.4	22.47003995
399.5	20.07323569
399.6	17.67643142
399.7	15.77896138
399.8	14.98002663
399.9	14.48069241
400	14.48069241
400.1	14.96754328
400.2	16.31574567
400.3	18.19881184
400.4	20.41124654
400.5	23.07637436
400.6	27.09958151
400.7	31.45805593
400.8	38.03533273
400.9	45.2105438
401	52.38575486
401.1	59.62050599
401.2	62.13715047
401.3	62.8861518
401.4	62.94407457
401.5	65.90102086
401.6	69.09454061
401.7	71.84420772
401.8	74.31091877
401.9	75.97203728
402	78.08350196
402.1	82.35575124
402.2	86.9840213
402.3	90.10486019
402.4	91.17842876
402.5	92.37683089
402.6	92.37683089
402.7	94.70705726
402.8	97.56990679
402.9	98.5463826
403	98.91569861
403.1	97.3701731
403.2	92.05725699
403.3	86.37150466
403.4	80.39280959
403.5	77.31120411
403.6	75.99866844
403.7	76.10929018
403.8	76.67161733
403.9	77.19707057
404	78.3954727
404.1	81.80262214
404.2	83.55525965
404.3	83.18908123
404.4	80.58005992
404.5	78.34553928
404.6	76.39813582
404.7	74.80026631
404.8	70.36451398
404.9	66.61118509
405	62.85303805
405.1	59.38397926
405.2	55.62583222
405.3	53.42876165
405.4	52.07342591
405.5	52.23035952
405.6	51.33155792
405.7	50.7734785
405.8	51.33743244
405.9	51.90138639
406	52.13049268
406.1	51.38981358
406.2	50.2912783
406.3	49.63382157
406.4	50.93209055
406.5	53.82235451
406.6	57.27657241
406.7	61.01864181
406.8	62.71637816
406.9	63.36054851
407	63.81997493
407.1	64.54283178
407.2	65.41278296
407.3	64.1644474
407.4	62.79627164
407.5	61.2183755
407.6	62.21704394
407.7	62.47669774
407.8	60.73679538
407.9	56.67776298
408	52.55673823
408.1	48.85793301
408.2	46.55331353
408.3	44.44074567
408.4	38.12250333
408.5	32.29027963
408.6	27.20372836
408.7	22.07057257
408.8	21.27163782
408.9	21.87083888
409	22.07057257
409.1	20.83472037
409.2	20.27296937
409.3	21.61118509
409.4	23.12916112
409.5	24.26764314
409.6	24.62431044
409.7	24.36750999
409.8	23.66844208
409.9	20.92765202
410	19.873502
410.1	20.13814913
410.2	20.20941775
410.3	19.6556107
410.4	19.20530202
410.5	18.9837792
410.6	19.47403462
410.7	22.41511318
410.8	26.811751
410.9	32.76851089
411	40.16050225
411.1	47.55249361
411.2	54.59387483
411.3	60.81890812
411.4	62.9494008
411.5	64.01464714
411.6	63.41544607
411.7	63.81491345
411.8	65.7509312
411.9	68.70139367
412	71.65185614
412.1	74.18653916
412.2	76.11487713
412.3	77.31691079
412.4	77.39680426
412.5	77.39680426
412.6	76.76764314
412.7	76.0100818
412.8	75.19973369
412.9	76.11850866
413	79.49054258
413.1	83.28894807
413.2	86.18508655
413.3	86.58455393
413.4	86.18508655
413.5	84.58721704
413.6	78.33192107
413.7	71.6045273
413.8	62.01731025
413.9	53.22902796
414	49.33422104
414.1	46.78761651
414.2	45.22303595
414.3	44.19107856
414.4	43.42067719
414.5	42.84287617
414.6	43.16120173
414.7	44.43450399
414.8	45.70780626
414.9	46.09853529
415	44.84021305
415.1	42.37492867
415.2	41.84420772
415.3	43.84154461
415.4	43.3322237
415.5	43.64181092
415.6	45.60585885
415.7	47.7563249
415.8	49.23685087
415.9	49.45406125
416	46.2722387
416.1	42.19374168
416.2	41.44474035
416.3	42.98268975
416.4	45.18261366
416.5	47.29693742
416.6	47.436751
416.7	47.436751
416.8	50.19557257
416.9	51.94921779
417	53.43854324
417.1	54.82689747
417.2	54.17276964
417.3	50.38837106
417.4	45.23968043
417.5	42.08388815
417.6	40.58588549
417.7	40.86773191
417.8	41.58455393
417.9	42.84287617
418	44.64047936
418.1	44.57057257
418.2	43.49201065
418.3	42.86784288
418.4	42.56824234
418.5	42.64314248
418.6	43.34221039
418.7	44.44074567
418.8	45.6391478
418.9	45.27713049
419	44.84021305
419.1	45.51431425
419.2	46.89857967
419.3	48.96249445
419.4	51.02640923
419.5	52.72969374
419.6	53.5286285
419.7	53.99051265
419.8	53.82822903
419.9	53.27896138
420	52.47003995
420.1	50.13315579
420.2	47.55659121
420.3	45.65341449
420.4	43.84154461
420.5	42.06391478
420.6	39.74700399
420.7	37.43009321
420.8	36.25166445
420.9	36.39591656
421	36.05528763
421.1	35.01331558
421.2	34.24862089
421.3	34.05459387
421.4	34.85352863
421.5	36.38482024
421.6	37.89059032
421.7	39.44740346
421.8	39.37749667
421.9	39.24766977
422	40.13313902
422.1	40.90545939
422.2	41.14513981
422.3	41.38482024
422.4	43.44207723
422.5	45.23968043
422.6	46.23834887
422.7	44.47819574
422.8	41.04527297
422.9	39.04793609
423	38.19193456
423.1	38.74833555
423.2	40.77063915
423.3	43.06757656
423.4	45.03994674
423.5	45.66768119
423.6	45.33954727
423.7	44.24101198
423.8	42.83455393
423.9	41.64447403
424	40.82399188
424.1	40.17643142
424.2	39.88182423
424.3	39.64713715
424.4	40.41111851
424.5	40.69573901
424.6	39.81191744
424.7	38.92809587
424.8	38.31391478
424.9	38.70838881
425	39.24766977
425.1	39.68058268
425.2	39.42743009
425.3	39.74700399
425.4	40.4460719
425.5	38.8482024
425.6	37.69973369
425.7	37.310253
425.8	37.74966711
425.9	38.94806924
426	40.01331558
426.1	39.99667111
426.2	39.39747004
426.3	38.77557196
426.4	38.12189808
426.5	38.02430093
426.6	38.64846871
426.7	40.24633822
426.8	41.51103732
426.9	41.77622523
427	42.04141314
427.1	42.43009321
427.2	43.04260985
427.3	42.34354194
427.4	41.52063915
427.5	41.67300742
427.6	41.55459387
427.7	40.45272969
427.8	38.78328895
427.9	37.93608522
428	38.40593494
428.1	39.39747004
428.2	40.28943864
428.3	40.72359661
428.4	41.15775457
428.5	41.29109905
428.6	40.83785722
428.7	40.24633822
428.8	38.16661119
428.9	35.25299601
429	35.05326232
429.1	37.10053262
429.2	38.60237632
429.3	39.89296323
429.4	40.84553928
429.5	40.81225033
429.6	39.74700399
429.7	38.72336884
429.8	38.92502305
429.9	39.29376216
430	39.22894474
430.1	38.85444407
430.2	38.44873502
430.3	38.60566863
430.4	39.24766977
430.5	40.94540613
430.6	43.10252996
430.7	45.23968043
430.8	45.75437878
430.9	46.03093311
431	46.00207242
431.1	45.05696665
431.2	44.44074567
431.3	44.79455963
431.4	45.13125357
431.5	45.23968043
431.6	45.23968043
431.7	45.99866844
431.8	47.66735262
431.9	49.91708026
432	52.35519308
432.1	54.82689747
432.2	55.82556591
432.3	55.91467787
432.4	55.5397931
432.5	55.26916492
432.6	55.53024539
432.7	55.79132585
432.8	54.02596538
432.9	52.32949563
433	51.89117762
433.1	51.03195739
433.2	49.83970091
433.3	48.75192052
433.4	48.00349534
433.5	47.6546423
433.6	47.76177218
433.7	47.95605859
433.8	48.70648659
433.9	49.873502
434	49.42905258
434.1	49.33422104
434.2	51.18508655
434.3	53.50199734
434.4	55.62583222
434.5	55.22636485
434.6	56.00033289
434.7	57.42343542
434.8	57.83716949
434.9	58.72170439
435	58.52197071
435.1	57.02396804
435.2	54.62716378
435.3	52.30525965
435.4	50.73235686
435.5	50.23302264
435.6	50.53262317
435.7	52.92942743
435.8	54.82689747
435.9	55.55093209
436	54.11710006
436.1	52.310253
436.2	51.63115846
436.3	53.21190793
436.4	56.90698117
436.5	58.82157124
436.6	62.11118509
436.7	64.6138482
436.8	63.44740346
436.9	62.88015979
437	62.14702355
437.1	61.01864181
437.2	59.42985111
437.3	57.42343542
437.4	56.79699794
437.5	56.68805229
437.6	55.94359036
437.7	54.30940564
437.8	53.82822903
437.9	55.62583222
438	54.30758988
438.1	53.62849534
438.2	54.52729694
438.3	55.59729884
438.4	56.45330036
438.5	55.82556591
438.6	55.75066578
438.7	56.0252996
438.8	57.02396804
438.9	57.15712383
439	56.89081225
439.1	56.62450067
439.2	56.62450067
439.3	57.62316911
439.4	59.08788282
439.5	60.01997337
439.6	59.32858752
439.7	58.40673973
439.8	58.22237017
439.9	58.73501997
440	59.6138482
440.1	60.41944075
440.2	59.82023968
440.3	60.50682423
440.4	61.0286285
440.5	61.41810919
440.6	61.28079228
440.7	60.32041921
440.8	57.52752879
440.9	54.73463838
441	51.94174796
441.1	50.64580559
441.2	50.71904128
441.3	51.67110519
441.4	53.86817577
441.5	56.64114514
441.6	60.22553262
441.7	63.80992011
441.8	67.39430759
441.9	70.80559254
442	72.60319574
442.1	72.20372836
442.2	71.6045273
442.3	72.20372836
442.4	74.70594763
442.5	77.43564137
442.6	80.39280959
442.7	80.1930759
442.8	76.09327914
442.9	72.30885136
443	68.20905459
443.1	65.41278296
443.2	62.61651132
443.3	60.84744151
443.4	60.21970706
443.5	60.21970706
443.6	61.2183755
443.7	63.0159787
443.8	64.45042973
443.9	66.1935601
444	67.6473036
444.1	68.60852197
444.2	69.00798935
444.3	68.50865513
444.4	66.87333555
444.5	64.81358189
444.6	61.08105859
444.7	57.63565246
444.8	55.00166445
444.9	53.50366178
445	52.00565912
445.1	50.63249001
445.2	46.65654128
445.3	42.98643475
445.4	39.53775918
445.5	36.39908693
445.6	33.26041469
445.7	29.86018642
445.8	29.38938558
445.9	29.41078562
446	29.85011289
446.1	30.78465814
446.2	31.71920338
446.3	32.65374863
446.4	33.33954727
446.5	33.45539281
446.6	32.96438083
446.7	32.45672437
446.8	32.59903462
446.9	32.36822992
447	31.71417377
447.1	31.08037768
447.2	30.45938748
447.3	30.05992011
447.4	29.20605859
447.5	28.33721704
447.6	28.26231691
447.7	28.66178429
447.8	29.93808256
447.9	31.08189081
448	31.24800897
448.1	31.12837502
448.2	31.05858855
448.3	31.15845539
448.4	32.15712383
448.5	33.35552597
448.6	34.41411451
448.7	34.78219517
448.8	35.22994981
448.9	35.87524327
449	36.25166445
449.1	35.29294274
449.2	33.36884154
449.3	32.86418109
