DEPT	GR
518.5	113.46918489
518.6	113.61829026
518.7	113.76739563
518.8	117.04771372
518.9	121.66998012
519	122.41550696
519.1	121.96819085
519.2	121.52087475
519.3	122.26640159
519.4	127.7833002
519.5	133.44930417
519.6	139.11530815
519.7	144.63220676
519.8	146.86878728
519.9	143.58846918
520	135.22917612
520.1	124.23999311
520.2	112.90258449
520.3	101.8389662
520.4	99.75149105
520.5	99.45328032
520.6	119.12027833
520.7	140.1888668
520.8	150.80516899
520.9	160.70576541
521	157.00795229
521.1	155.21868787
521.2	154.92047714
521.3	152.83300199
521.4	147.13717694
521.5	145.3777336
521.6	143.58846918
521.7	145.07952286
521.8	149.37375746
521.9	151.64015905
522	155.51689861
522.1	156.41153082
522.2	155.0695825
522.3	155.21868787
522.4	159.99005964
522.5	159.69184891
522.6	155.51689861
522.7	155.0695825
522.8	157.95228628
522.9	159.84095427
523	161.33200795
523.1	162.37574553
523.2	161.92842942
523.3	160.73558648
523.4	158.3499006
523.5	160.88469185
523.6	164.61232604
523.7	161.9582505
523.8	158.3499006
523.9	151.04373757
524	NA
524.1	NA
524.2	NA
524.3	NA
524.4	NA
524.5	NA
524.6	NA
524.7	NA
524.8	NA
524.9	NA
525	NA
525.1	NA
525.2	NA
525.3	NA
525.4	NA
525.5	NA
525.6	NA
525.7	NA
525.8	NA
525.9	NA
526	NA
526.1	NA
526.2	NA
526.3	NA
526.4	NA
526.5	NA
526.6	NA
526.7	NA
526.8	NA
526.9	NA
527	NA
