DEPT	GR
456.7	23.49337748
456.8	23.19536424
456.9	23.34437086
457	24.74854407
457.1	26.18302016
457.2	27.60927152
457.3	29.02980132
457.4	30.34768212
457.5	29.75165563
457.6	29.75165563
457.7	31.7781457
457.8	36.60596026
457.9	42.22350993
458	51.57934345
458.1	68.03994106
458.2	84.45837275
458.3	100.80652791
458.4	115.13245033
458.5	125.56291391
458.6	126.75496689
458.7	126.30794702
458.8	127.20198675
458.9	128.09602649
459	128.09602649
459.1	130.03311258
459.2	129.43708609
459.3	122.43377483
459.4	118.2615894
459.5	118.11258278
459.6	119.60264901
459.7	124.2218543
459.8	127.5
459.9	128.8410596
460	129.73228789
460.1	130.1221417
460.2	130.7781457
460.3	132.56622517
460.4	135.24834437
460.5	135.54635762
460.6	132.56622517
460.7	129.88410596
460.8	126.60596026
460.9	119.75165563
461	113.47062838
461.1	102.91390728
461.2	94.12251656
461.3	80.26490066
461.4	71.02649007
461.5	67.89735099
461.6	70.87748344
461.7	80.56291391
461.8	93.15397351
461.9	104.55298013
462	105.59602649
462.1	103.80794702
462.2	99.63576159
462.3	96.65562914
462.4	97.10264901
462.5	99.0397351
462.6	101.87086093
462.7	104.85099338
462.8	106.63907285
462.9	102.31788079
463	94.15976821
463.1	86.82119205
463.2	83.69205298
463.3	83.24503311
463.4	87.71523179
463.5	96.20860927
463.6	106.63907285
463.7	116.32450331
463.8	123.77483444
463.9	125.86092715
464	123.92384106
464.1	113.64238411
464.2	102.01986755
464.3	94.71854305
464.4	92.18543046
464.5	90.39735099
464.6	87.86423841
464.7	77.58278146
464.8	72.51655629
464.9	72.81456954
465	78.12788163
465.1	84.58609272
465.2	93.52649007
465.3	100.08278146
465.4	100.08278146
465.5	93.22847682
465.6	89.35430464
465.7	90.84437086
465.8	97.99668874
465.9	105.44701987
466	112.45033113
466.1	117.96357616
466.2	118.85761589
466.3	116.77152318
466.4	115.28145695
466.5	116.17549669
466.6	113.79139073
466.7	112.00331126
466.8	112.00331126
466.9	110.81125828
467	110.21145947
467.1	110.21523179
467.2	111.25827815
467.3	110.9602649
467.4	109.47019868
467.5	108.87417219
467.6	109.6192053
467.7	111.85430464
467.8	115.13245033
467.9	116.77152318
468	116.17549669
468.1	116.77152318
468.2	115.72847682
468.3	114.08940397
468.4	114.98344371
468.5	116.02649007
468.6	118.2615894
468.7	121.39072848
468.8	124.37086093
468.9	124.81788079
469	120.9814318
469.1	116.47350993
469.2	112.59933775
469.3	112.59933775
469.4	114.08940397
469.5	115.28145695
469.6	114.98344371
469.7	115.5794702
469.8	114.08940397
469.9	114.08940397
470	115.43046358
470.1	116.17549669
470.2	114.08940397
470.3	114.68543046
470.4	119.75165563
470.5	123.02980132
470.6	124.51986755
470.7	124.81788079
470.8	123.32781457
470.9	123.62582781
471	123.69678335
471.1	122.8807947
471.2	122.28476821
471.3	121.24172185
471.4	119.90066225
471.5	119.75165563
471.6	121.66745506
471.7	122.73178808
471.8	122.13576159
471.9	120.08692053
472	118.41059603
472.1	118.75827815
472.2	119.45364238
472.3	117.36754967
472.4	116.02649007
472.5	115.13245033
472.6	114.08940397
472.7	115.13245033
472.8	120.1986755
472.9	125.11589404
473	126.00993377
473.1	125.26490066
473.2	121.98675497
473.3	116.47350993
473.4	113.04635762
473.5	110.81125828
473.6	109.17218543
473.7	108.87417219
473.8	109.6192053
473.9	109.17218543
474	107.69532232
474.1	106.04304636
474.2	105.74503311
474.3	109.02317881
474.4	112.89735099
474.5	111.70529801
474.6	106.63907285
474.7	103.6589404
474.8	105.06705298
474.9	107.11589404
475	106.93708609
475.1	105.92384106
475.2	104.25496689
475.3	102.76490066
475.4	99.78476821
475.5	96.20860927
475.6	92.63245033
475.7	89.65231788
475.8	87.86423841
475.9	85.48013245
476	79.56309084
476.1	72.51655629
476.2	66.55629139
476.3	63.12913907
476.4	61.19205298
476.5	59.40397351
476.6	58.36092715
476.7	61.63907285
476.8	68.94039735
476.9	80.11589404
477	90.24834437
477.1	100.67880795
477.2	107.53311258
477.3	114.53642384
477.4	119.45364238
477.5	121.5397351
477.6	125.26490066
477.7	128.09602649
477.8	128.99006623
477.9	127.05298013
478	125.49905393
478.1	123.02980132
478.2	120.94370861
478.3	120.94370861
478.4	123.92384106
478.5	128.39403974
478.6	133.07284768
478.7	134.35430464
478.8	134.35430464
478.9	134.35430464
479	132.84831404
479.1	130.48013245
479.2	128.39403974
479.3	127.5
479.4	127.94701987
479.5	126.90397351
479.6	124.96688742
479.7	124.51986755
479.8	124.81788079
479.9	123.77483444
480	123.4538244
480.1	123.62582781
480.2	126.00993377
480.3	126.60596026
480.4	126.00993377
480.5	126.30794702
480.6	127.63410596
480.7	128.39403974
480.8	128.39403974
480.9	126.90397351
481	127.05486629
481.1	127.5
481.2	128.99006623
481.3	129.28807947
481.4	128.39403974
481.5	126.60596026
481.6	127.20198675
481.7	127.20198675
481.8	125.11589404
481.9	124.2218543
482	125.8236755
482.1	127.35099338
482.2	127.5
482.3	125.86092715
482.4	126.1589404
482.5	127.20198675
482.6	128.24503311
482.7	128.39403974
482.8	129.28807947
482.9	131.22516556
483	131.00165563
483.1	130.33112583
483.2	129.13907285
483.3	128.69205298
483.4	129.73509934
483.5	130.92715232
483.6	130.18211921
483.7	127.35099338
483.8	126.60596026
483.9	130.48013245
484	132.86423841
484.1	134.65231788
484.2	135.54635762
484.3	135.84437086
484.4	134.95033113
484.5	132.71523179
484.6	131.52317881
484.7	130.18211921
484.8	128.54304636
484.9	127.35099338
485	126.65928895
485.1	126.30794702
485.2	125.41390728
485.3	124.51986755
485.4	125.41390728
485.5	125.11589404
485.6	122.43377483
485.7	120.94370861
485.8	120.04966887
485.9	120.64569536
486	120.83017975
486.1	120.04966887
486.2	117.06953642
486.3	113.64238411
486.4	111.25827815
486.5	111.40728477
486.6	113.49337748
486.7	114.68543046
486.8	115.87748344
486.9	118.85761589
487	121.5397351
487.1	122.73178808
487.2	120.64569536
487.3	117.36754967
487.4	111.70529801
487.5	105.59602649
487.6	97.40066225
487.7	91.7384106
487.8	88.16225166
487.9	84.88410596
488	82.79801325
488.1	82.79801325
488.2	85.7781457
488.3	89.95033113
488.4	91.14238411
488.5	89.95033113
488.6	88.16225166
488.7	88.4602649
488.8	92.33443709
488.9	98.83072356
489	104.32838072
489.1	110.51324503
489.2	113.04635762
489.3	113.04635762
489.4	111.40728477
489.5	108.72516556
489.6	106.19205298
489.7	104.85099338
489.8	104.55298013
489.9	103.62642986
490	102.56751527
490.1	101.57284768
490.2	101.87086093
490.3	101.57284768
490.4	101.27483444
490.5	100.97682119
490.6	101.27483444
490.7	102.16887417
490.8	104.55298013
490.9	105.44701987
491	105.67417003
491.1	106.04304636
491.2	107.53311258
491.3	110.81125828
491.4	114.98344371
491.5	116.77152318
491.6	117.96357616
491.7	119.75165563
491.8	120.34768212
491.9	119.15562914
492	118.14806055
492.1	117.96357616
492.2	118.2615894
492.3	116.47350993
492.4	116.77152318
492.5	117.66556291
492.6	116.47350993
492.7	113.79139073
492.8	112.59933775
492.9	113.94039735
493	114.35545365
493.1	114.38741722
493.2	117.06953642
493.3	118.2615894
493.4	117.06953642
493.5	115.28145695
493.6	114.98344371
493.7	115.28145695
493.8	116.47350993
493.9	119.15562914
494	120.3886305
494.1	122.43377483
494.2	125.71192053
494.3	127.20198675
494.4	126.30794702
494.5	123.92384106
494.6	120.94370861
494.7	120.1986755
494.8	120.94370861
494.9	122.58278146
495	124.07284768
495.1	125.56291391
495.2	126.45695364
495.3	124.37086093
495.4	122.39120151
495.5	120.68826868
495.6	119.30463576
495.7	117.96357616
495.8	117.81456954
495.9	116.9205298
496	117.36754967
496.1	120.04966887
496.2	121.98675497
496.3	124.07284768
496.4	124.51986755
496.5	125.41390728
496.6	127.5
496.7	127.64900662
496.8	127.05298013
496.9	128.09602649
497	128.69205298
497.1	126.00993377
497.2	123.92384106
497.3	122.43377483
497.4	121.83774834
497.5	123.02980132
497.6	125.71192053
497.7	125.71192053
497.8	125.71192053
497.9	127.20198675
498	127.98000607
498.1	128.39403974
498.2	128.39403974
498.3	129.13907285
498.4	131.37417219
498.5	133.60927152
498.6	133.75827815
498.7	131.52317881
498.8	129.58609272
498.9	127.05298013
499	125.8236755
499.1	124.2218543
499.2	123.77483444
499.3	123.32781457
499.4	123.32781457
499.5	124.37086093
499.6	125.86092715
499.7	125.56291391
499.8	124.51986755
499.9	123.92384106
500	123.32781457
500.1	122.73178808
500.2	122.73178808
500.3	124.51986755
500.4	126.45695364
500.5	126.45695364
500.6	123.62582781
500.7	120.34768212
500.8	120.79470199
500.9	122.28476821
501	123.76041444
501.1	124.2218543
501.2	121.24172185
501.3	120.92880795
501.4	121.5397351
501.5	121.24172185
501.6	120.64569536
501.7	119.45364238
501.8	117.66556291
501.9	115.5794702
502	113.93222728
502.1	112.89735099
502.2	113.79139073
502.3	116.17549669
502.4	118.2615894
502.5	119.20981337
502.6	120.5833835
502.7	121.95695364
502.8	122.73178808
502.9	121.5397351
503	120.94370861
503.1	123.32781457
503.2	126.00993377
503.3	127.64900662
503.4	128.09602649
503.5	128.24503311
503.6	129.28807947
503.7	128.8410596
503.8	126.60596026
503.9	124.2218543
504	122.13576159
504.1	122.58278146
504.2	121.12996689
504.3	117.36754967
504.4	112.59933775
504.5	107.23509934
504.6	104.85099338
504.7	102.76490066
504.8	101.27483444
504.9	101.7218543
505	102.81322713
505.1	104.32101307
505.2	105.14900662
505.3	106.04304636
505.4	106.04304636
505.5	106.04304636
505.6	107.53311258
505.7	109.02317881
505.8	110.51324503
505.9	110.21523179
506	109.17218543
506.1	108.42715232
506.2	109.02317881
506.3	109.6192053
506.4	110.81125828
506.5	110.51324503
506.6	109.02317881
506.7	108.12913907
506.8	108.42715232
506.9	108.72516556
507	109.59082308
507.1	110.51324503
507.2	110.21523179
507.3	110.21523179
507.4	111.10927152
507.5	113.19536424
507.6	114.53642384
507.7	115.28145695
507.8	115.87748344
507.9	116.77152318
508	117.80751875
508.1	118.76821192
508.2	117.36754967
508.3	116.17549669
508.4	114.08940397
508.5	112.00331126
508.6	111.40728477
508.7	111.70529801
508.8	112.59933775
508.9	114.38741722
509	116.17549669
509.1	119.75165563
509.2	121.83774834
509.3	122.73178808
509.4	122.73178808
509.5	120.64569536
509.6	119.75165563
509.7	121.83774834
509.8	126.30794702
509.9	129.28807947
510	130.94772645
510.1	131.97019868
510.2	130.48013245
510.3	130.6986755
510.4	130.18211921
510.5	127.20198675
510.6	123.92384106
510.7	121.5397351
510.8	121.5397351
510.9	123.02980132
511	122.53311258
511.1	120.94370861
511.2	119.60264901
511.3	118.55960265
511.4	118.41059603
511.5	119.15562914
511.6	122.75307474
511.7	126.00993377
511.8	127.35099338
511.9	127.79801325
512	128.54304636
512.1	128.24503311
512.2	126.45695364
512.3	125.71192053
512.4	127.5
512.5	128.54304636
512.6	126.90397351
512.7	127.05298013
512.8	129.43708609
512.9	130.48013245
513	126.496563
513.1	119.99006623
513.2	108.88410596
513.3	91.10264901
513.4	70.95695364
513.5	49.4205298
513.6	42.56622517
513.7	41.82119205
513.8	42.86423841
513.9	41.97019868
514	40.69299905
514.1	38.24503311
514.2	35.11589404
514.3	33.17880795
514.4	33.17880795
514.5	34.51986755
514.6	35.86092715
514.7	39.73509934
514.8	46.7384106
514.9	53.59271523
515	57.5902687
515.1	58.6589404
515.2	56.87086093
515.3	44.60761589
515.4	35.01903974
515.5	29.45364238
515.6	28.85761589
515.7	30.94370861
515.8	32.43377483
515.9	32.73178808
516	32.73178808
516.1	32.13576159
516.2	30.94370861
516.3	32.43377483
516.4	34.19205298
516.5	36.00993377
516.6	38.69205298
516.7	46.20198675
516.8	55.58940397
516.9	66.58609272
517	71.27607616
517.1	73.85761589
517.2	74.75165563
517.3	72.06953642
517.4	71.47350993
517.5	72.66556291
517.6	73.55960265
517.7	72.66556291
517.8	72.96357616
517.9	73.55960265
518	69.98344371
518.1	65.81125828
518.2	60.14900662
518.3	55.97682119
518.4	53.89072848
518.5	53.89072848
518.6	54.78476821
518.7	55.08278146
518.8	54.78476821
518.9	55.67880795
519	58.62168874
519.1	61.63907285
519.2	64.91721854
519.3	67.00331126
519.4	69.08940397
519.5	69.98344371
519.6	69.98344371
519.7	70.28145695
519.8	71.47350993
519.9	72.66556291
520	73.71963513
520.1	74.75165563
520.2	74.60264901
520.3	74.75165563
520.4	75.64569536
520.5	74.60264901
520.6	71.47350993
520.7	70.28145695
520.8	70.5794702
520.9	70.43046358
521	69.53642384
521.1	68.64238411
521.2	67.15231788
521.3	66.10927152
521.4	66.70529801
521.5	68.19536424
521.6	71.47350993
521.7	74.90066225
521.8	80.56291391
521.9	88.16225166
522	89.65231788
522.1	89.65231788
522.2	88.31125828
522.3	86.67218543
522.4	84.13907285
522.5	82.64900662
522.6	82.79801325
522.7	83.09602649
522.8	82.35099338
522.9	80.86092715
523	78.6434839
523.1	76.30646082
523.2	75.04966887
523.3	74.09602649
523.4	72.93377483
523.5	72.96357616
523.6	73.2615894
523.7	72.36754967
523.8	69.68543046
523.9	67.89735099
524	67.82639546
524.1	69.08940397
524.2	70.43046358
524.3	68.94039735
524.4	66.25827815
524.5	64.91721854
524.6	63.12913907
524.7	60.79470199
524.8	58.06291391
524.9	55.97682119
525	53.4902289
525.1	51.50662252
525.2	50.91059603
525.3	51.80463576
525.4	52.99668874
525.5	53.74172185
525.6	54.78476821
525.7	54.18874172
525.8	55.08278146
525.9	57.16887417
526	58.62168874
526.1	59.85099338
526.2	59.85099338
526.3	59.37417219
526.4	58.36092715
526.5	59.55298013
526.6	61.63907285
526.7	63.42715232
526.8	65.21523179
526.9	68.49337748
527	69.50094607
527.1	69.38741722
527.2	69.83443709
527.3	71.02649007
527.4	71.77152318
527.5	71.32450331
527.6	70.43046358
527.7	71.32450331
527.8	72.81456954
527.9	73.81007158
528	74.77749493
528.1	75.64569536
528.2	76.83774834
528.3	76.24172185
528.4	77.39652318
528.5	78.02980132
528.6	76.5397351
528.7	71.77152318
528.8	69.38741722
528.9	71.47350993
529	73.85761589
529.1	77.43377483
529.2	77.73178808
529.3	77.13576159
529.4	77.73178808
529.5	79.2218543
529.6	79.2218543
529.7	76.5397351
529.8	72.06953642
529.9	70.28145695
530	71.50415397
530.1	73.7384106
530.2	77.13576159
530.3	83.09602649
530.4	88.16225166
530.5	91.14238411
530.6	92.63245033
530.7	94.12251656
530.8	92.63245033
530.9	93.22847682
531	93.90241527
531.1	94.4205298
531.2	93.22847682
531.3	90.84437086
531.4	89.8013245
531.5	88.60927152
531.6	87.71523179
531.7	84.88410596
531.8	81.30794702
531.9	78.47682119
532	77.13576159
532.1	75.97189345
532.2	74.93734399
532.3	75.64569536
532.4	75.94370861
532.5	74.75165563
532.6	71.77152318
532.7	70.5794702
532.8	69.38741722
532.9	69.68543046
533	72.78840807
533.1	77.8807947
533.2	88.01324503
533.3	93.52649007
533.4	96.50662252
533.5	95.16556291
533.6	95.01655629
533.7	97.40066225
533.8	100.67880795
533.9	102.16887417
534	103.50993377
534.1	104.25496689
534.2	103.21192053
534.3	101.87086093
534.4	96.65562914
534.5	88.16225166
534.6	82.35099338
534.7	78.32781457
534.8	77.43377483
534.9	78.92384106
535	82.61316959
535.1	87.26821192
535.2	92.12582781
535.3	98.29470199
535.4	104.55298013
535.5	109.32119205
535.6	110.81125828
535.7	110.21523179
535.8	110.21523179
535.9	108.12913907
536	107.64310485
536.1	108.12913907
536.2	107.83112583
536.3	107.98013245
536.4	107.83112583
536.5	108.12913907
536.6	108.12913907
536.7	109.32119205
536.8	111.70529801
536.9	114.38741722
537	115.28145695
537.1	111.10927152
537.2	108.12913907
537.3	108.42715232
537.4	111.40728477
537.5	113.79139073
537.6	115.28145695
537.7	115.5794702
537.8	116.47350993
537.9	119.75165563
538	120.01241722
538.1	118.55960265
538.2	116.77152318
538.3	117.36754967
538.4	116.17549669
538.5	114.98344371
538.6	117.06953642
538.7	118.55960265
538.8	118.2615894
538.9	120.04966887
539	122.02400662
539.1	123.92384106
539.2	125.41390728
539.3	127.20198675
539.4	130.48013245
539.5	132.26821192
539.6	132.86423841
539.7	132.26821192
539.8	131.07615894
539.9	131.37417219
540	131.52317881
540.1	129.88410596
540.2	126.90397351
540.3	123.02980132
540.4	117.06953642
540.5	109.32119205
540.6	101.87086093
540.7	88.4602649
540.8	77.43377483
540.9	66.70529801
541	64.91721854
541.1	66.70529801
541.2	72.06953642
541.3	74.75165563
541.4	70.87748344
541.5	62.98013245
541.6	52.10264901
541.7	44.05629139
541.8	38.54304636
541.9	36.60596026
542	37.97193265
542.1	39.88410596
542.2	39.88410596
542.3	37.20198675
542.4	31.82582781
542.5	29.45364238
542.6	29.75165563
542.7	30.64569536
542.8	30.94370861
542.9	30.9884106
543	31.24172185
543.1	31.24172185
543.2	28.67880795
543.3	26.35430464
543.4	24.02980132
543.5	23.49337748
543.6	24.08940397
543.7	24.98344371
543.8	26.17549669
543.9	27.66556291
544	30.04966887
544.1	32.73178808
544.2	37.91423841
544.3	43.65695364
544.4	49.71854305
544.5	53.74172185
544.6	54.78476821
544.7	51.80463576
544.8	47.93046358
544.9	45.54635762
545	43.92892473
545.1	42.86423841
545.2	41.97019868
545.3	41.97019868
545.4	43.4602649
545.5	45.20577105
545.6	46.20198675
545.7	46.7384106
545.8	47.33443709
545.9	47.33443709
546	45.32341641
546.1	43.31125828
546.2	41.22516556
546.3	39.43708609
546.4	39.28807947
546.5	39.43708609
546.6	39.88410596
546.7	39.88410596
546.8	40.33112583
546.9	41.52317881
547	42.59818873
547.1	43.16225166
547.2	44.35430464
547.3	43.4602649
547.4	44.35430464
547.5	46.14238411
547.6	49.4205298
547.7	52.6986755
547.8	53.29470199
547.9	52.10264901
548	50.640965
548.1	49.12251656
548.2	47.78145695
548.3	47.78145695
548.4	49.27152318
548.5	51.05960265
548.6	52.25165563
548.7	51.65562914
548.8	49.4205298
548.9	47.33443709
549	45.84437086
549.1	45.54635762
549.2	47.93046358
549.3	50.61258278
549.4	53.59271523
549.5	55.3807947
549.6	56.27483444
549.7	56.87086093
549.8	57.46688742
549.9	57.46688742
550	57.38586951
550.1	56.79458091
550.2	56.87086093
550.3	56.12582781
550.4	57.16887417
550.5	60.29801325
550.6	62.38410596
550.7	63.42715232
550.8	62.53311258
550.9	59.40397351
551	55.67880795
551.1	53.59271523
551.2	52.54966887
551.3	51.65562914
551.4	51.50662252
551.5	52.6986755
551.6	54.0397351
551.7	54.78476821
551.8	55.52980132
551.9	57.01986755
552	57.03410385
552.1	56.27483444
552.2	56.57284768
552.3	54.78476821
552.4	54.18874172
552.5	54.93377483
552.6	55.3807947
552.7	54.48675497
552.8	52.6986755
552.9	51.20860927
553	51.20860927
553.1	50.61258278
553.2	47.78145695
553.3	44.35430464
553.4	43.16225166
553.5	42.71523179
553.6	43.16225166
553.7	43.90728477
553.8	44.8013245
553.9	45.84437086
554	47.66083254
554.1	48.82450331
554.2	50.31456954
554.3	52.10264901
554.4	53.59271523
554.5	54.48675497
554.6	55.67880795
554.7	55.67880795
554.8	52.6986755
554.9	48.82450331
555	46.04031614
555.1	43.01324503
555.2	40.33112583
555.3	39.28807947
555.4	40.03311258
555.5	40.62913907
555.6	41.97019868
555.7	45.39735099
555.8	48.97350993
555.9	51.65562914
556	52.84058657
556.1	53.29470199
556.2	51.50662252
556.3	50.01655629
556.4	47.93046358
556.5	45.54635762
556.6	44.65231788
556.7	43.4602649
556.8	42.56622517
556.9	42.26821192
557	41.70198675
557.1	41.07615894
557.2	40.18211921
557.3	40.18211921
557.4	39.88410596
557.5	39.28807947
557.6	37.79801325
557.7	36.90397351
557.8	37.20198675
557.9	37.20198675
558	37.20198675
558.1	37.20198675
558.2	37.20198675
558.3	37.20198675
558.4	37.20198675
558.5	36.60596026
558.6	35.71192053
558.7	34.81788079
558.8	33.62582781
558.9	33.62582781
559	33.62582781
559.1	33.62582781
559.2	33.32781457
559.3	32.43377483
559.4	31.83774834
559.5	30.94370861
559.6	31.83774834
559.7	33.92384106
559.8	36.30794702
559.9	38.09602649
560	38.81622517
560.1	38.99006623
560.2	36.00993377
560.3	33.32781457
560.4	31.83774834
560.5	32.43377483
560.6	33.62582781
560.7	34.81788079
560.8	36.00993377
560.9	37.3807947
561	38.39403974
561.1	39.43708609
561.2	41.07615894
561.3	43.16225166
561.4	45.09933775
561.5	46.14238411
561.6	47.93046358
561.7	49.27152318
561.8	49.12251656
561.9	47.78145695
562	45.1589404
562.1	42.56622517
562.2	40.92715232
562.3	40.03311258
562.4	39.28807947
562.5	39.73509934
562.6	41.22516556
562.7	41.22516556
562.8	38.99006623
562.9	36.45695364
563	35.34295175
563.1	35.41390728
563.2	36.30794702
563.3	36.90397351
563.4	36.60596026
563.5	34.81788079
563.6	32.73178808
563.7	30.64569536
563.8	30.04966887
563.9	29.45364238
564	28.21901608
564.1	27.21854305
564.2	25.72847682
564.3	25.28145695
564.4	25.28145695
564.5	26.32450331
564.6	27.06953642
564.7	26.47350993
564.8	26.47350993
564.9	26.47350993
565	26.97019868
565.1	27.81456954
565.2	29.60264901
565.3	30.94370861
565.4	32.58278146
565.5	34.51986755
565.6	37.5
565.7	41.97019868
565.8	49.67596973
565.9	57.50946074
566	63.17896463
566.1	66.40728477
566.2	68.19536424
566.3	70.5794702
566.4	74.15562914
566.5	75.94370861
566.6	75.34768212
566.7	71.77152318
566.8	67.3013245
566.9	63.42715232
567	61.63907285
567.1	61.49006623
567.2	61.45281457
567.3	58.36092715
567.4	54.63576159
567.5	51.80463576
567.6	51.50662252
567.7	52.54966887
567.8	52.54966887
567.9	51.35761589
568	50.91059603
568.1	51.50662252
568.2	51.50662252
568.3	52.10264901
568.4	54.18874172
568.5	58.6589404
568.6	62.53311258
568.7	65.21523179
568.8	67.00331126
568.9	68.79139073
569	71.71475875
569.1	74.60264901
569.2	77.28476821
569.3	80.71192053
569.4	84.43708609
569.5	89.95033113
569.6	94.71854305
569.7	97.54966887
569.8	98.44370861
569.9	97.54966887
570	95.86966717
570.1	94.12251656
570.2	91.44039735
570.3	89.35430464
570.4	88.75827815
570.5	92.18543046
570.6	94.71854305
570.7	93.52649007
570.8	90.54635762
570.9	87.56622517
571	85.28959939
571.1	83.99006623
571.2	85.48013245
571.3	86.97019868
571.4	86.97019868
571.5	86.97019868
571.6	87.56622517
571.7	87.86423841
571.8	88.75827815
571.9	89.01601083
572	88.91782695
572.1	88.81964307
572.2	88.60927152
572.3	87.56622517
572.4	85.48013245
572.5	83.8410596
572.6	86.22516556
572.7	91.29139073
572.8	97.54966887
572.9	103.6589404
573	108.91142384
573.1	112.45033113
573.2	111.70529801
573.3	108.87417219
573.4	107.68211921
573.5	106.78807947
573.6	107.08609272
573.7	109.91721854
573.8	115.13245033
573.9	119.00662252
574	120.48460712
574.1	121.65732951
574.2	125.71192053
574.3	129.88410596
574.4	133.4602649
574.5	136.44039735
574.6	140.01655629
574.7	140.61258278
574.8	141.80463576
574.9	140.73178808
575	140.01655629
575.1	140.01655629
575.2	138.00496689
575.3	128.8410596
575.4	116.69701987
575.5	100.82781457
575.6	81.51655629
575.7	62.20529801
575.8	40.48013245
575.9	28.55960265
576	26.28725166
576.1	28.11258278
576.2	33.62582781
576.3	39.88410596
576.4	49.12251656
576.5	55.82781457
576.6	56.87086093
576.7	52.6986755
576.8	48.67549669
576.9	47.63245033
577	57.34263738
577.1	72.1106417
577.2	86.87864602
577.3	100.67880795
577.4	106.93708609
577.5	109.32119205
577.6	109.32119205
577.7	110.81125828
577.8	114.68543046
577.9	121.83774834
578	125.56291391
578.1	126.60596026
578.2	123.92384106
578.3	120.64569536
578.4	112.59933775
578.5	105.14900662
578.6	95.31456954
578.7	89.35430464
578.8	87.86423841
578.9	84.58609272
579	81.4782403
579.1	78.32781457
579.2	74.90066225
579.3	72.51655629
579.4	74.45364238
579.5	80.71192053
579.6	88.16225166
579.7	98.29470199
579.8	102.76490066
579.9	99.78476821
580	93.24102475
580.1	87.26821192
580.2	80.41390728
580.3	76.24172185
580.4	74.45364238
580.5	71.17549669
580.6	67.3013245
580.7	65.81125828
580.8	68.49337748
580.9	77.13576159
581	82.9208584
581.1	87.71523179
581.2	90.84437086
581.3	93.22847682
581.4	95.61258278
581.5	97.6986755
581.6	100.97682119
581.7	105.74503311
581.8	110.66225166
581.9	116.62251656
582	122.76903974
582.1	127.5
582.2	131.52317881
582.3	132.86423841
582.4	130.18211921
582.5	128.54304636
582.6	128.24503311
582.7	128.39403974
582.8	127.35099338
582.9	124.2218543
583	120.84781791
583.1	118.2615894
583.2	112.89735099
583.3	104.55298013
583.4	100.3807947
583.5	98.59271523
583.6	100.3807947
583.7	104.25496689
583.8	106.63907285
583.9	110.21523179
584	111.10927152
584.1	109.32119205
584.2	106.04304636
584.3	106.93708609
584.4	109.32119205
584.5	113.19536424
584.6	118.55960265
584.7	123.62582781
584.8	123.62582781
584.9	123.02980132
585	124.51986755
585.1	126.00993377
585.2	126.00993377
585.3	127.79801325
585.4	128.69205298
585.5	127.35099338
585.6	126.75496689
585.7	128.69205298
585.8	131.22516556
585.9	135.09933775
586	137.63245033
586.1	137.33443709
586.2	136.44039735
586.3	134.35430464
586.4	135.54635762
586.5	137.93046358
586.6	140.01655629
586.7	140.31456954
586.8	136.7384106
586.9	132.56622517
587	129.30218104
587.1	127.5
587.2	125.71192053
587.3	120.64569536
587.4	115.87748344
587.5	115.5794702
587.6	115.28145695
587.7	115.28145695
587.8	116.77152318
587.9	120.64569536
588	123.45553453
588.1	125.26490066
588.2	122.73178808
588.3	122.13576159
588.4	123.32781457
588.5	124.66887417
588.6	121.5397351
588.7	115.13245033
588.8	104.07615894
588.9	93.22847682
589	79.51986755
589.1	65.81125828
589.2	59.97019868
589.3	54.18874172
589.4	50.91059603
589.5	50.31456954
589.6	54.0397351
589.7	55.3807947
589.8	57.83940397
589.9	59.25496689
590	57.46688742
590.1	51.61390728
590.2	41.07615894
590.3	32.13576159
590.4	26.77152318
590.5	23.49337748
590.6	23.19536424
590.7	23.79139073
590.8	24.08940397
590.9	25.28145695
591	28.07533113
591.1	30.64569536
591.2	32.73178808
591.3	34.2218543
591.4	35.71192053
591.5	36.00993377
591.6	35.11589404
591.7	34.51986755
591.8	33.92384106
591.9	33.92384106
592	31.94950331
592.1	29.75165563
592.2	26.47350993
592.3	24.08940397
592.4	22.89735099
592.5	22.59933775
592.6	22.3013245
592.7	22.3013245
592.8	22.89735099
592.9	24.08940397
593	24.38741722
593.1	24.38741722
593.2	25.5794702
593.3	28.2615894
593.4	31.5397351
593.5	35.71192053
593.6	37.5
593.7	35.41390728
593.8	30.04966887
593.9	26.47350993
594	25.76399852
594.1	26.77152318
594.2	30.49668874
594.3	36.1589404
594.4	40.18211921
594.5	45.09933775
594.6	48.0794702
594.7	48.22847682
594.8	46.44039735
594.9	46.29139073
595	51.3104619
595.1	57.69039735
595.2	64.9544702
595.3	71.95033113
595.4	74.15562914
595.5	71.77152318
595.6	67.12677389
595.7	60.65137181
595.8	53.56291391
595.9	46.20198675
596	38.8410596
596.1	34.51986755
596.2	33.92384106
596.3	34.51986755
596.4	35.11589404
596.5	34.51986755
596.6	32.60662252
596.7	30.64569536
596.8	31.36092715
596.9	32.43377483
597	33.29943236
597.1	35.86092715
597.2	39.88410596
597.3	47.48344371
597.4	54.93377483
597.5	58.06291391
597.6	55.67880795
597.7	54.0397351
597.8	57.01986755
597.9	59.85099338
598	61.62497127
598.1	63.72516556
598.2	65.51324503
598.3	67.00331126
598.4	67.00331126
598.5	66.40728477
598.6	65.51324503
598.7	65.51324503
598.8	66.40728477
598.9	68.49337748
599	71.02649007
599.1	72.66556291
599.2	73.2615894
599.3	73.2615894
599.4	72.06953642
599.5	70.87748344
599.6	71.17549669
