DEPT	GR
285	113.39760638
285.1	114.79388298
285.2	112.98620346
285.3	109.30851064
285.4	108.01196809
285.5	108.80984043
285.6	110.00664894
285.7	107.63962766
285.8	105.01994681
285.9	107.61303191
286	107.41356383
286.1	106.4162234
286.2	106.71542553
286.3	111.3231383
286.4	116.68882979
286.5	117.1875
286.6	116.19015957
286.7	111.16605718
286.8	109.2087766
286.9	110.32579787
287	110.60505319
287.1	107.50831117
287.2	105.61835106
287.3	105.01994681
287.4	106.60405585
287.5	108.85970745
287.6	110.60505319
287.7	108.59809738
287.8	103.9811784
287.9	99.43484043
288	99.23537234
288.1	102.82579787
288.2	101.52925532
288.3	101.23005319
288.4	101.92819149
288.5	106.83817512
288.6	112.4539689
288.7	115.7912234
288.8	115.69148936
288.9	114.39494681
289	110.86764409
289.1	109.40824468
289.2	112.8849734
289.3	115.7912234
289.4	111.69547872
289.5	105.41888298
289.6	103.42420213
289.7	102.02792553
289.8	100.23271277
289.9	100.63164894
290	104.42154255
290.1	108.21143617
290.2	107.8125
290.3	103.42420213
290.4	101.03058511
290.5	99.43484043
290.6	99.53457447
290.7	100.03324468
290.8	97.44015957
290.9	97.24069149
291	98.63696809
291.1	100.99069149
291.2	101.62898936
291.3	97.32047872
291.4	95.04654255
291.5	95.44547872
291.6	98.74069149
291.7	103.54388298
291.8	108.7243541
291.9	110.80452128
292	109.3459109
292.1	105.96243351
292.2	104.22207447
292.3	105.57047872
292.4	106.61569149
292.5	105.61835106
292.6	105.21941489
292.7	105.84441489
292.8	108.80984043
292.9	109.00930851
293	109.00930851
293.1	111.46675532
293.2	114.19547872
293.3	115.39228723
293.4	115.59175532
293.5	116.32729388
293.6	117.91805186
293.7	118.5837766
293.8	115.39228723
293.9	111.39976
294	107.01728199
294.1	102.63480399
294.2	101.62898936
294.3	102.22739362
294.4	102.3556231
294.5	103.22473404
294.6	103.00864362
294.7	103.8231383
294.8	102.45345745
294.9	100.43218085
295	99.23537234
295.1	101.18018617
295.2	106.56582447
295.3	111.95146277
295.4	116.68882979
295.5	117.48670213
295.6	116.09042553
295.7	113.55718085
295.8	114.99335106
295.9	115.89095745
296	114.39494681
296.1	109.98670213
296.2	105.91755319
296.3	104.02260638
296.4	104.42154255
296.5	103.02526596
296.6	101.42952128
296.7	102.4268617
296.8	101.62898936
296.9	97.53989362
297	97.63962766
297.1	101.77146657
297.2	105.40691489
297.3	106.09042553
297.4	106.42619681
297.5	108.01196809
297.6	107.8125
297.7	105.57845745
297.8	101.83111702
297.9	97.82047872
298	94.04920213
298.1	93.45079787
298.2	96.34308511
298.3	100.41223404
298.4	104.82047872
298.5	107.25842199
298.6	109.80718085
298.7	111.20345745
298.8	110.00664894
298.9	109.80718085
299	105.81781915
299.1	105.21941489
299.2	105.11968085
299.3	104.22207447
299.4	103.01529255
299.5	101.52925532
299.6	101.03058511
299.7	101.62898936
299.8	104.92021277
299.9	108.55338146
300	112.00132979
300.1	112.00132979
300.2	107.8856383
300.3	102.78590426
300.4	98.03856383
300.5	96.44281915
300.6	97.44015957
300.7	99.59748363
300.8	103.39965221
300.9	107.01462766
301	106.15256727
301.1	104.82047872
301.2	106.19182181
301.3	109.40824468
301.4	111.00398936
301.5	116.20262633
301.6	120.37898936
301.7	120.0099734
301.8	118.5837766
301.9	116.88829787
302	114.09574468
302.1	111.40292553
302.2	110.20611702
302.3	109.50797872
302.4	108.31117021
302.5	102.96985816
302.6	98.63696809
302.7	98.03856383
302.8	100.93085106
302.9	104.12234043
303	107.61303191
303.1	107.90824468
303.2	108.32613032
303.3	108.21143617
303.4	105.80072188
303.5	103.42420213
303.6	102.82579787
303.7	105.55566109
303.8	109.60771277
303.9	109.80718085
304	107.67021501
304.1	105.12994017
304.2	103.02526596
304.3	103.62367021
304.4	104.62101064
304.5	104.15083587
304.6	103.8231383
304.7	104.02260638
304.8	105.11968085
304.9	106.31648936
305	107.01462766
305.1	106.37348024
305.2	105.91755319
305.3	106.01728723
305.4	106.85505319
305.5	107.97207447
305.6	109.10904255
305.7	110.30585106
305.8	111.95146277
305.9	113.82978723
306	116.31753076
306.1	119.64760638
306.2	123.17154255
306.3	123.17154255
306.4	116.2599734
306.5	111.05385638
306.6	107.61303191
306.7	106.61569149
306.8	105.61835106
306.9	102.89760638
307	100.43218085
307.1	99.8337766
307.2	99.23537234
307.3	99.39494681
307.4	100.61170213
307.5	102.69886364
307.6	105.68544487
307.7	108.67202611
307.8	111.65860735
307.9	114.69414894
308	120.37898936
308.1	119.78058511
308.2	114.91855053
308.3	110.03158245
308.4	106.61569149
308.5	105.61835106
308.6	105.21941489
308.7	99.8337766
308.8	99.63430851
308.9	100.7149433
309	102.15578969
309.1	103.02526596
309.2	101.82845745
309.3	101.23005319
309.4	100.18484043
309.5	99.63430851
309.6	100.63164894
309.7	104.62101064
309.8	104.61602394
309.9	102.01296543
310	100.9809522
310.1	102.71904031
310.2	104.02260638
310.3	102.27013678
310.4	99.33510638
310.5	99.03590426
310.6	103.0695922
310.7	104.72074468
310.8	101.52925532
310.9	101.42952128
311	103.02526596
311.1	105.53856383
311.2	106.99246454
311.3	108.01196809
311.4	108.01196809
311.5	105.91755319
311.6	102.62632979
311.7	102.02792553
311.8	101.04734606
311.9	99.50738591
312	97.83909574
312.1	96.65763093
312.2	95.36876023
312.3	95.1462766
312.4	97.68949468
312.5	99.03590426
312.6	99.43484043
312.7	100.53191489
312.8	107.06449468
312.9	111.8018617
313	113.59707447
313.1	112.5
313.2	108.69837297
313.3	104.40394243
313.4	100.10951189
313.5	97.44015957
313.6	96.84175532
313.7	97.34042553
313.8	99.55950798
313.9	100.63164894
314	99.63430851
314.1	99.63430851
314.2	98.77659574
314.3	98.03856383
314.4	98.23803191
314.5	100.67597518
314.6	103.02526596
314.7	101.62898936
314.8	99.23537234
314.9	97.24069149
315	94.75640716
315.1	91.76075919
315.2	90.05984043
315.3	89.66090426
315.4	94.49202128
315.5	98.89342705
315.6	100.64910239
315.7	101.12177052
315.8	101.82845745
315.9	104.22207447
316	103.8231383
316.1	100.37677305
316.2	96.64228723
316.3	95.74468085
316.4	97.19794833
316.5	99.23537234
316.6	102.40469858
316.7	104.82047872
316.8	106.4162234
316.9	106.31648936
317	102.02792553
317.1	100.63164894
317.2	99.23537234
317.3	99.52260638
317.4	100.43218085
317.5	98.63696809
317.6	97.63962766
317.7	98.95611702
317.8	104.01595745
317.9	107.01462766
318	104.12234043
318.1	97.63962766
318.2	93.60150709
318.3	87.84796099
318.4	86.26994681
318.5	89.98503989
318.6	91.89744016
318.7	91.65558511
318.8	89.26196809
318.9	88.06515957
319	88.43689555
319.1	90.68363153
319.2	92.05452128
319.3	91.35638298
319.4	91.05718085
319.5	93.25132979
319.6	91.23385258
319.7	91.21675532
319.8	91.45611702
319.9	90.4587766
320	86.99792008
320.1	83.47739362
320.2	82.28058511
320.3	83.83643617
320.4	86.05718085
320.5	87.56648936
320.6	88.26462766
320.7	87.86569149
320.8	86.26994681
320.9	81.74894841
321	76.90830032
321.1	73.45412234
321.2	70.51196809
321.3	70.01329787
321.4	71.21010638
321.5	74.00265957
321.6	77.97777356
321.7	82.08111702
321.8	86.22007979
321.9	90.40890957
322	92.45345745
322.1	93.25132979
322.2	93.65026596
322.3	93.84973404
322.4	94.84707447
322.5	94.64760638
322.6	95.74468085
322.7	96.24335106
322.8	98.23803191
322.9	98.83643617
323	94.04920213
323.1	92.42154255
323.2	90.85771277
323.3	91.18484043
323.4	92.05452128
323.5	88.89929884
323.6	84.8337766
323.7	82.48005319
323.8	81.68218085
323.9	80.68484043
324	79.38829787
324.1	77.89228723
324.2	78.47074468
324.3	80.28590426
324.4	80.28590426
324.5	81.0837766
324.6	80.50531915
324.7	79.48803191
324.8	80.21110372
324.9	82.67952128
325	80.98404255
325.1	79.30890957
325.2	81.09773936
325.3	83.07845745
325.4	83.27792553
325.5	80.52163926
325.6	77.69281915
325.7	77.09441489
325.8	77.98204787
325.9	82.1381079
326	85.47207447
326.1	84.87367021
326.2	80.9410802
326.3	77.22943944
326.4	75.29920213
326.5	75.49867021
326.6	75.6981383
326.7	75.49867021
326.8	78.04460832
326.9	81.468206
327	82.48005319
327.1	81.38297872
327.2	80.28590426
327.3	79.03922872
327.4	77.59308511
327.5	77.3537234
327.6	77.09441489
327.7	75.89760638
327.8	75.89760638
327.9	79.27609707
328	82.12889381
328.1	83.98150387
328.2	85.265353
328.3	86.66888298
328.4	86.07047872
328.5	82.87898936
328.6	81.44060284
328.7	79.1768617
328.8	75.99933511
328.9	74.10239362
329	74.90026596
329.1	78.14162234
329.2	83.37765957
329.3	89.36170213
329.4	93.65026596
329.5	94.4481383
329.6	91.19015957
329.7	87.99867021
329.8	85.20279255
329.9	82.48005319
330	79.36850716
330.1	75.97409331
330.2	73.30452128
330.3	72.10771277
330.4	72.7734375
330.5	75.27426862
330.6	80.22969052
330.7	85.87101064
330.8	91.45611702
330.9	96.19785834
331	101.97893337
331.1	104.72074468
331.2	100.13297872
331.3	95.54521277
331.4	93.94946809
331.5	91.72539894
331.6	88.01529255
331.7	85.37234043
331.8	84.67420213
331.9	83.95390071
332	82.77925532
332.1	80.68484043
332.2	74.50132979
332.3	69.31515957
332.4	68.31781915
332.5	72.69899316
332.6	76.37490502
332.7	77.69281915
332.8	76.94481383
332.9	76.59574468
333	77.3487409
333.1	78.13663564
333.2	79.16638963
333.3	82.65957447
333.4	86.484375
333.5	88.86303191
333.6	89.0625
333.7	87.90558511
333.8	86.86835106
333.9	86.66888298
334	86.66888298
334.1	86.46941489
334.2	85.27260638
334.3	82.35538564
334.4	78.34821429
334.5	75.6981383
334.6	76.59574468
334.7	78.88962766
334.8	84.51462766
334.9	89.26196809
335	89.86037234
335.1	89.26196809
335.2	86.70378989
335.3	80.18838652
335.4	73.38874113
335.5	66.58909574
335.6	61.46941489
335.7	60.73803191
335.8	63.22916667
335.9	65.51728723
336	66.17598512
336.1	67.2429078
336.2	69.11569149
336.3	69.59773936
336.4	69.91356383
336.5	72.74601064
336.6	76.69547872
336.7	78.12167553
336.8	79.58776596
336.9	82.07003546
337	84.87367021
337.1	87.06187552
337.2	88.19232048
337.3	89.68484043
337.4	91.56781915
337.5	92.0212766
337.6	90.85771277
337.7	90.9375
337.8	91.25664894
337.9	89.75066489
338	88.36060603
338.1	87.6662234
338.2	87.86569149
338.3	87.16755319
338.4	86.86835106
338.5	89.89361702
338.6	90.75797872
338.7	89.27771557
338.8	87.70296753
338.9	86.12821948
339	85.0731383
339.1	85.0731383
339.2	86.53812057
339.3	88.76108156
339.4	90.25930851
339.5	90.85771277
339.6	89.66090426
339.7	87.06781915
339.8	86.46941489
339.9	86.66888298
340	89.86037234
340.1	89.86037234
340.2	87.56648936
340.3	87.16755319
340.4	89.22456782
340.5	92.65292553
340.6	99.03590426
340.7	101.32978723
340.8	101.82845745
340.9	100.73138298
341	100.03324468
341.1	100.23271277
341.2	101.4893617
341.3	103.18484043
341.4	104.95013298
341.5	106.01728723
341.6	102.22739362
341.7	102.62632979
341.8	105.71238602
341.9	106.61569149
342	102.77593085
342.1	100.03324468
342.2	100.40368541
342.3	102.08491641
342.4	103.76614742
342.5	104.42154255
342.6	103.8331117
342.7	103.62367021
342.8	103.8231383
342.9	104.9764265
343	107.75809961
343.1	109.80718085
343.2	110.00664894
343.3	108.61037234
343.4	106.50099734
343.5	102.67619681
343.6	101.23005319
343.7	102.34707447
343.8	104.42154255
343.9	103.66356383
344	100.83111702
344.1	101.57912234
344.2	102.82579787
344.3	101.7287234
344.4	97.53989362
344.5	95.83016717
344.6	94.4481383
344.7	96.68218085
344.8	97.63962766
344.9	94.84707447
345	95.04654255
345.1	97.91469867
345.2	100.56222739
345.3	103.89295213
345.4	104.82047872
345.5	102.30718085
345.6	100.83111702
345.7	99.43484043
345.8	99.23537234
345.9	100.7912234
346	104.42154255
346.1	104.82047872
346.2	105.81781915
346.3	106.01728723
346.4	102.52659574
346.5	99.43484043
346.6	99.43484043
346.7	101.37965426
346.8	102.32712766
346.9	103.51282054
347	105.03251897
347.1	106.80851064
347.2	108.671875
347.3	109.40824468
347.4	107.00465426
347.5	105.61835106
347.6	105.01994681
347.7	103.62367021
347.8	101.34973404
347.9	98.99601064
348	97.14095745
348.1	96.84175532
348.2	98.56826241
348.3	99.63430851
348.4	98.29288564
348.5	95.64494681
348.6	95.24601064
348.7	96.94547872
348.8	101.42287234
348.9	102.79255319
349	103.22473404
349.1	101.92819149
349.2	97.97207447
349.3	93.65026596
349.4	92.45345745
349.5	92.55319149
349.6	95.44547872
349.7	96.84175532
349.8	102.62632979
349.9	105.11968085
350	105.61835106
350.1	102.27526596
350.2	99.45079787
350.3	96.62632979
350.4	94.71742021
350.5	93.0518617
350.6	92.72473404
350.7	93.0518617
350.8	93.33610372
350.9	93.65026596
351	94.4481383
351.1	97.25664894
351.2	99.23537234
351.3	98.79654255
351.4	97.72273936
351.5	96.84175532
351.6	97.58548632
351.7	99.57945479
351.8	102.82579787
351.9	105.53856383
352	108.36422914
352.1	110.80452128
352.2	107.95586769
352.3	103.99143949
352.4	100.0270113
352.5	98.83643617
352.6	99.43484043
352.7	100.00474924
352.8	101.03058511
352.9	101.10182371
353	101.03058511
353.1	101.42952128
353.2	103.10904255
353.3	104.62101064
353.4	104.64893617
353.5	104.22207447
353.6	105.34453578
353.7	107.59127176
353.8	110.27865087
353.9	113.48827369
354	115.39228723
354.1	114.31515957
354.2	113.13829787
354.3	111.96143617
354.4	111.8018617
354.5	114.79388298
354.6	114.70910904
354.7	114.19547872
354.8	113.99601064
354.9	112.99867021
355	110.4770683
355.1	107.69401767
355.2	105.81781915
355.3	104.82047872
355.4	103.62367021
355.5	101.76196809
355.6	99.8337766
355.7	100.03324468
355.8	103.64860372
355.9	110.24031155
356	114.75340053
356.1	116.58909574
356.2	116.38962766
356.3	115.29255319
356.4	113.99601064
356.5	110.08144947
356.6	106.19182181
356.7	104.32180851
356.8	104.62101064
356.9	104.22207447
357	104.62101064
357.1	104.47805851
357.2	104.42154255
357.3	105.80452128
357.4	107.61303191
357.5	106.91489362
357.6	104.93572695
357.7	102.99534574
357.8	101.2599734
357.9	100.63164894
358	101.42952128
358.1	100.23271277
358.2	100.52792553
358.3	100.16289894
358.4	100.11801862
358.5	99.43484043
358.6	97.44015957
358.7	97.24069149
358.8	99.29853723
358.9	100.43218085
359	99.8337766
359.1	100.82613032
359.2	103.32696144
359.3	103.8231383
359.4	100.26512633
359.5	96.84175532
359.6	97.19509878
359.7	98.23803191
359.8	99.50132979
359.9	101.26994681
360	104.57517187
360.1	109.28856383
360.2	110.60505319
360.3	108.01196809
360.4	107.8125
360.5	106.8650266
360.6	105.81781915
360.7	105.25360942
360.8	105.41888298
360.9	104.82047872
361	105.83404383
361.1	106.4162234
361.2	104.3018617
361.3	103.62367021
361.4	105.78590426
361.5	108.61037234
361.6	108.77792553
361.7	108.01196809
361.8	108.75398936
361.9	110.00664894
362	108.21143617
362.1	105.52716565
362.2	102.57218845
362.3	99.61721125
362.4	98.83643617
362.5	100.43218085
362.6	100.3224734
362.7	100.03324468
362.8	103.02526596
362.9	102.4268617
363	102.62632979
363.1	104.82047872
363.2	105.21941489
363.3	105.21941489
363.4	107.15710486
363.5	109.60771277
363.6	109.10904255
363.7	107.51329787
363.8	106.11702128
363.9	103.66945593
364	99.63430851
364.1	99.63430851
364.2	100.34990027
364.3	101.67386968
364.4	102.9978391
364.5	103.62367021
364.6	101.59308511
364.7	99.49468085
364.8	98.23803191
364.9	98.88630319
365	103.29953457
365.1	105.21941489
365.2	106.93484043
365.3	109.28856383
365.4	111.39494681
365.5	111.60239362
365.6	107.21409574
365.7	101.34973404
365.8	96.84175532
365.9	96.44281915
366	98.8746215
366.1	101.13031915
366.2	101.82845745
366.3	102.52659574
366.4	106.40514184
366.5	111.42785904
366.6	113.79654255
366.7	111.1037234
366.8	104.72074468
366.9	103.72340426
367	103.77327128
367.1	103.32446809
367.2	101.5915891
367.3	98.83643617
367.4	98.73670213
367.5	100.23271277
367.6	100.43218085
367.7	101.84659091
367.8	103.125
367.9	103.09650456
368	103.72340426
368.1	104.02260638
368.2	104.22207447
368.3	104.45478723
368.4	103.78989362
368.5	104.47853343
368.6	106.01728723
368.7	104.62101064
368.8	103.52393617
368.9	104.02260638
369	105.96288685
369.1	107.92130077
369.2	109.00930851
369.3	108.5106383
369.4	106.58244681
369.5	105.21941489
369.6	106.11702128
369.7	107.41356383
369.8	106.47321429
369.9	106.21675532
370	108.21143617
370.1	108.41090426
370.2	110.52526596
370.3	112.59973404
370.4	112.06615691
370.5	110.60505319
370.6	110.40558511
370.7	109.00930851
370.8	106.4162234
370.9	105.81781915
371	104.42154255
371.1	101.8409242
371.2	99.63430851
371.3	99.03590426
371.4	98.30927052
371.5	96.7918883
371.6	95.24601064
371.7	94.24867021
371.8	95.77859043
371.9	97.24069149
372	101.42952128
372.1	104.40729483
372.2	109.00930851
372.3	107.19414894
372.4	105.71808511
372.5	106.14195479
372.6	106.81515957
372.7	106.61569149
372.8	104.42154255
372.9	103.92287234
373	103.22473404
373.1	101.62898936
373.2	101.03058511
373.3	101.62898936
373.4	99.78723404
373.5	97.0412234
373.6	96.64228723
373.7	96.64228723
373.8	95.84441489
373.9	96.24335106
374	98.30522116
374.1	100.48551232
374.2	103.46694529
374.3	106.21675532
374.4	108.02859043
374.5	108.69348404
374.6	108.61037234
374.7	106.4162234
374.8	103.42420213
374.9	102.22739362
375	101.23005319
375.1	100.03324468
375.2	98.58326514
375.3	97.22534779
375.4	96.64228723
375.5	97.7393617
375.6	99.23537234
375.7	99.43484043
375.8	95.64494681
375.9	95.84441489
376	99.73404255
376.1	104.52412614
376.2	107.42211246
376.3	109.2087766
376.4	109.2087766
376.5	108.01196809
376.6	109.00930851
376.7	109.80718085
376.8	112.30053191
376.9	115.7912234
377	116.38962766
377.1	115.7912234
377.2	113.84308511
377.3	112.00132979
377.4	112.49202128
377.5	112.20079787
377.6	110.80452128
377.7	107.61303191
377.8	106.89138066
377.9	106.37678093
378	105.86218119
378.1	106.01728723
378.2	107.61303191
378.3	107.21409574
378.4	107.26779869
378.5	107.71276596
378.6	108.15773322
378.7	110.04654255
378.8	112.40026596
378.9	112.59973404
379	107.56935277
379.1	102.04787234
379.2	92.95212766
379.3	82.18085106
379.4	71.40957447
379.5	64.32845745
379.6	64.32845745
379.7	68.86635638
379.8	75.74800532
379.9	78.69015957
380	78.69015957
380.1	77.69281915
380.2	77.09441489
380.3	77.29388298
380.4	76.69547872
380.5	74.52982523
380.6	72.50664894
380.7	72.30718085
380.8	72.30718085
380.9	71.7087766
381	69.42112699
381.1	66.69963431
381.2	63.97814162
381.3	62.3337766
381.4	65.61303191
381.5	70.23996615
381.6	72.05875242
381.7	74.47473404
381.8	77.34375
381.9	78.69015957
382	78.2912234
382.1	80.18617021
382.2	84.27526596
382.3	88.16489362
382.4	88.86303191
382.5	88.46409574
382.6	86.66888298
382.7	83.87632979
382.8	83.17819149
382.9	82.28058511
383	81.48271277
383.1	81.28324468
383.2	80.28590426
383.3	77.79255319
383.4	72.67619681
383.5	60.58843085
383.6	51.59574468
383.7	45.17952128
383.8	43.01632428
383.9	40.66397652
384	38.31162876
384.1	35.959281
384.2	33.41090426
384.3	33.11170213
384.4	33.03191489
384.5	32.61303191
384.6	34.00930851
384.7	33.80984043
384.8	32.61303191
384.9	32.01462766
385	33.80984043
385.1	34.00930851
385.2	34.38962766
385.3	36.11569149
385.4	37.84175532
385.5	37.94880319
385.6	33.24734043
385.7	26.42154255
385.8	23.4375
385.9	22.63962766
386	23.23803191
386.1	25.53590426
386.2	27.37898936
386.3	28.11645137
386.4	28.46409574
386.5	29.19991135
386.6	30.24601064
386.7	30.81781915
386.8	30.41389628
386.9	29.42154255
387	28.92287234
387.1	28.8231383
387.2	30.17154255
387.3	31.5837766
387.4	31.93982713
387.5	31.01728723
387.6	31.34213526
387.7	32.21409574
387.8	31.39128989
387.9	29.92021277
388	28.44913564
388.1	26.97805851
388.2	27.02792553
388.3	29.1733156
388.4	31.61569149
388.5	34.1934329
388.6	36.72821195
388.7	38.63696809
388.8	40.02526596
388.9	40.59175532
389	40.41851404
389.1	39.69414894
389.2	40.01329787
389.3	41.68882979
389.4	43.93838652
389.5	46.37632979
389.6	49.45561835
389.7	50.36569149
389.8	48.76994681
389.9	45.17952128
390	44.27083333
390.1	43.78324468
390.2	42.68617021
390.3	40.59175532
390.4	37.99867021
390.5	37.32047872
390.6	37.00132979
390.7	37.54986702
390.8	38.59707447
390.9	38.05566109
391	36.8018617
391.1	36.00419736
391.2	35.20611702
391.3	34.68180091
391.4	34.40824468
391.5	35.52526596
391.6	38.57380319
391.7	43.02526596
391.8	46.9787234
391.9	48.57047872
392	47.21871551
392.1	43.78324468
392.2	40.86602394
392.3	39.21361219
392.4	37.79920213
392.5	37.40026596
392.6	37.69946809
392.7	38.95326748
392.8	41.38962766
392.9	41.09042553
393	40.09308511
393.1	39.79388298
393.2	39.29521277
393.3	37.2606383
393.4	34.94680851
393.5	32.91223404
393.6	32.41356383
393.7	32.71276596
393.8	33.01196809
393.9	33.5106383
394	35.49285239
394.1	37.00132979
394.2	34.85704787
394.3	33.5106383
394.4	35.12939853
394.5	36.786518
394.6	39.5672147
394.7	42.98537234
394.8	46.43332067
394.9	47.97207447
395	49.06914894
395.1	50.26595745
395.2	50.96409574
395.3	50.1662234
395.4	47.17420213
395.5	44.48138298
395.6	44.38164894
395.7	43.43417553
395.8	42.98537234
395.9	44.31424248
396	47.23610602
396.1	48.6662234
396.2	47.25398936
396.3	45.17952128
396.4	44.58111702
396.5	43.98271277
396.6	42.26443769
396.7	39.39494681
396.8	38.02716565
396.9	36.40292553
397	36.40292553
397.1	37.77426862
397.2	38.79654255
397.3	37.63297872
397.4	35.37234043
397.5	34.40824468
397.6	35.70478723
397.7	37.25519826
397.8	38.343206
397.9	39.23978793
398	39.99963714
398.1	40.39228723
398.2	38.99601064
398.3	37.00132979
398.4	32.0174772
398.5	28.8231383
398.6	27.82579787
398.7	27.72062379
398.8	27.4268617
398.9	26.82845745
399	25.72478986
399.1	24.8337766
399.2	25.23271277
399.3	28.125
399.4	31.54920213
399.5	35.27260638
399.6	38.99601064
399.7	43.39965221
399.8	49.84400573
399.9	55.75132979
400	60.9375
400.1	59.94015957
400.2	58.34441489
400.3	55.98404255
400.4	53.53224734
400.5	49.27969858
400.6	44.35082205
400.7	38.68048839
400.8	34.40824468
400.9	34.00930851
401	35.51789067
401.1	37.00132979
401.2	38.09840426
401.3	38.1981383
401.4	38.39760638
401.5	40.49202128
401.6	41.40957447
401.7	41.78856383
401.8	40.34042553
401.9	36.94148936
402	33.54255319
402.1	30.14361702
402.2	26.82845745
402.3	26.42952128
402.4	27.22739362
402.5	30.2244016
402.6	33.2762633
402.7	36.328125
402.8	38.69680851
402.9	40.5775076
403	43.00531915
403.1	46.04388298
403.2	47.63962766
403.3	48.76994681
403.4	47.77260638
403.5	44.78058511
403.6	40.8494016
403.7	36.20345745
403.8	34.70744681
403.9	34.40824468
404	33.61037234
404.1	30.64290098
404.2	27.83653846
404.3	26.42952128
404.4	26.76961436
404.5	27.4168883
404.6	28.06416223
404.7	28.78324468
404.8	29.96010638
404.9	30.61835106
405	30.41888298
405.1	30.41888298
405.2	32.27836879
405.3	35.28590426
405.4	38.18958967
405.5	40.70573708
405.6	43.10790274
405.7	45.77792553
405.8	45.37898936
405.9	45.37898936
406	44.48138298
406.1	41.87632979
406.2	39.19547872
406.3	38.39760638
406.4	38.3252992
406.5	37.99867021
406.6	36.40292553
406.7	36.16356383
406.8	37.40026596
406.9	37.79920213
407	37.30053191
407.1	35.96409574
407.2	34.26113697
407.3	32.3487367
407.4	30.43633644
407.5	29.02260638
407.6	28.53390957
407.7	28.02526596
407.8	27.82579787
407.9	29.21637538
408	31.21675532
408.1	31.86532217
408.2	32.75809961
408.3	34.0637089
408.4	34.80718085
408.5	32.86236702
408.6	31.21675532
408.7	30.81781915
408.8	30.81781915
408.9	32.23227511
409	33.90073727
409.1	34.86855565
409.2	35.32119476
409.3	35.92420213
409.4	36.78010155
409.5	38.22663374
409.6	40.59175532
409.7	40.39228723
409.8	36.60239362
409.9	33.90957447
410	31.11702128
410.1	30.41888298
410.2	30.61835106
410.3	31.72650709
410.4	33.01196809
410.5	33.54388298
410.6	34.00930851
410.7	35.63164894
410.8	38.79654255
410.9	39.39494681
411	36.50265957
411.1	31.25664894
411.2	28.06231003
411.3	24.86797112
411.4	22.83909574
411.5	23.23803191
411.6	24.95630699
411.7	27.62632979
411.8	29.09740691
411.9	31.26696468
412	35.68356237
412.1	40.92931669
412.2	48.66254092
412.3	55.75132979
412.4	59.74069149
412.5	60.2393617
412.6	59.14228723
412.7	61.14804965
412.8	65.32579787
412.9	69.83599291
413	73.34726444
413.1	74.98005319
413.2	76.29654255
413.3	75.49867021
413.4	71.46498227
413.5	68.40093085
413.6	66.53507314
413.7	65.52526596
413.8	65.32579787
413.9	65.52526596
414	65.52526596
414.1	64.11901596
414.2	62.93218085
414.3	64.12898936
414.4	67.98204787
414.5	71.7087766
414.6	76.5843465
414.7	79.62101064
414.8	81.82180851
414.9	82.85505319
415	83.27792553
415.1	82.3125
415.2	81.0837766
415.3	82.25664894
415.4	82.28058511
415.5	81.20345745
415.6	80.28590426
415.7	81.14760638
415.8	81.48271277
415.9	80.68484043
416	80.28590426
416.1	80.08643617
416.2	76.42819149
416.3	74.34175532
416.4	73.10505319
416.5	74.21637538
416.6	76.09707447
416.7	82.71442819
416.8	86.26994681
416.9	87.68484043
417	89.17553191
417.1	90.25930851
417.2	89.46143617
417.3	89.46143617
417.4	88.06515957
417.5	84.55145254
417.6	81.11139525
417.7	79.28856383
417.8	78.2912234
417.9	76.55984043
418	75.29920213
418.1	74.20212766
418.2	73.90292553
418.3	76.34640957
418.4	79.33843085
418.5	82.65102584
418.6	85.0731383
418.7	81.88164894
418.8	74.40159574
418.9	67.51994681
419	62.99394084
419.1	59.74069149
419.2	58.74335106
419.3	58.54388298
419.4	57.54654255
419.5	55.16717325
419.6	52.0568959
419.7	49.36835106
419.8	48.96941489
419.9	51.13506839
420	52.55984043
420.1	51.96143617
420.2	51.76196809
420.3	52.36037234
420.4	58.02027926
420.5	60.83776596
420.6	62.13430851
420.7	63.53058511
420.8	66.42287234
420.9	69.11569149
421	69.51462766
421.1	68.00116356
421.2	65.72099402
421.3	63.44082447
421.4	59.96675532
421.5	55.53523936
421.6	49.60189495
421.7	43.66855053
421.8	37.73520612
421.9	32.61303191
422	31.4162234
422.1	30.81781915
422.2	29.92021277
422.3	28.62367021
422.4	25.78125
422.5	22.83909574
422.6	20.81117021
422.7	19.26627034
422.8	18.35106383
422.9	17.43585732
423	16.55585106
423.1	16.65558511
423.2	17.85239362
423.3	17.85239362
423.4	18.0518617
423.5	19.34840426
423.6	20.44547872
423.7	22.0412234
423.8	25.12051197
423.9	29.17674081
424	34.00930851
424.1	39.90608378
424.2	48.07180851
424.3	55.61419548
424.4	60.13962766
424.5	62.30053191
424.6	64.29521277
424.7	66.8018617
424.8	69.91356383
424.9	73.39838861
425	77.20001564
425.1	80.68484043
425.2	83.27792553
425.3	85.71586879
425.4	87.6662234
425.5	86.66888298
425.6	85.57180851
425.7	82.77925532
425.8	80.08643617
425.9	80.6349734
426	82.87898936
426.1	82.57978723
426.2	80.78457447
426.3	77.89228723
426.4	72.72606383
426.5	66.57746011
426.6	60.53357713
426.7	54.48969415
426.8	49.71742021
426.9	47.27393617
427	46.37632979
427.1	45.57845745
427.2	44.10239362
427.3	42.78590426
427.4	42.54986702
427.5	42.38696809
427.6	41.38962766
427.7	39.19547872
427.8	38.39760638
427.9	38.59707447
