DEPT	GR
285.1	82.7501053
285.2	83.83067038
285.3	84.05447361
285.4	83.09771389
285.5	81.56612275
285.6	79.00963946
285.7	77.81056841
285.8	77.91424723
285.9	78.30082011
286	77.77272863
286.1	77.33123305
286.2	77.43428486
286.3	78.28235856
286.4	80.39208634
286.5	81.90314568
286.6	81.00002228
286.7	80.64851692
286.8	78.39736385
286.9	75.74781762
287	73.46385673
287.1	72.12070151
287.2	72.40087249
287.3	74.40838262
287.4	75.85726785
287.5	75.84595396
287.6	75.76611767
287.7	74.09688944
287.8	71.7003164
287.9	71.50332263
288	73.05112073
288.1	74.48687463
288.2	72.98425028
288.3	70.40562418
288.4	70.60053148
288.5	70.7241416
288.6	71.89458319
288.7	74.45895955
288.8	75.94992183
288.9	78.35213531
289	78.86832293
289.1	76.71002686
289.2	73.9931447
289.3	68.92425273
289.4	65.11843775
289.5	64.20720031
289.6	67.26935726
289.7	73.1655963
289.8	76.13929192
289.9	78.41433039
290	80.73401342
290.1	82.71782475
290.2	81.31841547
290.3	78.35130377
290.4	75.54854529
290.5	73.20327797
290.6	70.75474643
290.7	69.09614822
290.8	68.86804391
290.9	68.72596308
291	70.03221366
291.1	72.02167892
291.2	74.82479066
291.3	78.21826977
291.4	79.63032022
291.5	78.02578383
291.6	76.00098876
291.7	75.4792951
291.8	73.68301799
291.9	70.50545847
292	67.11122037
292.1	63.49228975
292.2	61.77275112
292.3	61.23017587
292.4	60.36275548
292.5	59.06368479
292.6	57.89135976
292.7	58.91050413
292.8	61.84801619
292.9	65.0302816
293	68.04839315
293.1	70.74703327
293.2	71.90548158
293.3	72.2585724
293.4	73.15191816
293.5	74.91026628
293.6	77.19295166
293.7	79.11432983
293.8	79.75105474
293.9	77.65670364
294	75.44287395
294.1	73.28979629
294.2	69.39602519
294.3	66.38741475
294.4	66.32933888
294.5	65.16541461
294.6	66.38099518
294.7	72.52589563
294.8	77.19649157
294.9	81.27568638
295	82.40584335
295.1	81.6190548
295.2	78.99336479
295.3	75.61547534
295.4	73.55833298
295.5	71.2434535
295.6	69.72177448
295.7	71.06925538
295.8	71.01459508
295.9	68.78852819
296	66.87654532
296.1	64.88880305
296.2	65.11556209
296.3	68.89622366
296.4	72.24619063
296.5	76.10656811
296.6	83.106204
296.7	91.48279604
296.8	96.43000033
296.9	97.63232682
297	95.27839726
297.1	91.59181779
297.2	89.48369173
297.3	87.93069861
297.4	83.50064236
297.5	75.81201268
297.6	72.35474398
297.7	71.84039794
297.8	71.92614312
297.9	73.90209262
298	73.46593372
298.1	68.26447633
298.2	63.96505769
298.3	58.42660699
298.4	53.71076249
298.5	50.90387457
298.6	50.63053106
298.7	56.04262005
298.8	60.87589854
298.9	64.76991811
299	69.12635037
299.1	72.80435907
299.2	73.44981828
299.3	71.10550957
299.4	70.50618059
299.5	70.16859395
299.6	67.58065867
299.7	63.59140526
299.8	60.85912397
299.9	60.84227967
300	59.85534144
300.1	57.29352582
300.2	58.3340455
300.3	61.85065006
300.4	64.87494777
300.5	67.31013549
300.6	67.40734426
300.7	69.65805854
300.8	75.87938702
300.9	79.10881077
301	80.24965093
301.1	79.57290743
301.2	78.37703435
301.3	80.10428753
301.4	82.18849735
301.5	81.32361423
301.6	78.61969235
301.7	73.5837519
301.8	68.89160234
301.9	65.49924854
302	63.87879887
302.1	64.4661905
302.2	69.60464823
302.3	77.07984881
302.4	80.04123743
302.5	80.51726894
302.6	80.81653292
302.7	80.23922936
302.8	79.27981168
302.9	73.14254188
303	65.13491646
303.1	58.14338294
303.2	53.05582672
303.3	46.6840796
303.4	44.77181521
303.5	47.82204254
303.6	53.76559892
303.7	57.52267033
303.8	58.06591597
303.9	57.06553053
304	55.57813927
304.1	58.11712317
304.2	62.39704919
304.3	65.87750509
304.4	68.29621117
304.5	70.25560471
304.6	69.543922
304.7	69.80118252
304.8	71.53823522
304.9	70.92139902
305	71.34538183
305.1	72.11248745
305.2	74.10950502
305.3	75.72403032
305.4	80.00850845
305.5	83.66945079
305.6	83.90320076
305.7	81.54799978
305.8	81.01929997
305.9	82.67182045
306	82.92792424
306.1	82.05726348
306.2	82.04379713
306.3	80.92185862
306.4	79.17045882
306.5	77.82784137
306.6	78.08855559
306.7	78.01406336
306.8	76.30256154
306.9	75.49450628
307	77.50538744
307.1	77.46507948
307.2	77.70887723
307.3	78.66874501
307.4	80.96023727
307.5	85.28202358
307.6	89.16873769
307.7	86.92631873
307.8	84.6098787
307.9	84.22564147
308	84.59919062
308.1	84.79972682
308.2	81.73101345
308.3	78.90067961
308.4	78.87965766
308.5	82.20394078
308.6	87.10787891
308.7	91.99069737
308.8	95.44082137
308.9	97.41655301
309	100.82407195
309.1	103.94853015
309.2	105.20472479
309.3	107.09091808
309.4	107.39368715
309.5	109.25161613
309.6	110.6820412
309.7	105.55755897
309.8	100.40985057
309.9	98.82263877
310	100.88854404
310.1	102.11657376
310.2	100.20741739
310.3	98.40198121
310.4	98.18483841
310.5	98.96720747
310.6	100.7993937
310.7	99.96360105
310.8	97.65156151
310.9	95.59895159
311	94.54630443
311.1	93.39500086
311.2	93.1780468
311.3	92.68569981
311.4	91.33709061
311.5	92.67662758
311.6	93.00177181
311.7	93.21596799
311.8	92.84746624
311.9	92.76612883
312	94.88724695
312.1	97.24031822
312.2	97.06392535
312.3	95.97551587
312.4	95.01545372
312.5	93.72079652
312.6	91.79053569
312.7	89.44686825
312.8	86.39371809
312.9	86.45770311
313	88.73146609
313.1	90.26635974
313.2	91.49701243
313.3	94.12728343
313.4	94.78381006
313.5	94.60749963
313.6	92.78886291
313.7	90.77235003
313.8	88.49714391
313.9	85.96417278
314	85.98297688
314.1	87.71161168
314.2	89.33526078
314.3	90.93068715
314.4	91.02638863
314.5	90.80670713
314.6	91.01707913
314.7	93.01691277
314.8	92.59584074
314.9	89.91184766
315	87.54411
315.1	85.45976926
315.2	85.10937942
315.3	88.01138223
315.4	90.43978174
315.5	89.24642707
315.6	87.87306
315.7	88.82872083
315.8	87.97072038
315.9	87.57790771
316	86.42080751
316.1	85.71692825
316.2	87.76076092
316.3	89.50461814
316.4	89.18189546
316.5	90.33694425
316.6	92.03803508
316.7	89.87474901
316.8	86.09138405
316.9	83.24510492
317	82.46285812
317.1	83.75290959
317.2	86.41911543
317.3	86.81888557
317.4	89.14637009
317.5	91.45227147
317.6	90.0544617
317.7	87.75286602
317.8	87.79496378
317.9	87.88066293
318	87.19501636
318.1	87.86713367
318.2	89.34339937
318.3	91.70084115
318.4	94.28998685
318.5	96.37834923
318.6	96.77639277
318.7	93.33073213
318.8	90.01537545
318.9	87.2665418
319	84.86451004
319.1	83.24763056
319.2	83.9658722
319.3	86.81930072
319.4	88.17665411
319.5	89.42266773
319.6	90.12417947
319.7	90.98301362
319.8	93.2436555
319.9	94.56662836
320	93.39331556
320.1	91.0651486
320.2	89.96655906
320.3	90.35416223
320.4	92.86720385
320.5	94.48346255
320.6	95.72217314
320.7	95.721945
320.8	94.4256146
320.9	94.16398528
321	92.73012708
321.1	89.54036946
321.2	86.82962358
321.3	86.7565642
321.4	88.81733455
321.5	92.20909471
321.6	94.82439214
321.7	95.79465533
321.8	94.61311502
321.9	93.7848754
322	93.50072681
322.1	93.17847157
322.2	92.24631595
322.3	92.83966225
322.4	91.97250337
322.5	91.6137051
322.6	92.2316659
322.7	93.29088603
322.8	93.94428531
322.9	94.95558912
323	97.8820367
323.1	101.87833659
323.2	102.50522042
323.3	100.19800335
323.4	96.86994572
323.5	92.47593468
323.6	92.96937112
323.7	96.31692044
323.8	97.95489166
323.9	97.15238612
324	96.67848064
324.1	97.22515335
324.2	99.15110256
324.3	99.92535959
324.4	100.39351909
324.5	100.35591883
324.6	98.79102601
324.7	98.56945757
324.8	96.77463771
324.9	94.73438485
325	90.1355898
325.1	88.60670448
325.2	89.20591331
325.3	91.10306803
325.4	92.38878946
325.5	92.03158543
325.6	89.18727024
325.7	86.31953451
325.8	85.94765766
325.9	87.29688046
326	88.4393406
326.1	90.46788846
326.2	93.35525488
326.3	94.31158143
326.4	94.84370128
326.5	95.40225519
326.6	95.5401294
326.7	95.59015409
326.8	96.25584384
326.9	95.86010003
327	95.28452657
327.1	96.07954337
327.2	97.22394682
327.3	97.33927144
327.4	95.40926597
327.5	93.47743725
327.6	90.95772201
327.7	87.84181364
327.8	86.03769936
327.9	84.87132956
328	84.53014632
328.1	84.9875059
328.2	86.63905901
328.3	90.47979783
328.4	93.49990659
328.5	94.54484929
328.6	96.51317401
328.7	96.57570227
328.8	92.95392394
328.9	92.72713664
329	93.98727535
329.1	95.4113993
329.2	94.63976116
329.3	93.58879894
329.4	94.2430279
329.5	93.82355145
329.6	93.89587579
329.7	93.29917506
329.8	91.6277211
329.9	91.69404736
330	93.91263432
330.1	96.30683472
330.2	97.89053496
330.3	98.22466149
330.4	97.76830473
330.5	97.29756485
330.6	94.65661634
330.7	93.51324916
330.8	93.86163123
330.9	93.41816209
331	93.55822746
331.1	93.8382508
331.2	94.86317762
331.3	94.2327457
331.4	93.05392268
331.5	93.64809881
331.6	95.22517817
331.7	95.80295871
331.8	94.10065623
331.9	94.12682329
332	94.5889539
332.1	93.22833095
332.2	92.39245128
332.3	91.45963679
332.4	91.34668919
332.5	90.26828828
332.6	91.98858224
332.7	96.34730354
332.8	100.63638251
332.9	105.54223459
333	109.43518596
333.1	110.11139352
333.2	107.56456152
333.3	103.99242657
333.4	100.09782863
333.5	98.23359498
333.6	97.38888064
333.7	96.80324442
333.8	96.78593554
333.9	94.31360449
334	91.61903693
334.1	90.43731584
334.2	90.21266894
334.3	89.86445894
334.4	86.562872
334.5	83.47028179
334.6	84.05274308
334.7	86.90671872
334.8	89.45047342
334.9	90.87918591
335	95.05618158
335.1	99.78037765
335.2	103.06172028
335.3	103.9651039
335.4	104.55391739
335.5	101.73300791
335.6	95.40863716
335.7	93.16442471
335.8	91.15886471
335.9	91.03301022
336	91.30264864
336.1	90.86972091
336.2	90.17517932
336.3	89.07319061
336.4	87.68398785
336.5	87.23373059
336.6	89.09972728
336.7	91.91791357
336.8	95.82743321
336.9	99.23486285
337	100.94986868
337.1	100.55491134
337.2	99.29024406
337.3	96.62479022
337.4	94.36206823
337.5	90.88969414
337.6	90.23487446
337.7	91.68370926
337.8	93.41530009
337.9	94.53224076
338	94.63847234
338.1	94.83238311
338.2	94.89538602
338.3	95.21564689
338.4	97.09188035
338.5	100.83267733
338.6	100.3593342
338.7	99.47365712
338.8	101.92483905
338.9	102.37068431
339	100.4117513
339.1	99.22741805
339.2	98.59503862
339.3	95.64774155
339.4	92.43669116
339.5	90.38651395
339.6	88.90339081
339.7	86.95821423
339.8	87.08783916
339.9	88.92472677
340	89.86200214
340.1	90.59196371
340.2	90.21932943
340.3	91.57537035
340.4	93.28778627
340.5	94.20778941
340.6	95.59366971
340.7	98.20937529
340.8	100.03947568
340.9	100.80127852
341	98.26247233
341.1	92.98023748
341.2	88.83345611
341.3	85.77243549
341.4	85.56271311
341.5	86.73204209
341.6	89.35842534
341.7	92.31238748
341.8	93.11249609
341.9	89.834548
342	89.45231699
342.1	88.43256955
342.2	84.60051395
342.3	83.48769766
342.4	84.4544408
342.5	86.84019205
342.6	88.01123955
342.7	90.05077648
342.8	93.66279452
342.9	95.50712698
343	95.70303391
343.1	95.41783611
343.2	92.87688911
343.3	91.6194006
343.4	92.06200868
343.5	93.00728929
343.6	93.96976084
343.7	95.78860166
343.8	97.89445256
343.9	95.0884459
344	91.11297087
344.1	87.57665951
344.2	87.80624316
344.3	89.39539404
344.4	89.99946127
344.5	90.99814943
344.6	92.84809245
344.7	93.34906591
344.8	91.84391763
344.9	94.15132635
345	97.75054371
345.1	101.25097321
345.2	103.21618248
345.3	105.2601403
345.4	105.79490198
345.5	104.03123862
345.6	101.64942064
345.7	99.67519755
345.8	97.38228733
345.9	94.33894622
346	93.19540749
346.1	92.07259912
346.2	93.33301158
346.3	98.06895355
346.4	102.79748376
346.5	105.1208528
346.6	104.76332479
346.7	100.98204541
346.8	99.39063202
346.9	98.41216629
347	97.09796319
347.1	96.88396537
347.2	98.48123807
347.3	98.79579164
347.4	100.28115953
347.5	103.79552933
347.6	109.28498827
347.7	114.17726461
347.8	115.15862601
347.9	111.02669934
348	106.55381265
348.1	104.17162215
348.2	105.44123355
348.3	108.64598811
348.4	111.67292859
348.5	114.49772765
348.6	116.21664039
348.7	115.11861995
348.8	112.31359952
348.9	110.02578398
349	106.9317081
349.1	99.9443326
349.2	90.04735444
349.3	82.44613983
349.4	77.41746148
349.5	75.98442606
349.6	77.96206975
349.7	80.72935123
349.8	79.84751737
349.9	79.09934087
350	74.81582478
350.1	69.31382671
350.2	64.32017851
350.3	57.5448147
350.4	54.14050778
350.5	52.62965497
350.6	51.95801643
350.7	53.46664178
350.8	56.19685602
350.9	59.15229081
351	59.39429208
351.1	59.88443617
351.2	62.67162266
351.3	66.11710753
351.4	67.94744761
351.5	70.14528085
351.6	73.9634269
351.7	74.57616026
351.8	71.59097785
351.9	68.62186633
352	67.93553419
352.1	68.42169943
352.2	70.37031127
352.3	72.75240875
352.4	72.76785992
352.5	69.30631661
352.6	62.65022947
352.7	57.90688076
352.8	55.84632888
352.9	53.57068982
353	51.34103737
353.1	49.82896635
353.2	50.96577329
353.3	54.50266322
353.4	57.75874049
353.5	58.24170583
353.6	57.19193379
353.7	54.09386843
353.8	52.43779282
353.9	52.6351998
354	52.15729843
354.1	51.08794594
354.2	53.16427352
354.3	58.72095889
354.4	64.91636862
354.5	68.07555447
354.6	67.29569107
354.7	64.70063698
354.8	61.01600662
354.9	56.55177095
355	54.69310795
355.1	56.32104642
355.2	57.55868688
355.3	56.26039522
355.4	53.42814865
355.5	52.6183605
355.6	52.61169038
355.7	53.18403963
355.8	53.22728618
355.9	52.65864287
356	52.80845659
356.1	51.93624107
356.2	50.6189017
356.3	50.7402714
356.4	52.4844325
356.5	53.14664246
356.6	52.64572353
356.7	53.08569628
356.8	55.37869497
356.9	58.06160914
357	59.85471367
357.1	60.78926256
357.2	59.38059145
357.3	55.55973175
357.4	52.1184218
357.5	51.16467953
357.6	52.11407857
357.7	53.53721516
357.8	52.88198957
357.9	49.54962559
358	48.19294173
358.1	48.60302686
358.2	46.80140613
358.3	45.06565149
358.4	43.67898109
358.5	42.09186417
358.6	40.57938829
358.7	38.79922823
358.8	36.0476913
358.9	32.14023154
359	28.63642892
359.1	28.58146953
359.2	35.4919937
359.3	40.17116273
359.4	41.96193835
359.5	38.0177866
359.6	31.67110808
359.7	28.91559525
359.8	27.43168881
359.9	26.73727215
360	26.98031912
360.1	27.36631105
360.2	27.41083082
360.3	27.43069957
360.4	28.94676969
360.5	30.91240215
360.6	32.87197269
360.7	32.32167001
360.8	29.55180013
360.9	28.9590189
361	29.10086817
361.1	27.51255432
361.2	26.89430566
361.3	28.35355723
361.4	30.24007753
361.5	31.74541638
361.6	33.72714181
361.7	34.8926909
361.8	34.59927866
361.9	35.34276073
362	37.04326163
362.1	37.84390465
362.2	35.0245873
362.3	31.26664682
362.4	30.14142342
362.5	30.30011387
362.6	29.71635289
362.7	30.82115228
362.8	32.23811781
362.9	33.44596087
363	35.59411056
363.1	38.70801141
363.2	40.68569561
363.3	42.01973139
363.4	40.8827021
363.5	39.14191544
363.6	37.99125227
363.7	38.33167679
363.8	39.88352762
363.9	42.13364773
364	43.69233542
364.1	41.36700614
364.2	37.25712589
364.3	35.35226204
364.4	35.33911588
364.5	35.34674756
364.6	33.65144905
364.7	32.4944729
364.8	33.45427817
364.9	34.83512995
365	35.57061932
365.1	35.87867565
365.2	37.93727496
365.3	39.41709608
365.4	39.86813461
365.5	40.66814133
365.6	39.88906324
365.7	39.66790298
365.8	38.8404883
365.9	36.96713904
366	35.75519728
366.1	35.38128527
366.2	36.65863779
366.3	37.83997385
366.4	39.66276327
366.5	43.25056802
366.6	46.39598585
366.7	48.85932772
366.8	48.74898483
366.9	43.50903431
367	39.31661653
367.1	33.02961448
367.2	28.87812744
367.3	28.13429278
367.4	29.76660986
367.5	31.3648573
367.6	31.99638005
367.7	31.6136187
367.8	30.32354254
367.9	27.54100661
368	26.59350222
368.1	26.12899432
368.2	25.77163633
368.3	26.14536755
368.4	27.44072295
368.5	29.17686788
368.6	31.65358928
368.7	34.98451791
368.8	37.96386786
368.9	40.95284991
369	42.78426066
369.1	43.67258262
369.2	44.45752106
369.3	43.9943509
369.4	42.24136759
369.5	38.00737076
369.6	33.40225295
369.7	30.59507026
369.8	28.13619121
369.9	28.76815212
370	30.14425273
370.1	31.72304583
370.2	33.30285309
370.3	33.95847355
370.4	33.97108293
370.5	32.07467883
370.6	32.34854777
370.7	33.68080039
370.8	35.28514128
370.9	36.89713703
371	38.72245722
371.1	40.1312737
371.2	40.04192582
371.3	39.52519648
371.4	38.70378729
371.5	37.9181149
371.6	38.93417058
371.7	40.11567787
371.8	39.34805816
371.9	39.03671541
372	39.16710338
372.1	37.42938288
372.2	35.90099531
372.3	35.35118057
372.4	35.75534757
372.5	35.7315697
372.6	33.1990225
372.7	31.31269539
372.8	32.90366649
372.9	37.63899496
373	41.44392284
373.1	43.3375538
373.2	43.43300028
373.3	42.31293988
373.4	40.98684447
373.5	39.23406599
373.6	36.43246262
373.7	35.10343901
373.8	33.94437667
373.9	34.06441762
374	35.61919996
374.1	36.53991001
374.2	37.10360675
374.3	37.66238325
374.4	39.13478778
374.5	41.11568098
374.6	41.71581513
374.7	42.31774551
374.8	44.80801232
374.9	47.56011416
375	49.39868683
375.1	48.85309273
375.2	45.13928598
375.3	41.53952636
375.4	39.51205845
375.5	37.72821035
375.6	36.97984614
375.7	39.05998561
375.8	41.12352131
375.9	41.76903501
376	41.30607678
376.1	39.88571613
376.2	39.62018046
376.3	40.48542726
376.4	41.94017856
376.5	44.06280807
376.6	44.26919469
376.7	43.14279888
376.8	42.30192758
376.9	40.15476775
377	37.95116779
377.1	36.14062751
377.2	36.10267894
377.3	36.86154934
377.4	38.43517723
377.5	39.5046582
377.6	39.06726822
377.7	38.20974257
377.8	37.12549002
377.9	34.24213235
378	33.25303866
378.1	33.04033757
378.2	33.00273
378.3	32.64215753
378.4	31.59956724
378.5	31.9461408
378.6	33.73239446
378.7	35.15560025
378.8	35.61995773
378.9	36.10219923
379	37.12988717
379.1	37.43573201
379.2	36.2749345
379.3	35.36575981
379.4	33.07241906
379.5	30.75883749
379.6	31.42142289
379.7	33.21267225
379.8	33.56906566
379.9	33.60333102
380	33.64627106
380.1	32.85923064
380.2	33.6858818
380.3	35.21078812
380.4	35.42094093
380.5	35.13765699
380.6	35.76105554
380.7	36.3634021
380.8	35.88645765
380.9	35.82143793
381	36.92412185
381.1	38.94032816
381.2	41.02814927
381.3	40.13391818
381.4	39.0714154
381.5	38.85978455
381.6	38.84669539
381.7	37.23103513
381.8	34.77415714
381.9	33.96155428
382	34.3692481
382.1	35.36489409
382.2	36.25496557
382.3	37.16309517
382.4	36.93848975
382.5	36.14351188
382.6	36.11040717
382.7	36.51154889
382.8	34.89836813
382.9	31.96873793
383	30.19653931
383.1	30.76486433
383.2	31.5261099
383.3	30.75842687
383.4	29.38253738
383.5	28.36775739
383.6	29.23179936
383.7	30.57285502
383.8	31.66416288
383.9	32.08400475
384	32.11261431
384.1	33.32789631
384.2	34.06337209
384.3	32.6107197
384.4	31.85516245
384.5	32.9648876
384.6	34.40079048
384.7	33.92495
384.8	33.72866881
384.9	33.64398066
385	33.46440325
385.1	33.80904621
385.2	34.09385911
385.3	34.83760176
385.4	34.76384677
385.5	32.67311207
385.6	32.21601337
385.7	34.01080413
385.8	35.34856769
385.9	34.00682004
386	32.96341907
386.1	31.64352374
386.2	33.05301844
386.3	35.52606169
386.4	36.88006584
386.5	38.05297741
386.6	37.78390139
386.7	36.46635098
386.8	34.13916519
386.9	31.71649539
387	29.55256796
387.1	27.45400844
387.2	28.23686511
387.3	29.85795678
387.4	29.80839051
387.5	28.98403134
387.6	25.63177201
387.7	23.93607439
387.8	24.8142611
387.9	26.50082492
388	26.66874982
388.1	26.40873771
388.2	26.7785353
388.3	27.98617869
388.4	27.81735832
388.5	26.72936344
388.6	26.7639394
388.7	29.01206752
388.8	31.68486292
388.9	34.61594609
389	38.04349322
389.1	41.38116666
389.2	43.31242863
389.3	45.76463114
389.4	50.8385718
389.5	56.90823077
389.6	62.7167832
389.7	69.04198103
389.8	74.65620834
389.9	79.16413092
390	81.34856205
390.1	83.05347482
390.2	86.51368891
390.3	90.97926778
390.4	93.68215423
390.5	94.91926748
390.6	95.0546734
390.7	92.04752834
390.8	88.65126408
390.9	85.61204584
391	84.99056149
391.1	83.65758373
391.2	80.25654265
391.3	79.46170362
391.4	79.99027148
391.5	81.80279127
391.6	82.79041805
391.7	82.05484288
391.8	83.08130237
391.9	84.64106804
392	85.44740147
392.1	83.9943418
392.2	83.14326457
392.3	82.75539708
392.4	79.54344502
392.5	76.35869254
392.6	74.40517392
392.7	71.88822198
392.8	69.51318159
392.9	67.52345619
393	65.32340039
393.1	64.8588316
393.2	65.64879454
393.3	66.73147192
393.4	68.33986975
393.5	69.02249399
393.6	68.89428453
393.7	69.67244678
393.8	70.53270073
393.9	70.26552923
394	68.64576597
394.1	63.28408938
394.2	57.13337756
394.3	51.99296866
394.4	49.4559625
394.5	46.6102594
394.6	41.71988183
394.7	38.08738754
394.8	38.44976903
394.9	41.20683709
395	44.646255
395.1	48.33485285
395.2	48.95798671
395.3	48.1292809
395.4	47.80674689
395.5	49.26866373
395.6	50.88460939
395.7	52.90086717
395.8	54.67467757
395.9	56.86516433
396	58.16559287
396.1	59.68003887
396.2	61.5978214
396.3	62.42688426
396.4	60.13466033
396.5	54.80461877
396.6	52.082588
396.7	52.4819525
396.8	51.39882504
396.9	47.46966715
397	44.3057854
397.1	38.42891165
397.2	33.82394415
397.3	30.18232626
397.4	25.98143653
397.5	22.24205272
397.6	19.17004435
397.7	18.16543271
397.8	18.56162719
397.9	18.35352755
398	17.99208911
398.1	18.09978625
398.2	18.65294201
398.3	19.36721915
398.4	19.56706442
398.5	18.25798272
398.6	17.10758128
398.7	16.45087461
398.8	17.30745556
398.9	18.34733601
399	18.04575743
399.1	17.55014767
399.2	17.72878602
399.3	18.75206212
399.4	20.54313444
399.5	23.08913359
399.6	27.17149623
399.7	32.13860925
399.8	37.2575459
399.9	40.96622725
400	44.19097331
400.1	47.59192954
400.2	49.61391443
400.3	50.77061252
400.4	52.97932536
400.5	55.32082445
400.6	56.93029116
400.7	57.40451907
400.8	58.52920442
400.9	60.84225909
401	63.51439078
401.1	64.35901912
401.2	63.14229263
401.3	61.52402677
401.4	57.69087342
401.5	53.23260235
401.6	50.63616272
401.7	50.03223809
401.8	49.87601692
401.9	50.53531819
402	51.99966363
402.1	53.4261124
402.2	52.40816176
402.3	52.62953294
402.4	54.78873961
402.5	57.23595489
402.6	58.02864241
402.7	57.81164313
402.8	59.19822043
402.9	57.97025525
403	55.86650536
403.1	51.77935422
403.2	45.54179931
403.3	38.95091709
403.4	36.53366611
403.5	37.16932639
403.6	37.33242436
403.7	38.06882336
403.8	37.27558521
403.9	36.89182931
404	37.05315702
404.1	35.85745566
404.2	35.72682724
404.3	36.56136396
404.4	35.34877529
404.5	35.36235369
404.6	37.11082289
404.7	39.51448474
404.8	41.4508427
404.9	41.66280211
405	41.74774223
405.1	41.84240482
405.2	41.09551229
405.3	38.20564802
405.4	34.69307912
405.5	34.06287644
405.6	33.68006613
405.7	34.28627468
405.8	36.5309909
405.9	37.5098909
406	37.96607869
406.1	39.21243955
406.2	39.24137942
406.3	40.04215798
406.4	41.8091768
406.5	41.68661854
406.6	42.00934815
406.7	39.37065838
406.8	35.91010778
406.9	33.87739312
407	33.40751695
407.1	32.74517461
407.2	33.05145654
407.3	36.13748153
407.4	37.86526109
407.5	37.25917624
407.6	35.03814548
407.7	33.46241398
407.8	32.31552847
407.9	32.47036243
408	33.63304627
408.1	35.25666208
408.2	35.30932398
408.3	36.6075305
408.4	37.9694548
408.5	39.88504185
408.6	40.56934304
408.7	39.58668803
408.8	38.71826161
408.9	39.61234362
409	40.75061335
409.1	41.70035233
409.2	40.7868959
409.3	38.88149474
409.4	38.08429082
409.5	39.46671356
409.6	39.26574542
409.7	38.06051943
409.8	36.94108594
409.9	36.28285229
410	34.94495064
410.1	33.46430695
410.2	31.93377667
410.3	30.29192013
410.4	28.19023726
410.5	26.6411374
410.6	26.02089139
410.7	26.21050703
410.8	27.1308443
410.9	29.31386093
411	31.62042486
411.1	34.32469059
411.2	35.4293281
411.3	36.83008259
411.4	38.21492316
411.5	38.29677326
411.6	38.19710547
411.7	37.29652824
411.8	35.90453454
411.9	37.01537423
412	39.13428127
412.1	40.0206124
412.2	38.27235486
412.3	36.59766842
412.4	36.07818447
412.5	35.15204827
412.6	34.71676018
412.7	33.51063821
412.8	32.9503449
412.9	33.64118124
413	34.8870272
413.1	37.22724289
413.2	39.69941361
413.3	40.18651453
413.4	37.77116981
413.5	35.62270107
413.6	35.07523051
413.7	34.92171724
413.8	33.1330741
413.9	31.862254
414	31.93748912
414.1	32.58459245
414.2	32.72286711
414.3	33.83710245
414.4	34.73577389
414.5	34.96933385
414.6	35.2505183
414.7	35.56343158
414.8	34.8899023
414.9	34.95408653
415	35.03437404
415.1	35.08999948
415.2	36.12648283
415.3	35.76725148
415.4	32.93462232
415.5	30.58123541
415.6	30.97572683
415.7	32.83247541
415.8	34.27575777
415.9	36.35168108
416	38.65682249
416.1	38.62151885
416.2	36.60215324
416.3	33.9136722
416.4	31.95035454
416.5	31.48693725
416.6	33.09170107
416.7	34.30472883
416.8	35.30875261
416.9	35.40023628
417	34.68888461
417.1	33.92497932
417.2	32.94935895
417.3	33.00597837
417.4	33.98191954
417.5	33.26690769
417.6	31.5421065
417.7	30.62292274
417.8	30.01052867
417.9	30.04268019
418	30.7549984
418.1	30.72418335
418.2	31.48719522
418.3	33.07168526
418.4	33.10515616
418.5	34.16039633
418.6	34.85084575
418.7	33.47265828
418.8	33.74523572
418.9	34.08669619
419	33.95554416
419.1	35.89022135
419.2	37.66527594
419.3	37.4713923
419.4	36.13286463
419.5	35.72148687
419.6	36.10030319
419.7	35.13122228
419.8	33.1097151
419.9	31.12799258
420	30.41207475
420.1	29.90347861
420.2	30.12359674
420.3	31.53358118
420.4	32.5060988
420.5	34.80828769
420.6	37.45918816
420.7	38.16946631
420.8	36.74037438
420.9	35.70023665
421	35.07503551
421.1	33.32393426
421.2	34.23075921
421.3	36.9269004
421.4	40.51417062
421.5	42.04140034
421.6	42.38718382
421.7	43.86558319
421.8	44.67652568
421.9	44.6328828
422	43.40624206
422.1	40.29238636
422.2	40.65041489
422.3	42.85365805
422.4	44.94185147
422.5	44.08945104
422.6	42.46414608
422.7	43.35910875
422.8	44.50609459
422.9	42.68415291
423	40.91877314
423.1	40.67224491
423.2	41.40534676
423.3	40.92467928
423.4	41.28270069
423.5	41.97518698
423.6	42.66017358
423.7	41.49301045
423.8	41.56152738
423.9	42.49433025
424	42.47743022
424.1	41.67853756
424.2	41.49524046
424.3	42.72541129
424.4	44.28359176
424.5	45.49562646
424.6	46.57468115
424.7	46.30265484
424.8	47.57054733
424.9	49.73774836
425	49.25467312
425.1	48.56392183
425.2	47.85587242
425.3	47.47503832
425.4	47.43364798
425.5	48.4990502
425.6	48.20639992
425.7	44.9856119
425.8	44.28503446
425.9	44.39883849
426	45.48565677
426.1	47.62312254
426.2	50.11196347
426.3	51.0128271
426.4	49.67558771
426.5	48.84686564
426.6	48.58729986
426.7	48.11171546
426.8	48.6195027
426.9	48.61047401
427	47.63901483
427.1	45.98819374
427.2	44.64934895
427.3	42.51106017
427.4	43.12441863
427.5	43.03117612
427.6	44.85832312
427.7	46.69267173
427.8	47.28701788
