DEPT	GR
372.5	73.29017264
372.75	76.27822045
373	76.77622842
373.25	77.10823373
373.5	78.5815073
373.75	80.59428951
374	81.42430279
374.25	81.42430279
374.5	83.08432935
374.75	86.40438247
375	86.90239044
375.25	86.57038513
375.5	84.91035857
375.75	82.48256972
376	79.34926959
376.25	77.44023904
376.5	78.27025232
376.75	78.60225764
377	78.27025232
377.25	80.42828685
377.5	81.56012314
377.75	82.24375226
378	82.92738138
378.25	83.58233732
378.5	84.91035857
378.75	85.24236388
379	85.57436919
379.25	85.57436919
379.5	82.91832669
379.75	78.76826029
380	77.6062417
380.25	76.27822045
380.5	75.94621514
380.75	78.27025232
381	79.43227092
381.25	80.59428951
381.5	80.76029216
381.75	81.09229748
382	81.09229748
382.25	80.42828685
382.5	80.92629482
382.75	81.09229748
383	80.09628154
383.25	78.93426295
383.5	80.59428951
383.75	82.25431607
384	82.08831341
384.25	81.25830013
384.5	79.13346614
384.75	76.1122178
385	74.45219124
385.25	73.4561753
385.5	71.96215139
385.75	72.04515272
386	72.875166
386.25	72.29415671
386.5	71.79614874
386.75	71.63014608
387	69.97011952
387.25	70.96613546
387.5	69.47211155
387.75	68.14409031
388	68.55909695
388.25	69.47211155
388.5	71.98586606
388.75	75.11620186
389	77.19123506
389.25	77.6062417
389.5	77.27423639
389.75	76.27822045
390	75.78021248
390.25	77.27423639
390.5	78.10424967
390.75	78.10424967
391	77.10823373
391.25	77.27423639
391.5	75.44820717
391.75	76.1122178
392	75.61420983
392.25	73.78818061
392.5	76.61022576
392.75	78.93426295
393	72.65936255
393.25	68.31009296
393.5	67.64608234
393.75	66.81606906
394	67.97808765
394.25	69.47211155
394.5	69.63811421
394.75	69.97011952
395	72.79216467
395.25	72.29415671
395.5	71.13213811
395.75	69.14010624
396	68.31009296
396.25	67.45932935
396.5	66.98207171
396.75	66.31806109
397	66.6500664
397.25	67.48007968
397.5	68.14409031
397.75	68.64209827
398	68.97410359
398.25	69.47211155
398.5	71.96215139
398.75	70.13612218
399	70.13612218
399.25	69.97011952
399.5	70.13612218
399.75	72.29415671
400	73.12416999
400.25	74.61819389
400.5	74.28618858
400.75	73.78818061
401	73.4561753
401.25	76.61022576
401.5	75.94621514
401.75	74.45219124
402	73.95418327
402.25	74.78419655
402.5	73.95418327
402.75	73.12416999
403	70.71713147
403.25	70.63413015
403.5	70.8001328
403.75	72.62616202
404	72.62616202
404.25	71.79614874
404.5	71.63014608
404.75	69.63811421
405	67.2310757
405.25	66.15205843
405.5	65.82005312
405.75	68.31009296
406	69.80411687
406.25	68.64209827
406.5	68.64209827
406.75	68.47609562
407	68.47609562
407.25	68.47609562
407.5	68.31009296
407.75	67.97808765
408	67.64608234
408.25	68.31009296
408.5	66.6500664
408.75	64.32602922
409	64.32602922
409.25	69.80411687
409.5	71.29814077
409.75	72.29415671
410	73.78818061
410.25	73.95418327
410.5	72.12815405
410.75	69.80411687
411	68.80810093
411.25	68.47609562
411.5	68.31009296
411.75	71.46414343
412	72.46015936
412.25	73.29017264
412.5	74.61819389
412.75	75.11620186
413	69.04050465
413.25	65.1560425
413.5	64.82403718
413.75	69.83264857
414	75.08092629
414.25	78.54830677
414.5	78.43625498
414.75	75.74770363
415	73.95418327
415.25	72.46015936
415.5	72.12815405
415.75	73.95418327
416	77.27423639
416.25	79.43227092
416.5	82.42031873
416.75	82.91832669
417	82.75232404
417.25	81.7563081
417.5	80.09628154
417.75	79.93027888
418	80.09628154
418.25	81.7563081
418.5	81.92231076
418.75	81.59030544
419	81.25830013
419.25	80.76029216
419.5	78.27025232
419.75	77.27423639
420	76.77622842
420.25	75.78021248
420.5	72.12815405
420.75	71.13213811
421	72.46015936
421.25	76.27822045
421.5	78.10424967
421.75	79.93027888
422	83.53917663
422.25	87.23439575
422.5	88.562417
422.75	89.0562749
423	85.74037185
423.25	84.57835325
423.5	84.08034529
423.75	83.25033201
424	80.41998672
424.25	77.5502158
424.5	76.94223108
424.75	73.12416999
425	75.78021248
425.25	76.61022576
425.5	74.9501992
425.75	73.62217795
426	68.36335215
426.25	70.96613546
426.5	75.78021248
426.75	75.78021248
427	72.79216467
427.25	72.12815405
427.5	71.13213811
427.75	70.96613546
428	71.29814077
428.25	71.29814077
428.5	71.29814077
428.75	74.45219124
429	74.9501992
429.25	74.61819389
429.5	76.1122178
429.75	78.10424967
430	78.43625498
430.25	79.43227092
430.5	79.43227092
430.75	82.58632138
431	83.41633466
431.25	83.25033201
431.5	81.25830013
431.75	80.2622842
432	80.01328021
432.25	77.89674635
432.5	75.94621514
432.75	75.44820717
433	74.03718459
433.25	73.78818061
433.5	73.95418327
433.75	74.45219124
434	78.75166003
434.25	81.09229748
434.5	81.7563081
434.75	80.40753652
435	79.26626826
435.25	79.1002656
435.5	77.6062417
435.75	77.10823373
436	76.02921647
436.25	75.94621514
436.5	75.94621514
436.75	74.0060591
437	70.55112882
437.25	70.8001328
437.5	71.46414343
437.75	72.29415671
438	74.61819389
438.25	73.62217795
438.5	71.29814077
438.75	73.78818061
439	73.87118194
439.25	74.12018592
439.5	74.12018592
439.75	73.95418327
440	76.94223108
440.25	77.44023904
440.5	75.94621514
440.75	75.11620186
441	77.27423639
441.25	78.16304228
441.5	79.26626826
441.75	80.92629482
442	80.92629482
442.25	80.59428951
442.5	78.60225764
442.75	76.68700199
443	75.20473661
443.25	73.62217795
443.5	73.12416999
443.75	72.79216467
444	72.29415671
444.25	72.3501826
444.5	73.62217795
444.75	74.28618858
445	70.13612218
445.25	69.63811421
445.5	69.97011952
445.75	70.30212483
446	70.63413015
446.25	70.46812749
446.5	70.46812749
446.75	71.79614874
447	73.4561753
447.25	72.12815405
447.5	70.8001328
447.75	70.46812749
448	70.8001328
448.25	71.46414343
448.5	73.06330235
448.75	77.44023904
449	78.43625498
449.25	78.60225764
449.5	78.60225764
449.75	79.93027888
450	80.2622842
450.25	79.93027888
450.5	78.93426295
450.75	74.45219124
451	74.28618858
451.25	74.28618858
451.5	73.4561753
451.75	70.62721337
452	66.98207171
452.25	66.15205843
452.5	67.48007968
452.75	67.97808765
453	67.48007968
453.25	64.82403718
453.5	64.49203187
453.75	68.31009296
454	68.97410359
454.25	67.64608234
454.5	68.64209827
454.75	68.97410359
455	73.87118194
455.25	74.61819389
455.5	74.78419655
455.75	73.12416999
456	71.63014608
456.25	71.13213811
456.5	72.79216467
456.75	72.62616202
457	70.63413015
457.25	70.63413015
457.5	69.14010624
457.75	67.14807437
458	68.14409031
458.25	66.98207171
458.5	66.6500664
458.75	67.97808765
459	68.14409031
459.25	67.97808765
459.5	68.14409031
459.75	68.64209827
460	68.14409031
460.25	67.97808765
460.5	68.14409031
460.75	70.13612218
461	69.97011952
461.25	69.97011952
461.5	70.02241036
461.75	70.08507636
462	70.13612218
462.25	70.30212483
462.5	71.13213811
462.75	73.78818061
463	74.12018592
463.25	77.27423639
463.5	78.76826029
463.75	78.76826029
464	76.94223108
464.25	75.11620186
464.5	74.61819389
464.75	74.12018592
465	73.95418327
465.25	74.12018592
465.5	74.78419655
465.75	74.45219124
466	75.28220452
466.25	75.61420983
466.5	76.77622842
466.75	77.6062417
467	78.60225764
467.25	77.44023904
467.5	77.77224436
467.75	77.6062417
468	77.10823373
468.25	76.77622842
468.5	75.78021248
468.75	72.29415671
469	71.96215139
469.25	69.97011952
469.5	68.14409031
469.75	67.81208499
470	68.14409031
470.25	71.13213811
470.5	72.46015936
470.75	72.79216467
471	73.12416999
471.25	73.78818061
471.5	73.95418327
471.75	73.78818061
472	72.46015936
472.25	72.79216467
472.5	71.29814077
472.75	70.46812749
473	70.88313413
473.25	71.13213811
473.5	73.12416999
473.75	73.78818061
474	73.78818061
474.25	74.28618858
474.5	75.11620186
474.75	75.40670651
475	77.6062417
475.25	78.60225764
475.5	79.93027888
475.75	80.59428951
476	80.01328021
476.25	78.43625498
476.5	74.78419655
476.75	74.28618858
477	74.20318725
477.25	75.61420983
477.5	76.77622842
477.75	76.44422311
478	76.52722444
478.25	77.10823373
478.5	79.59827357
478.75	80.2622842
479	80.59428951
479.25	81.7563081
479.5	81.92231076
479.75	80.65220892
480	79.1002656
480.25	72.29415671
480.5	72.46015936
480.75	72.62616202
481	72.12815405
481.25	71.79614874
481.5	72.12815405
481.75	73.12416999
482	73.29017264
482.25	73.12416999
482.5	73.78818061
482.75	76.44837317
483	77.10823373
483.25	77.10823373
483.5	76.61022576
483.75	75.11620186
484	76.1122178
484.25	76.72020252
484.5	76.44422311
484.75	74.78419655
485	74.12018592
485.25	73.78818061
485.5	77.27423639
485.75	77.44023904
486	75.94621514
486.25	73.4561753
486.5	72.46015936
486.75	72.12815405
487	72.12815405
487.25	72.29415671
487.5	72.29415671
487.75	72.79216467
488	73.78818061
488.25	71.96215139
488.5	71.96215139
488.75	73.78818061
489	75.94621514
489.25	77.6062417
489.5	78.60225764
489.75	77.44023904
490	76.77622842
490.25	76.77622842
490.5	76.94223108
490.75	74.79249668
491	71.29814077
491.25	70.46812749
491.5	68.97410359
491.75	69.14010624
492	68.14409031
492.25	67.48007968
492.5	67.48007968
492.75	69.3061089
493	70.30212483
493.25	70.8001328
493.5	69.47211155
493.75	69.47211155
494	68.80810093
494.25	68.64209827
494.5	68.31009296
494.75	68.31009296
495	68.97410359
495.25	68.47609562
495.5	67.81208499
495.75	67.48007968
496	67.64608234
496.25	72.79216467
496.5	73.12416999
496.75	73.62217795
497	77.27423639
497.25	77.6062417
497.5	75.28220452
497.75	74.61819389
498	72.29415671
498.25	73.12416999
498.5	72.95816733
498.75	73.29017264
499	73.78818061
499.25	74.12018592
499.5	73.12416999
499.75	72.46015936
500	69.63811421
500.25	69.47211155
500.5	71.13213811
500.75	76.1122178
501	77.10823373
501.25	77.6062417
501.5	75.28220452
501.75	74.61819389
502	73.37317397
502.25	72.29415671
502.5	68.97410359
502.75	71.15288845
503	73.4561753
503.25	74.12018592
503.5	72.95816733
503.75	71.29814077
504	71.13213811
504.25	69.80411687
504.5	68.80810093
504.75	65.98605578
505	64.90703851
505.25	65.19754316
505.5	66.23505976
505.75	66.6500664
506	66.6500664
506.25	67.14807437
506.5	67.48007968
506.75	67.48007968
507	66.89907039
507.25	66.98207171
507.5	70.8001328
507.75	72.29415671
508	72.46015936
508.25	71.63014608
508.5	70.8001328
508.75	71.63014608
509	71.96215139
509.25	71.79614874
509.5	71.29814077
509.75	73.95418327
510	73.78818061
510.25	74.45219124
510.5	75.28220452
510.75	75.28220452
511	76.94223108
511.25	82.13500166
511.5	86.07237716
511.75	85.9063745
512	86.23837981
512.25	87.40039841
512.5	88.72841965
512.75	90.72045153
513	92.7124834
513.25	92.87848606
513.5	91.05245684
513.75	87.89840637
514	94.2065073
514.25	94.87051793
514.5	100.27390438
514.75	109.312749
515	110.64077025
515.25	110.30876494
515.5	105.82669323
515.75	105.49468792
516	89.39243028
516.25	82.75232404
516.5	82.08831341
516.75	80.42828685
517	80.09628154
517.25	80.2622842
517.5	80.76029216
517.75	80.59428951
518	80.59428951
518.25	82.08831341
518.5	82.75232404
518.75	82.58632138
519	81.7563081
519.25	80.42828685
519.5	80.42828685
519.75	81.92231076
520	82.91832669
520.25	82.25431607
520.5	80.92629482
520.75	76.44422311
521	75.36520584
521.25	75.11620186
521.5	74.9501992
521.75	75.61420983
522	75.86321381
522.25	76.94223108
522.5	75.11620186
522.75	72.29415671
523	71.96215139
523.25	72.46015936
523.5	76.44422311
523.75	76.77622842
524	76.69322709
524.25	76.44422311
524.5	78.60225764
524.75	78.35325365
525	74.86719788
525.25	72.95816733
525.5	71.13213811
525.75	69.3061089
526	67.72908367
526.25	68.97410359
526.5	69.47211155
526.75	69.63811421
527	68.97410359
527.25	70.13612218
527.5	70.63413015
527.75	70.8001328
528	70.71713147
528.25	70.30212483
528.5	69.63811421
528.75	67.81208499
529	67.06507304
529.25	64.82403718
529.5	63.9940239
529.75	65.65405046
530	69.63811421
530.25	70.30212483
530.5	71.96215139
530.75	70.63413015
531	69.63811421
531.25	68.64209827
531.5	68.64209827
531.75	71.29814077
532	75.94621514
532.25	75.61420983
532.5	73.12416999
532.75	71.65421647
533	69.47211155
533.25	70.96613546
533.5	71.13213811
533.75	70.96613546
534	70.63413015
534.25	70.63413015
534.5	71.13213811
534.75	72.12815405
535	72.46015936
535.25	70.96613546
535.5	69.63811421
535.75	69.80411687
536	74.28618858
536.25	75.94621514
536.5	76.77622842
536.75	77.77224436
537	79.43227092
537.25	84.74435591
537.5	84.91035857
537.75	82.02191235
538	80.35081895
538.25	78.27025232
538.5	73.29017264
538.75	72.29415671
539	72.62616202
539.25	74.28618858
539.5	73.78818061
539.75	67.64608234
540	67.48007968
540.25	69.47211155
540.5	70.63413015
540.75	70.46812749
541	70.8001328
541.25	69.63811421
541.5	68.97410359
541.75	69.63811421
542	69.63811421
542.25	69.97011952
542.5	70.30212483
542.75	70.13612218
543	69.22310757
543.25	74.78419655
543.5	76.27822045
543.75	79.1002656
544	79.18326693
544.25	77.93824701
544.5	76.1122178
544.75	75.94621514
545	75.69721116
545.25	75.11620186
545.5	72.95816733
545.75	72.46015936
546	72.70916335
546.25	73.29017264
546.5	72.79216467
546.75	73.12416999
547	75.78021248
547.25	75.44820717
547.5	71.29814077
547.75	70.96613546
548	73.37317397
548.25	76.1122178
548.5	76.1122178
548.75	76.61022576
549	79.76427623
549.25	80.42828685
549.5	79.76427623
549.75	78.27025232
550	77.27423639
550.25	76.77622842
550.5	76.61022576
550.75	78.93426295
551	80.76029216
551.25	81.09229748
551.5	79.43227092
551.75	78.93426295
552	77.44023904
552.25	74.26751328
552.5	72.62616202
552.75	71.63014608
553	71.29814077
553.25	72.46015936
553.5	78.27025232
553.75	78.93426295
554	80.56583191
554.25	82.53533485
554.5	84.24634794
554.75	86.07237716
555	83.08432935
555.25	82.75232404
555.5	82.75232404
555.75	82.25431607
556	80.42828685
556.25	81.42430279
556.5	82.08831341
556.75	80.09628154
557	78.93426295
557.25	79.43227092
557.5	79.43227092
557.75	75.94621514
558	74.9501992
558.25	74.12018592
558.5	74.12018592
558.75	75.28220452
559	74.12018592
559.25	73.78818061
559.5	74.12018592
559.75	75.44820717
560	76.36122178
560.25	77.6062417
560.5	77.93824701
560.75	76.1122178
561	76.1122178
561.25	75.94621514
561.5	74.61819389
561.75	75.78021248
562	76.1122178
562.25	74.12018592
562.5	73.12416999
562.75	73.12416999
563	74.78419655
563.25	75.11620186
563.5	74.45219124
563.75	75.61420983
564	79.93027888
564.25	80.42828685
564.5	78.60225764
564.75	76.61022576
565	75.94621514
565.25	76.27822045
565.5	76.27822045
565.75	74.28618858
566	72.29415671
566.25	71.96215139
566.5	71.96215139
566.75	72.79216467
567	73.29017264
567.25	72.95816733
567.5	72.29415671
567.75	71.46414343
568	74.11188579
568.25	76.61022576
568.5	77.77224436
568.75	78.10424967
569	77.10823373
569.25	75.44820717
569.5	75.61420983
569.75	76.1122178
570	74.78419655
570.25	72.62616202
570.5	72.29415671
570.75	73.78818061
571	73.62217795
571.25	77.77224436
571.5	78.10424967
571.75	76.61022576
572	76.69322709
572.25	76.94223108
572.5	76.77622842
572.75	74.61819389
573	73.20717131
573.25	73.78818061
573.5	76.77622842
573.75	76.77622842
574	76.27822045
574.25	76.27822045
574.5	76.1122178
574.75	76.34047145
575	78.51925631
575.25	80.92629482
575.5	81.92231076
575.75	83.74833997
576	84.08034529
576.25	86.23837981
576.5	86.40438247
576.75	87.89840637
577	83.91434263
577.25	81.92231076
577.5	81.92231076
577.75	81.7563081
578	81.59030544
578.25	81.59030544
578.5	82.08831341
578.75	84.08034529
579	83.74833997
579.25	82.75232404
579.5	80.76029216
579.75	80.2622842
580	79.76427623
580.25	79.59827357
580.5	79.43227092
580.75	78.60225764
581	74.45219124
581.25	74.45219124
581.5	75.11620186
581.75	75.28220452
582	72.5397023
582.25	74.28618858
582.5	75.28220452
582.75	78.69563413
583	79.59827357
583.25	78.93426295
583.5	77.93824701
583.75	77.10823373
584	75.94621514
584.25	76.27822045
584.5	76.1122178
584.75	75.28220452
585	74.61819389
585.25	74.45219124
585.5	74.9501992
585.75	76.1122178
586	75.61420983
586.25	73.62217795
586.5	73.29017264
586.75	72.95816733
587	74.28618858
587.25	76.94223108
587.5	77.10823373
587.75	77.27423639
588	77.6062417
588.25	78.27025232
588.5	79.43227092
588.75	79.76427623
589	78.93426295
589.25	78.27025232
589.5	79.76427623
589.75	80.2622842
590	80.42828685
590.25	79.76427623
590.5	74.45219124
590.75	68.84960159
591	66.48406375
591.25	69.63811421
591.5	70.30212483
591.75	71.46414343
592	74.70119522
592.25	76.94223108
592.5	77.6062417
592.75	80.09628154
593	80.51128818
593.25	81.09229748
593.5	81.25830013
593.75	81.09229748
594	80.51128818
594.25	80.42828685
594.5	81.25830013
594.75	81.42430279
595	81.59030544
595.25	82.25431607
595.5	84.24634794
595.75	84.74435591
596	84.49535193
596.25	84.08034529
596.5	76.61022576
596.75	75.44820717
597	75.11620186
597.25	75.28220452
597.5	74.78419655
597.75	65.98605578
598	64.24302789
598.25	64.49203187
598.5	67.31407703
598.75	68.47609562
599	71.54714475
599.25	71.29814077
599.5	70.63413015
599.75	70.46812749
600	70.30212483
600.25	70.30212483
600.5	70.8001328
600.75	71.46414343
601	71.13213811
601.25	70.63413015
601.5	70.63413015
601.75	71.79614874
602	72.29415671
602.25	75.11620186
602.5	75.94621514
602.75	73.4561753
603	74.28618858
603.25	74.61819389
603.5	75.11620186
603.75	75.94621514
604	77.27423639
604.25	81.42430279
604.5	82.08831341
604.75	80.76029216
605	82.42031873
605.25	83.25033201
605.5	83.91434263
605.75	84.4123506
