DEPT	GR
284.8	41.37931034
284.9	41.87665782
285	41.87665782
285.1	39.68832891
285.2	36.50530504
285.3	34.71485411
285.4	33.72015915
285.5	34.51591512
285.6	36.70424403
285.7	37.30106101
285.8	35.70954907
285.9	35.51061008
286	34.85355946
286.1	33.91909814
286.2	32.82493369
286.3	30.23872679
286.4	28.74668435
286.5	29.04509284
286.6	30.0397878
286.7	30.53713528
286.8	30.13925729
286.9	30.33819629
287	31.13395225
287.1	33.91909814
287.2	35.61007958
287.3	35.61007958
287.4	34.41644562
287.5	32.92440318
287.6	32.4270557
287.7	31.63129973
287.8	30.63660477
287.9	29.44297082
288	27.90119363
288.1	26.06100796
288.2	24.07161804
288.3	23.77320955
288.4	24.17108753
288.5	24.86737401
288.6	25.26525199
288.7	24.37002653
288.8	23.37533156
288.9	23.77320955
289	24.27055703
289.1	24.46949602
289.2	23.17639257
289.3	20.68965517
289.4	19.69496021
289.5	19.29708223
289.6	18.50132626
289.7	17.90450928
289.8	19.69496021
289.9	22.87798408
290	26.40204623
290.1	31.33289125
290.2	37.20159151
290.3	41.37931034
290.4	44.16445623
290.5	44.66180371
290.6	45.15915119
290.7	46.55172414
290.8	46.75066313
290.9	46.85013263
291	47.30699252
291.1	47.64588859
291.2	49.03846154
291.3	50.23209549
291.4	50.82891247
291.5	50.82891247
291.6	50.62997347
291.7	51.42572944
291.8	51.02785146
291.9	52.6193634
292	54.81473736
292.1	56.69761273
292.2	56.99602122
292.3	54.40981432
292.4	51.62466844
292.5	50.13262599
292.6	49.63527851
292.7	50.0331565
292.8	48.83952255
292.9	47.04907162
293	46.05437666
293.1	45.65649867
293.2	45.65649867
293.3	46.25331565
293.4	45.75596817
293.5	45.95490716
293.6	47.74535809
293.7	48.74005305
293.8	49.53580902
293.9	51.32625995
294	51.77387268
294.1	50.62997347
294.2	48.34217507
294.3	45.15915119
294.4	42.37400531
294.5	38.79310345
294.6	35.41114058
294.7	32.4270557
294.8	32.5265252
294.9	34.21750663
295	33.2370216
295.1	30.53713528
295.2	28.14986737
295.3	28.14986737
295.4	31.53183024
295.5	34.71485411
295.6	39.68832891
295.7	45.65649867
295.8	53.21618037
295.9	58.58753316
296	64.18413092
296.1	68.93236074
296.2	69.52917772
296.3	62.36737401
296.4	53.41511936
296.5	48.24270557
296.6	48.44164456
296.7	49.63527851
296.8	52.4204244
296.9	56.39920424
297	58.76451348
297.1	58.68700265
297.2	56.39920424
297.3	52.71883289
297.4	51.82360743
297.5	54.50928382
297.6	56.39920424
297.7	55.20557029
297.8	53.91246684
297.9	52.4204244
298	50.23209549
298.1	47.84482759
298.2	45.85543767
298.3	44.06498674
298.4	41.08090186
298.5	39.68832891
298.6	37.10212202
298.7	32.92440318
298.8	29.54244032
298.9	26.55835544
299	24.9668435
299.1	22.87798408
299.2	21.98275862
299.3	20.88859416
299.4	19.29708223
299.5	17.6061008
299.6	16.11405836
299.7	15.31830239
299.8	13.82625995
299.9	13.72679045
300	14.62201592
300.1	15.81564987
300.2	17.80503979
300.3	20.39124668
300.4	22.97745358
300.5	25.96153846
300.6	31.03448276
300.7	38.49469496
300.8	47.64588859
300.9	56.79708223
301	62.9814336
301.1	67.14190981
301.2	67.73872679
301.3	63.56100796
301.4	57.99071618
301.5	57.3938992
301.6	63.95888594
301.7	69.13129973
301.8	72.5132626
301.9	76.49204244
302	79.07824934
302.1	79.77453581
302.2	77.3872679
302.3	73.90583554
302.4	69.52917772
302.5	64.75464191
302.6	60.87533156
302.7	58.48806366
302.8	58.38859416
302.9	61.67108753
303	64.49602122
303.1	66.24668435
303.2	67.5397878
303.3	68.33554377
303.4	70.52387268
303.5	74.30371353
303.6	76.09416446
303.7	76.49204244
303.8	72.91114058
303.9	67.04244032
304	57.60941645
304.1	47.24801061
304.2	40.98143236
304.3	36.70424403
304.4	35.51061008
304.5	36.40583554
304.6	37.5
304.7	37.00265252
304.8	36.40583554
304.9	36.50530504
305	37.98491379
305.1	39.48938992
305.2	37.5994695
305.3	34.21750663
305.4	32.5265252
305.5	32.72546419
305.6	33.81962865
305.7	35.41114058
305.8	37.10212202
305.9	38.59416446
306	39.29045093
306.1	38.69363395
306.2	37.69893899
306.3	37.30106101
306.4	38.09681698
306.5	37.89787798
306.6	37.5
306.7	37.5
306.8	38.29575597
306.9	40.0862069
307	42.33421751
307.1	44.46286472
307.2	44.46286472
307.3	44.06498674
307.4	42.07559682
307.5	39.48938992
307.6	39.48938992
307.7	40.68302387
307.8	42.07559682
307.9	42.67241379
308	43.18965517
308.1	43.46816976
308.2	43.07029178
308.3	42.67241379
308.4	42.87135279
308.5	43.46816976
308.6	42.67241379
308.7	40.28514589
308.8	41.27984085
308.9	43.66710875
309	44.86074271
309.1	46.25331565
309.2	46.15384615
309.3	45.85543767
309.4	47.14854111
309.5	50.23209549
309.6	52.02254642
309.7	53.11671088
309.8	53.81299735
309.9	53.51458886
310	55.21893031
310.1	56.79708223
310.2	55.0066313
310.3	48.24270557
310.4	40.68302387
310.5	37.30106101
310.6	36.50530504
310.7	35.31167109
310.8	35.31167109
310.9	35.70954907
311	36.00795756
311.1	34.71485411
311.2	33.72015915
311.3	33.52122016
311.4	32.32758621
311.5	31.53183024
311.6	30.93501326
311.7	30.93501326
311.8	30.73607427
311.9	30.13925729
312	30.45896869
312.1	30.43766578
312.2	28.14986737
312.3	27.5530504
312.4	27.85145889
312.5	29.64190981
312.6	30.93501326
312.7	29.64190981
312.8	28.34880637
312.9	28.54774536
313	29.64190981
313.1	30.53713528
313.2	31.73076923
313.3	33.22281167
313.4	34.11803714
313.5	33.81962865
313.6	31.63129973
313.7	29.64190981
313.8	29.74137931
313.9	30.43766578
314	31.13395225
314.1	30.93501326
314.2	31.43236074
314.3	32.02917772
314.4	32.62599469
314.5	31.92970822
314.6	31.03448276
314.7	30.13925729
314.8	30.53713528
314.9	31.73076923
315	32.40966593
315.1	32.32758621
315.2	31.92970822
315.3	32.12864721
315.4	32.72546419
315.5	34.51591512
315.6	37.10212202
315.7	36.70424403
315.8	34.51591512
315.9	34.31697613
316	33.93687853
316.1	33.52122016
316.2	33.52122016
316.3	34.21750663
316.4	34.71485411
316.5	34.51591512
316.6	34.71485411
316.7	35.1127321
316.8	35.1127321
316.9	35.61007958
317	36.65450928
317.1	36.30636605
317.2	35.31167109
317.3	34.61538462
317.4	34.11803714
317.5	34.81432361
317.6	36.30636605
317.7	38.49469496
317.8	40.58355438
317.9	41.37931034
318	41.97529144
318.1	42.07559682
318.2	42.4734748
318.3	41.47877984
318.4	40.0862069
318.5	39.09151194
318.6	38.89257294
318.7	39.48938992
318.8	41.08090186
318.9	42.4734748
319	43.1735386
319.1	44.36339523
319.2	45.0596817
319.3	45.75596817
319.4	46.05437666
319.5	44.9602122
319.6	45.55702918
319.7	46.75066313
319.8	45.85543767
319.9	44.86074271
320	44.46286472
320.1	42.77188329
320.2	43.66710875
320.3	46.35278515
320.4	48.54111406
320.5	49.43633952
320.6	48.54111406
320.7	47.74535809
320.8	47.5464191
320.9	48.34217507
321	46.71087533
321.1	44.76127321
321.2	43.16976127
321.3	43.36870027
321.4	44.56233422
321.5	44.9602122
321.6	45.35809019
321.7	45.75596817
321.8	46.94960212
321.9	49.13793103
322	49.77453581
322.1	50.0331565
322.2	50.53050398
322.3	49.63527851
322.4	49.63527851
322.5	50.0331565
322.6	50.0331565
322.7	47.94429708
322.8	45.75596817
322.9	46.35278515
323	49.10951118
323.1	51.82360743
323.2	54.31034483
323.3	54.80769231
323.4	55.90185676
323.5	56.39920424
323.6	57.4933687
323.7	56.99602122
323.8	54.80769231
323.9	49.53580902
324	44.36339523
324.1	45.0596817
324.2	46.65119363
324.3	49.63527851
324.4	52.22148541
324.5	55.0066313
324.6	57.19496021
324.7	58.38859416
324.8	58.78647215
324.9	59.9801061
325	59.9801061
325.1	57.09549072
325.2	55.60344828
325.3	55.80238727
325.4	55.1061008
325.5	53.41511936
325.6	52.22148541
325.7	51.72413793
325.8	51.32625995
325.9	50.72944297
326	48.91959862
326.1	48.64058355
326.2	51.62466844
326.3	52.6193634
326.4	51.82360743
326.5	50.23209549
326.6	48.24270557
326.7	47.24801061
326.8	50.62997347
326.9	52.22148541
327	51.96809996
327.1	49.83421751
327.2	47.94429708
327.3	48.83952255
327.4	50.43103448
327.5	49.73474801
327.6	49.03846154
327.7	48.93899204
327.8	50.62997347
327.9	52.32095491
328	52.51905802
328.1	52.6193634
328.2	52.22148541
328.3	51.62466844
328.4	51.42572944
328.5	51.22679045
328.6	49.03846154
328.7	48.04376658
328.8	47.04907162
328.9	46.05437666
329	47.6040067
329.1	50.53050398
329.2	53.01724138
329.3	53.91246684
329.4	54.11140584
329.5	54.01193634
329.6	52.6193634
329.7	51.52519894
329.8	51.92307692
329.9	52.22148541
330	53.06411182
330.1	53.61405836
330.2	53.41511936
330.3	52.6193634
330.4	51.82360743
330.5	51.22679045
330.6	53.01724138
330.7	57.19496021
330.8	63.56100796
330.9	69.72811671
331	73.25928382
331.1	75.48938992
331.2	77.28779841
331.3	80.86870027
331.4	86.63793103
331.5	90.61671088
331.6	92.4071618
331.7	89.22413793
331.8	81.66445623
331.9	76.09416446
332	73.31359666
332.1	68.93236074
332.2	65.35145889
332.3	63.75994695
332.4	62.16843501
332.5	61.96949602
332.6	62.36737401
332.7	62.96419098
332.8	62.76525199
332.9	62.96419098
333	63.45462171
333.1	64.75464191
333.2	65.94827586
333.3	65.74933687
333.4	65.94827586
333.5	68.53448276
333.6	69.9270557
333.7	67.34084881
333.8	60.97480106
333.9	52.02254642
334	49.43633952
334.1	49.23740053
334.2	49.73474801
334.3	50.0331565
334.4	50.62997347
334.5	51.32625995
334.6	52.6193634
334.7	54.80769231
334.8	57.4933687
334.9	58.88594164
335	60.15921382
335.1	61.57161804
335.2	62.16843501
335.3	60.77586207
335.4	62.36737401
335.5	68.33554377
335.6	73.70689655
335.7	74.50265252
335.8	71.91644562
335.9	68.33554377
336	66.50248702
336.1	66.34615385
336.2	66.74403183
336.3	67.34084881
336.4	72.11538462
336.5	78.08355438
336.6	83.75331565
336.7	83.85278515
336.8	79.67506631
336.9	78.08355438
337	78.45943911
337.1	78.48143236
337.2	74.9005305
337.3	67.14190981
337.4	60.57692308
337.5	58.18965517
337.6	58.98541114
337.7	62.76525199
337.8	68.53448276
337.9	74.70159151
338	79.30905883
338.1	82.85809019
338.2	85.24535809
338.3	86.24005305
338.4	86.53846154
338.5	86.83687003
338.6	86.24005305
338.7	86.93633952
338.8	87.63262599
338.9	87.13527851
339	86.79988137
339.1	85.64323607
339.2	81.66445623
339.3	77.68567639
339.4	77.68567639
339.5	78.28249337
339.6	78.68037135
339.7	77.28779841
339.8	75.0994695
339.9	72.11538462
340	70.82773321
340.1	69.72811671
340.2	68.33554377
340.3	68.53448276
340.4	71.91644562
340.5	74.9005305
340.6	78.08355438
340.7	83.25596817
340.8	85.24535809
340.9	84.64854111
341	83.85278515
341.1	85.0464191
341.2	85.84217507
341.3	86.43899204
341.4	85.64323607
341.5	81.86339523
341.6	78.08355438
341.7	78.28249337
341.8	79.87400531
341.9	82.65915119
342	85.63328912
342.1	86.24005305
342.2	84.25066313
342.3	83.45490716
342.4	83.45490716
342.5	82.26127321
342.6	81.86339523
342.7	81.26657825
342.8	81.26657825
342.9	81.26657825
343	79.77101328
343.1	79.07824934
343.2	79.37665782
343.3	80.0729443
343.4	79.67506631
343.5	80.66976127
343.6	82.26127321
343.7	82.65915119
343.8	84.15119363
343.9	85.54376658
344	85.44429708
344.1	86.33952255
344.2	88.03050398
344.3	86.93633952
344.4	83.15649867
344.5	81.86339523
344.6	82.26127321
344.7	82.26127321
344.8	82.06233422
344.9	81.66445623
345	81.26657825
345.1	81.36604775
345.2	80.27188329
345.3	81.36604775
345.4	83.65384615
345.5	85.34482759
345.6	86.53846154
345.7	86.43899204
345.8	82.85809019
345.9	79.17771883
346	78.48143236
346.1	78.68037135
346.2	78.87931034
346.3	77.88461538
346.4	78.48143236
346.5	78.68037135
346.6	77.4867374
346.7	75.89522546
346.8	75.89522546
346.9	77.88461538
347	78.70523873
347.1	78.87931034
347.2	78.68037135
347.3	80.47082228
347.4	83.05702918
347.5	85.44429708
347.6	84.84748011
347.7	81.86339523
347.8	78.48143236
347.9	77.28779841
348	76.05437666
348.1	75.69628647
348.2	75.69628647
348.3	76.69098143
348.4	77.68567639
348.5	78.08355438
348.6	81.26657825
348.7	83.85278515
348.8	84.64854111
348.9	81.26657825
349	79.19197669
349.1	78.28249337
349.2	81.16710875
349.3	81.26657825
349.4	79.9734748
349.5	77.4867374
349.6	75.29840849
349.7	74.70159151
349.8	74.9005305
349.9	76.43083044
350	79.36900633
350.1	82.16180371
350.2	82.16180371
350.3	81.66445623
350.4	81.66445623
350.5	82.4602122
350.6	83.05702918
350.7	83.35543767
350.8	81.66445623
350.9	79.27718833
351	77.18832891
351.1	79.07824934
351.2	81.36604775
351.3	82.75862069
351.4	84.05172414
351.5	84.74801061
351.6	84.25066313
351.7	84.44960212
351.8	82.95755968
351.9	78.97877984
352	75.97480106
352.1	72.71220159
352.2	69.9270557
352.3	67.24137931
352.4	65.15251989
352.5	66.94297082
352.6	71.02122016
352.7	75.69628647
352.8	79.67506631
352.9	81.16710875
353	82.40891347
353.1	82.4602122
353.2	81.06763926
353.3	79.47612732
353.4	79.27718833
353.5	79.67506631
353.6	79.07824934
353.7	79.47612732
353.8	82.26127321
353.9	83.45490716
354	81.83856979
354.1	81.16710875
354.2	83.15649867
354.3	83.45490716
354.4	80.66976127
354.5	78.28249337
354.6	76.09416446
354.7	74.9005305
354.8	74.00530504
354.9	73.50795756
355	75.02210433
355.1	77.4867374
355.2	80.86870027
355.3	82.4602122
355.4	81.26657825
355.5	82.16180371
355.6	84.25066313
355.7	85.24535809
355.8	83.95225464
355.9	84.54907162
356	83.47480106
356.1	79.9734748
356.2	76.88992042
356.3	78.28249337
356.4	80.86870027
356.5	83.85278515
356.6	84.35013263
356.7	83.05702918
356.8	80.47082228
356.9	79.37665782
357	79.1592245
357.1	79.27718833
357.2	83.65384615
357.3	86.63793103
357.4	86.04111406
357.5	84.25066313
357.6	83.45490716
357.7	83.45490716
357.8	83.85278515
357.9	84.84748011
358	85.24535809
358.1	84.15119363
358.2	83.05702918
358.3	82.65915119
358.4	82.85809019
358.5	84.05172414
358.6	87.433687
358.7	90.1193634
358.8	90.61671088
358.9	90.81564987
359	89.48905669
359.1	88.03050398
359.2	89.22413793
359.3	90.61671088
359.4	92.80503979
359.5	94.19761273
359.6	94.19761273
359.7	92.00928382
359.8	89.82095491
359.9	90.0198939
360	91.19126392
360.1	92.10875332
360.2	92.70557029
360.3	94.29708223
360.4	93.50132626
360.5	93.99867374
360.6	95.29177719
360.7	95.88859416
360.8	93.60079576
360.9	90.21883289
361	87.20632815
361.1	84.35013263
361.2	82.95755968
361.3	82.85809019
361.4	84.74801061
361.5	87.63262599
361.6	90.31830239
361.7	91.01458886
361.8	91.81034483
361.9	92.20822281
362	90.77060708
362.1	89.02519894
362.2	86.24005305
362.3	83.45490716
362.4	78.08355438
362.5	70.92175066
362.6	66.74403183
362.7	63.16312997
362.8	59.9801061
362.9	58.18965517
363	57.81664456
363.1	58.18965517
363.2	56.59814324
363.3	55.20557029
363.4	55.0066313
363.5	55.60344828
363.6	56.59814324
363.7	58.58753316
363.8	58.98541114
363.9	57.5928382
364	58.09018568
364.1	59.58222812
364.2	59.58222812
364.3	57.99071618
364.4	59.18435013
364.5	59.78116711
364.6	60.97480106
364.7	63.56100796
364.8	64.35676393
364.9	65.55039788
365	67.11964588
365.1	68.63395225
365.2	69.52917772
365.3	70.12599469
365.4	70.52387268
365.5	69.03183024
365.6	66.34615385
365.7	64.75464191
365.8	64.75464191
365.9	64.35676393
366	63.33954757
366.1	63.16312997
366.2	63.75994695
366.3	66.14721485
366.4	70.32493369
366.5	72.5132626
366.6	75.29840849
366.7	77.4867374
366.8	78.48143236
366.9	80.27188329
367	80.17241379
367.1	81.99602122
367.2	83.05702918
367.3	81.26657825
367.4	80.27188329
367.5	80.27188329
367.6	80.0729443
367.7	81.06763926
367.8	79.47612732
367.9	75.69628647
368	73.78149867
368.1	72.5132626
368.2	72.11538462
368.3	72.11538462
368.4	72.31432361
368.5	73.30901857
368.6	74.9005305
368.7	75.29840849
368.8	75.29840849
368.9	73.30901857
369	71.433356
369.1	70.32493369
369.2	71.51856764
369.3	72.4137931
369.4	71.22015915
369.5	69.72811671
369.6	70.0265252
369.7	72.01591512
369.8	74.70159151
369.9	75.89522546
370	76.49204244
370.1	77.88461538
370.2	78.28249337
370.3	76.09416446
370.4	75.0994695
370.5	73.80636605
370.6	72.71220159
370.7	70.72281167
370.8	69.9270557
370.9	68.73342175
371	69.80348268
371.1	72.11538462
371.2	71.31962865
371.3	71.91644562
371.4	74.30371353
371.5	75.0994695
371.6	73.60742706
371.7	71.51856764
371.8	70.62334218
371.9	71.41909814
372	71.52193949
372.1	71.71750663
372.2	74.10477454
372.3	75.89522546
372.4	77.28779841
372.5	79.47612732
372.6	80.86870027
372.7	81.66445623
372.8	82.06233422
372.9	81.06763926
373	81.10926972
373.1	81.66445623
373.2	82.26127321
373.3	83.85278515
373.4	87.23474801
373.5	89.82095491
373.6	88.82625995
373.7	86.63793103
373.8	86.04111406
373.9	86.83687003
374	86.72027333
374.1	86.04111406
374.2	87.433687
374.3	89.82095491
374.4	90.81564987
374.5	89.82095491
374.6	87.23474801
374.7	85.84217507
374.8	84.05172414
374.9	82.85809019
375	82.85809019
375.1	84.95989643
375.2	86.73740053
375.3	88.92572944
375.4	91.51193634
375.5	93.40185676
375.6	95.39124668
375.7	99.66843501
375.8	101.45888594
375.9	100.56366048
376	100.01657825
376.1	99.07161804
376.2	97.18169761
376.3	96.08753316
376.4	95.19230769
376.5	95.78912467
376.6	96.88328912
376.7	98.37533156
376.8	100.066313
376.9	102.95092838
377	103.8295756
377.1	103.64721485
377.2	100.86206897
377.3	93.89920424
377.4	84.15119363
377.5	72.6127321
377.6	60.57692308
377.7	50.82891247
377.8	45.65649867
377.9	42.17506631
378	40.0862069
378.1	40.0862069
378.2	41.57824934
378.3	43.46816976
378.4	44.26392573
378.5	45.55702918
378.6	45.95490716
378.7	43.46816976
378.8	41.77718833
378.9	43.36870027
379	44.36339523
379.1	40.78249337
379.2	32.82493369
379.3	27.05570292
379.4	22.4801061
379.5	19.69496021
379.6	19.59549072
379.7	19.9933687
379.8	19.49602122
379.9	19.19761273
380	19.49066059
380.1	20.78912467
380.2	23.97214854
380.3	28.14986737
380.4	32.72546419
380.5	38.29575597
380.6	48.64058355
380.7	57.5928382
380.8	58.78647215
380.9	51.82360743
381	47.22646487
381.1	42.37400531
381.2	41.37931034
381.3	42.97082228
381.4	43.46816976
381.5	40.18567639
381.6	38.19628647
381.7	37.69893899
381.8	38.59416446
381.9	40.68302387
382	44.35289844
382.1	47.24801061
382.2	49.23740053
382.3	50.62997347
382.4	49.43633952
382.5	46.45225464
382.6	45.0596817
382.7	45.25862069
382.8	50.23209549
382.9	53.01724138
383	54.60875332
383.1	53.61405836
383.2	51.42572944
383.3	50.62997347
383.4	48.83952255
383.5	46.65119363
383.6	45.85543767
383.7	45.85543767
383.8	43.26923077
383.9	40.68302387
384	40.42509144
384.1	40.18567639
384.2	39.68832891
384.3	40.58355438
384.4	42.07559682
384.5	43.66710875
384.6	44.76127321
384.7	43.46816976
384.8	41.77718833
384.9	39.9867374
385	40.64847758
385.1	42.07559682
385.2	42.67241379
385.3	41.08090186
385.4	39.48938992
385.5	39.68832891
385.6	40.68302387
385.7	42.07559682
385.8	43.66710875
385.9	44.66180371
386	43.46816976
386.1	44.56233422
386.2	46.15384615
386.3	47.4469496
386.4	47.4469496
386.5	45.85543767
386.6	43.16976127
386.7	42.4734748
386.8	41.87665782
386.9	40.18567639
387	39.29045093
387.1	38.29575597
387.2	37.69893899
387.3	37.5994695
387.4	38.79310345
387.5	40.48408488
387.6	41.97612732
387.7	43.07029178
387.8	44.46286472
387.9	44.06498674
388	40.01922744
388.1	36.70424403
388.2	36.90318302
388.3	40.28514589
388.4	44.46286472
388.5	48.44164456
388.6	53.61405836
388.7	57.19496021
388.8	59.78116711
388.9	60.37798408
389	60.37798408
389.1	59.9801061
389.2	58.78647215
389.3	59.58222812
389.4	62.566313
389.5	64.15782493
389.6	64.75464191
389.7	64.55570292
389.8	62.76525199
389.9	59.18435013
390	55.40450928
390.1	55.40450928
390.2	56.00132626
390.3	55.80238727
390.4	56.20026525
390.5	56.99602122
390.6	56.20026525
390.7	55.60344828
390.8	55.60344828
390.9	55.80238727
391	56.10079576
391.1	54.01193634
391.2	50.82891247
391.3	47.84482759
391.4	46.85013263
391.5	48.44164456
391.6	47.84482759
391.7	44.26392573
391.8	43.26923077
391.9	44.66180371
392	45.0596817
392.1	44.16445623
392.2	43.96551724
392.3	44.83090186
392.4	45.45755968
392.5	47.24801061
392.6	50.0331565
392.7	52.4204244
392.8	53.41511936
392.9	52.81830239
393	51.84180689
393.1	51.02785146
393.2	50.0331565
393.3	48.83952255
393.4	50.25198939
393.5	52.02254642
393.6	54.80769231
393.7	58.18965517
393.8	58.38859416
393.9	58.78647215
394	57.97082228
394.1	56.59814324
394.2	55.40450928
394.3	55.0066313
394.4	54.80769231
394.5	57.3938992
394.6	59.58222812
394.7	58.58753316
394.8	57.99071618
394.9	56.20026525
395	55.82725464
395.1	55.80238727
395.2	56.79708223
395.3	55.60344828
395.4	56.00132626
395.5	55.40450928
395.6	55.0066313
395.7	56.59814324
395.8	59.46286472
395.9	63.16312997
396	67.23897393
396.1	70.72281167
396.2	71.51856764
396.3	70.12599469
396.4	67.34084881
396.5	64.45623342
396.6	61.96949602
396.7	61.37267905
396.8	62.76525199
396.9	62.96419098
397	64.28403354
397.1	65.74933687
397.2	66.94297082
397.3	66.54509284
397.4	65.15251989
397.5	64.15782493
397.6	64.55570292
397.7	64.75464191
397.8	64.75464191
397.9	65.74933687
398	66.76392573
398.1	65.74933687
398.2	64.55570292
398.3	64.55570292
398.4	66.34615385
398.5	69.9270557
398.6	75.29840849
398.7	79.27718833
398.8	83.25596817
398.9	85.44429708
399	84.39986737
399.1	82.06233422
399.2	78.08355438
399.3	72.5132626
399.4	69.72811671
399.5	69.52917772
399.6	68.73342175
399.7	64.9535809
399.8	57.3938992
399.9	49.53580902
400	42.56672745
400.1	35.59764589
400.2	29.34350133
400.3	25.56366048
400.4	24.76790451
400.5	23.37533156
400.6	22.3806366
400.7	21.58488064
400.8	21.78381963
400.9	21.98275862
401	22.93766578
401.1	23.97214854
401.2	24.37002653
401.3	23.77320955
401.4	23.37533156
401.5	23.17639257
401.6	23.17639257
401.7	22.97745358
401.8	23.57427056
401.9	25.76259947
402	27.90119363
402.1	30.33819629
402.2	36.30636605
402.3	44.06498674
402.4	54.60875332
402.5	62.36737401
402.6	71.31962865
402.7	73.50795756
402.8	70.92175066
402.9	67.14190981
403	62.88266961
403.1	55.50397878
403.2	45.95490716
403.3	35.90848806
403.4	27.75198939
403.5	24.66843501
403.6	24.27055703
403.7	26.65782493
403.8	29.74137931
403.9	32.12864721
404	34.51591512
404.1	38.69363395
404.2	43.16976127
404.3	44.76127321
404.4	44.86074271
404.5	44.08156499
404.6	43.36870027
404.7	40.48408488
404.8	35.70954907
404.9	33.02387268
405	31.58593499
405.1	30.53713528
405.2	30.33819629
405.3	29.14456233
405.4	26.95623342
405.5	25.56366048
405.6	25.36472149
405.7	24.76790451
405.8	23.77320955
405.9	22.97745358
406	22.3806366
406.1	23.27586207
406.2	25.16578249
406.3	26.85676393
406.4	26.75729443
406.5	26.16047745
406.6	23.57427056
406.7	21.08753316
406.8	21.18700265
406.9	23.87267905
407	26.06100796
407.1	26.35941645
407.2	25.46419098
407.3	25.86206897
407.4	27.05570292
407.5	27.05570292
407.6	27.85145889
407.7	30.53713528
407.8	32.62599469
407.9	34.31697613
408	35.86450155
408.1	37.30106101
408.2	38.09681698
408.3	37.69893899
408.4	37.10212202
408.5	37.5
408.6	38.69363395
408.7	40.48408488
408.8	42.67241379
408.9	44.66180371
409	44.78257612
409.1	45.45755968
409.2	45.25862069
409.3	42.87135279
409.4	40.48408488
409.5	39.58885942
409.6	39.19098143
409.7	40.38461538
409.8	40.28514589
409.9	40.28514589
410	40.82359154
410.1	40.88196286
410.2	40.88196286
410.3	41.08090186
410.4	38.69363395
410.5	36.70424403
410.6	36.30636605
410.7	37.30106101
410.8	36.90318302
410.9	36.50530504
411	35.90848806
411.1	35.41114058
411.2	36.60477454
411.3	37.00265252
411.4	35.70954907
411.5	33.72015915
411.6	33.32228117
411.7	34.01856764
411.8	35.70954907
411.9	38.99204244
412	42.52545886
412.1	43.86604775
412.2	41.47877984
412.3	38.69363395
412.4	38.69363395
412.5	41.47877984
412.6	43.46816976
412.7	45.0596817
412.8	45.0596817
412.9	46.05437666
413	47.14854111
413.1	48.44164456
413.2	50.82891247
413.3	50.62997347
413.4	50.62997347
413.5	53.41511936
413.6	55.80238727
413.7	57.5928382
413.8	59.58222812
413.9	61.17374005
414	63.64058355
414.1	65.35145889
414.2	64.55570292
414.3	63.16312997
414.4	64.55570292
414.5	65.15251989
414.6	62.76525199
414.7	59.9801061
414.8	58.58753316
414.9	56.79708223
415	55.44329161
415.1	55.1061008
415.2	54.70822281
415.3	51.12732095
415.4	48.64058355
415.5	48.34217507
415.6	49.23740053
415.7	50.13262599
415.8	51.02785146
415.9	50.43103448
416	49.51731469
416.1	49.23740053
416.2	50.0331565
416.3	53.81299735
416.4	59.9801061
416.5	63.56100796
416.6	64.55570292
416.7	58.78647215
416.8	52.81830239
416.9	46.45225464
417	43.86604775
417.1	40.58355438
417.2	39.48938992
417.3	39.29045093
417.4	39.38992042
417.5	38.19628647
417.6	36.40583554
417.7	36.40583554
417.8	36.90318302
417.9	37.20159151
418	35.51061008
418.1	34.9137931
418.2	34.71485411
418.3	33.72015915
418.4	32.5265252
418.5	32.32758621
418.6	33.12334218
418.7	34.11803714
418.8	34.11803714
418.9	34.51591512
419	34.83919098
419.1	33.72015915
419.2	31.73076923
419.3	30.33819629
419.4	30.53713528
419.5	30.73607427
419.6	30.53713528
419.7	29.74137931
419.8	30.53713528
419.9	29.74137931
420	28.84615385
420.1	27.95092838
420.2	27.95092838
420.3	28.34880637
420.4	28.14986737
420.5	28.54774536
420.6	28.34880637
420.7	28.74668435
420.8	29.14456233
420.9	29.54244032
421	30.68474886
421.1	31.73076923
421.2	34.51591512
421.3	36.30636605
421.4	37.10212202
421.5	36.90318302
421.6	37.69893899
421.7	38.49469496
421.8	38.09681698
421.9	37.30106101
422	37.74942244
422.1	37.89787798
422.2	38.29575597
422.3	39.48938992
422.4	37.89787798
422.5	33.72015915
422.6	31.73076923
422.7	32.12864721
422.8	32.32758621
422.9	30.73607427
423	29.54244032
423.1	30.13925729
423.2	30.53713528
423.3	30.33819629
423.4	30.73607427
423.5	31.13395225
423.6	30.93501326
423.7	29.14456233
423.8	26.95623342
423.9	25.76259947
424	25.76259947
424.1	26.16047745
424.2	26.35941645
424.3	25.16578249
424.4	23.97214854
424.5	24.17108753
424.6	25.16578249
424.7	25.96153846
424.8	25.96153846
424.9	23.46286472
425	21.68435013
425.1	20.51061008
425.2	18.99867374
425.3	17.6061008
425.4	19.19761273
425.5	20.98806366
425.6	22.77851459
425.7	23.97214854
425.8	25.36472149
425.9	27.5530504
426	28.54774536
426.1	27.65251989
426.2	26.85676393
426.3	26.16047745
426.4	26.45888594
426.5	26.25994695
426.6	25.96153846
426.7	25.56366048
426.8	25.56366048
426.9	27.25464191
427	29.9403183
427.1	34.71485411
427.2	40.48408488
427.3	47.64588859
427.4	56.99602122
427.5	61.87002653
427.6	62.36737401
